pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648534826.01776,8242674.13008880,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534800,18,31,FALSE,7,"[0, 1, 0, 0, 0, 1, 0]"
1648534826.02960,8242674.13014800,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,358,FALSE,4,"[1, 0, 0, 1]"
1648534826.41882,8242674.13209410,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,359,FALSE,4,"[0, 1, 0, 1]"
1648534827.01828,8242674.13509140,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534800,18,32,FALSE,7,"[0, 1, 0, 0, 0, 1, 0]"
1648534827.02920,8242674.13514600,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,359,FALSE,4,"[1, 0, 0, 1]"
1648534827.41901,8242674.13709505,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,360,FALSE,4,"[0, 1, 0, 1]"
1648534828.01824,8242674.14009120,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534800,18,33,FALSE,7,"[0, 1, 0, 0, 0, 1, 0]"
1648534828.02999,8242674.14014995,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,360,FALSE,4,"[1, 0, 0, 1]"
1648534828.42123,8242674.14210615,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,361,FALSE,4,"[0, 1, 0, 1]"
1648534829.01874,8242674.14509370,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534800,18,34,FALSE,7,"[0, 1, 0, 0, 0, 1, 0]"
1648534829.03011,8242674.14515055,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,361,FALSE,4,"[1, 0, 0, 1]"
1648534829.42144,8242674.14710720,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,362,FALSE,4,"[0, 1, 0, 1]"
1648534830.01907,8242674.15009535,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534800,18,35,FALSE,7,"[0, 1, 0, 0, 0, 1, 0]"
1648534830.03030,8242674.15015150,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,362,FALSE,4,"[1, 0, 0, 1]"
1648534830.42164,8242674.15210820,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,363,FALSE,4,"[0, 1, 0, 1]"
1648534831.02002,8242674.15510010,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534800,18,36,FALSE,7,"[0, 1, 0, 0, 0, 1, 0]"
1648534831.03082,8242674.15515410,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,363,FALSE,4,"[1, 0, 0, 1]"
1648534831.42293,8242674.15711465,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,364,FALSE,4,"[0, 1, 0, 1]"
1648534832.02022,8242674.16010110,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534800,18,37,FALSE,7,"[0, 1, 0, 0, 0, 1, 0]"
1648534832.03107,8242674.16015535,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,364,FALSE,4,"[1, 0, 0, 1]"
1648534832.42336,8242674.16211680,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,365,FALSE,4,"[0, 1, 0, 1]"
1648534833.02108,8242674.16510540,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534800,18,38,FALSE,7,"[0, 1, 0, 0, 0, 1, 0]"
1648534833.03212,8242674.16516060,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,365,FALSE,4,"[1, 0, 0, 1]"
1648534833.42371,8242674.16711855,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,366,FALSE,4,"[0, 1, 0, 1]"
1648534834.02154,8242674.17010770,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534800,18,39,FALSE,7,"[0, 1, 0, 0, 0, 1, 0]"
1648534834.03173,8242674.17015865,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,366,FALSE,4,"[1, 0, 0, 1]"
1648534834.42390,8242674.17211950,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,367,FALSE,4,"[0, 1, 0, 1]"
1648534835.02249,8242674.17511245,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534800,18,40,FALSE,7,"[0, 1, 0, 0, 0, 1, 0]"
1648534835.03237,8242674.17516185,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,367,FALSE,4,"[1, 0, 0, 1]"
1648534835.42428,8242674.17712140,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,368,FALSE,4,"[0, 1, 0, 1]"
1648534836.02256,8242674.18011280,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534800,18,41,FALSE,7,"[0, 1, 0, 0, 0, 1, 0]"
1648534836.03260,8242674.18016300,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,368,FALSE,4,"[1, 0, 0, 1]"
1648534836.42447,8242674.18212235,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,369,FALSE,4,"[0, 1, 0, 1]"
1648534837.02507,8242674.18512535,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,0,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534837.03584,8242674.18517920,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,369,FALSE,4,"[1, 0, 0, 1]"
1648534837.42519,8242674.18712595,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,370,FALSE,4,"[0, 1, 0, 1]"
1648534838.02581,8242674.19012905,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,1,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534838.03621,8242674.19018105,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,370,FALSE,4,"[1, 0, 0, 1]"
1648534838.42564,8242674.19212820,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,371,FALSE,4,"[0, 1, 0, 1]"
1648534839.02635,8242674.19513175,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,2,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534839.03662,8242674.19518310,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,371,FALSE,4,"[1, 0, 0, 1]"
1648534839.42587,8242674.19712935,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,372,FALSE,4,"[0, 1, 0, 1]"
1648534840.02652,8242674.20013260,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,3,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534840.03709,8242674.20018545,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,372,FALSE,4,"[1, 0, 0, 1]"
1648534840.42624,8242674.20213120,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,373,FALSE,4,"[0, 1, 0, 1]"
1648534841.02665,8242674.20513325,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,4,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534841.03796,8242674.20518980,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,373,FALSE,4,"[1, 0, 0, 1]"
1648534841.42677,8242674.20713385,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,374,FALSE,4,"[0, 1, 0, 1]"
1648534842.02755,8242674.21013775,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,5,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534842.03944,8242674.21019720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,374,FALSE,4,"[1, 0, 0, 1]"
1648534842.43064,8242674.21215320,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,375,FALSE,4,"[0, 1, 0, 1]"
1648534843.02821,8242674.21514105,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,6,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534843.03892,8242674.21519460,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,375,FALSE,4,"[1, 0, 0, 1]"
1648534843.43603,8242674.21718015,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,376,FALSE,4,"[0, 1, 0, 1]"
1648534844.02962,8242674.22014810,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,7,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534844.03946,8242674.22019730,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,376,FALSE,4,"[1, 0, 0, 1]"
1648534844.43693,8242674.22218465,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,377,FALSE,4,"[0, 1, 0, 1]"
1648534845.03006,8242674.22515030,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,8,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534845.03948,8242674.22519740,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,377,FALSE,4,"[1, 0, 0, 1]"
1648534845.43766,8242674.22718830,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,378,FALSE,4,"[0, 1, 0, 1]"
1648534846.03080,8242674.23015400,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,9,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534846.04053,8242674.23020265,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,378,FALSE,4,"[1, 0, 0, 1]"
1648534846.43792,8242674.23218960,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,379,FALSE,4,"[0, 1, 0, 1]"
1648534847.03150,8242674.23515750,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,10,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534847.04095,8242674.23520475,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,379,FALSE,4,"[1, 0, 0, 1]"
1648534847.43941,8242674.23719705,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,380,FALSE,4,"[0, 1, 0, 1]"
1648534848.03141,8242674.24015705,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,11,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534848.04025,8242674.24020125,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,380,FALSE,4,"[1, 0, 0, 1]"
1648534848.43971,8242674.24219855,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,381,FALSE,4,"[0, 1, 0, 1]"
1648534849.03198,8242674.24515990,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,12,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534849.04061,8242674.24520305,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,381,FALSE,4,"[1, 0, 0, 1]"
1648534849.44112,8242674.24720560,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,382,FALSE,4,"[0, 1, 0, 1]"
1648534850.03215,8242674.25016075,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,13,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534850.04095,8242674.25020475,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,382,FALSE,4,"[1, 0, 0, 1]"
1648534850.44130,8242674.25220650,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,383,FALSE,4,"[0, 1, 0, 1]"
1648534851.03219,8242674.25516095,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,14,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534851.04161,8242674.25520805,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,383,FALSE,4,"[1, 0, 0, 1]"
1648534851.44196,8242674.25720980,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,384,FALSE,4,"[0, 1, 0, 1]"
1648534852.03323,8242674.26016615,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,15,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534852.04205,8242674.26021025,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,384,FALSE,4,"[1, 0, 0, 1]"
1648534852.44219,8242674.26221095,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,385,FALSE,4,"[0, 1, 0, 1]"
1648534853.03415,8242674.26517075,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,16,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534853.04245,8242674.26521225,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,385,FALSE,4,"[1, 0, 0, 1]"
1648534853.44259,8242674.26721295,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,386,FALSE,4,"[0, 1, 0, 1]"
1648534854.03475,8242674.27017375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,17,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534854.04317,8242674.27021585,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,386,FALSE,4,"[1, 0, 0, 1]"
1648534854.44291,8242674.27221455,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,387,FALSE,4,"[0, 1, 0, 1]"
1648534855.03423,8242674.27517115,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,18,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534855.04287,8242674.27521435,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,387,FALSE,4,"[1, 0, 0, 1]"
1648534855.44313,8242674.27721565,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,388,FALSE,4,"[0, 1, 0, 1]"
1648534856.03561,8242674.28017805,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,19,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534856.04356,8242674.28021780,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,388,FALSE,4,"[1, 0, 0, 1]"
1648534856.44377,8242674.28221885,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648534466,1,389,FALSE,4,"[0, 1, 0, 1]"
1648534857.03544,8242674.28517720,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648534836,19,20,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648534857.04389,8242674.28521945,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648534466,1,389,FALSE,4,"[1, 0, 0, 1]"
