pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648196998.88343,8240984.99441715,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,205,FALSE,4,"[1, 0, 0, 1]"
1648196999.01110,8240984.99505550,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,203,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648196999.61564,8240984.99807820,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,55,FALSE,4,"[0, 1, 0, 1]"
1648196999.88629,8240984.99943145,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,206,FALSE,4,"[1, 0, 0, 1]"
1648197000.01119,8240985.00005595,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,204,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197000.61752,8240985.00308760,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,56,FALSE,4,"[0, 1, 0, 1]"
1648197000.88799,8240985.00443995,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,207,FALSE,4,"[1, 0, 0, 1]"
1648197001.01162,8240985.00505810,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,205,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197001.61789,8240985.00808945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,57,FALSE,4,"[0, 1, 0, 1]"
1648197001.88816,8240985.00944080,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,208,FALSE,4,"[1, 0, 0, 1]"
1648197002.01224,8240985.01006120,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,206,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197002.61899,8240985.01309495,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,58,FALSE,4,"[0, 1, 0, 1]"
1648197002.88823,8240985.01444115,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,209,FALSE,4,"[1, 0, 0, 1]"
1648197003.01307,8240985.01506535,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,207,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197003.61924,8240985.01809620,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,59,FALSE,4,"[0, 1, 0, 1]"
1648197003.88914,8240985.01944570,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,210,FALSE,4,"[1, 0, 0, 1]"
1648197004.01409,8240985.02007045,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,208,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197004.62155,8240985.02310775,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,60,FALSE,4,"[0, 1, 0, 1]"
1648197004.89231,8240985.02446155,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,211,FALSE,4,"[1, 0, 0, 1]"
1648197005.01392,8240985.02506960,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,209,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197005.62217,8240985.02811085,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,61,FALSE,4,"[0, 1, 0, 1]"
1648197005.89235,8240985.02946175,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,212,FALSE,4,"[1, 0, 0, 1]"
1648197006.01445,8240985.03007225,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,210,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197006.62402,8240985.03312010,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,62,FALSE,4,"[0, 1, 0, 1]"
1648197006.89230,8240985.03446150,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,213,FALSE,4,"[1, 0, 0, 1]"
1648197007.01519,8240985.03507595,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,211,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197007.62435,8240985.03812175,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,63,FALSE,4,"[0, 1, 0, 1]"
1648197007.89258,8240985.03946290,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,214,FALSE,4,"[1, 0, 0, 1]"
1648197008.01557,8240985.04007785,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,212,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197008.62461,8240985.04312305,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,64,FALSE,4,"[0, 1, 0, 1]"
1648197008.89289,8240985.04446445,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,215,FALSE,4,"[1, 0, 0, 1]"
1648197009.01604,8240985.04508020,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,213,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197009.62493,8240985.04812465,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,65,FALSE,4,"[0, 1, 0, 1]"
1648197009.89352,8240985.04946760,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,216,FALSE,4,"[1, 0, 0, 1]"
1648197010.01603,8240985.05008015,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,214,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197010.62600,8240985.05313000,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,66,FALSE,4,"[0, 1, 0, 1]"
1648197010.89371,8240985.05446855,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,217,FALSE,4,"[1, 0, 0, 1]"
1648197011.01675,8240985.05508375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,215,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197011.62677,8240985.05813385,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,67,FALSE,4,"[0, 1, 0, 1]"
1648197011.89446,8240985.05947230,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,218,FALSE,4,"[1, 0, 0, 1]"
1648197012.01694,8240985.06008470,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,216,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197012.63777,8240985.06318885,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,68,FALSE,4,"[0, 1, 0, 1]"
1648197012.89476,8240985.06447380,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,219,FALSE,4,"[1, 0, 0, 1]"
1648197013.01741,8240985.06508705,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,217,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197013.63821,8240985.06819105,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,69,FALSE,4,"[0, 1, 0, 1]"
1648197013.89538,8240985.06947690,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,220,FALSE,4,"[1, 0, 0, 1]"
1648197014.01795,8240985.07008975,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,218,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197014.63919,8240985.07319595,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,70,FALSE,4,"[0, 1, 0, 1]"
1648197014.89640,8240985.07448200,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,221,FALSE,4,"[1, 0, 0, 1]"
1648197015.01887,8240985.07509435,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,219,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197015.63946,8240985.07819730,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,71,FALSE,4,"[0, 1, 0, 1]"
1648197015.89706,8240985.07948530,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,222,FALSE,4,"[1, 0, 0, 1]"
1648197016.01855,8240985.08009275,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,220,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197016.63984,8240985.08319920,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,72,FALSE,4,"[0, 1, 0, 1]"
1648197016.89800,8240985.08449000,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,223,FALSE,4,"[1, 0, 0, 1]"
1648197017.01906,8240985.08509530,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,221,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197017.64018,8240985.08820090,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,73,FALSE,4,"[0, 1, 0, 1]"
1648197017.89898,8240985.08949490,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,224,FALSE,4,"[1, 0, 0, 1]"
1648197018.01929,8240985.09009645,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,222,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197018.64066,8240985.09320330,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,74,FALSE,4,"[0, 1, 0, 1]"
1648197018.89944,8240985.09449720,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,225,FALSE,4,"[1, 0, 0, 1]"
1648197019.01982,8240985.09509910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,223,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197019.64129,8240985.09820645,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,75,FALSE,4,"[0, 1, 0, 1]"
1648197019.89939,8240985.09949695,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,226,FALSE,4,"[1, 0, 0, 1]"
1648197020.02013,8240985.10010065,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,224,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197020.64154,8240985.10320770,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,76,FALSE,4,"[0, 1, 0, 1]"
1648197020.89961,8240985.10449805,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,227,FALSE,4,"[1, 0, 0, 1]"
1648197021.02031,8240985.10510155,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,225,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197021.64265,8240985.10821325,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,77,FALSE,4,"[0, 1, 0, 1]"
1648197021.90048,8240985.10950240,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,228,FALSE,4,"[1, 0, 0, 1]"
1648197022.02065,8240985.11010325,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,226,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197022.64339,8240985.11321695,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,78,FALSE,4,"[0, 1, 0, 1]"
1648197022.90111,8240985.11450555,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,229,FALSE,4,"[1, 0, 0, 1]"
1648197023.02153,8240985.11510765,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,227,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197023.64374,8240985.11821870,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,79,FALSE,4,"[0, 1, 0, 1]"
1648197023.90239,8240985.11951195,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,230,FALSE,4,"[1, 0, 0, 1]"
1648197024.02175,8240985.12010875,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,228,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197024.64414,8240985.12322070,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,80,FALSE,4,"[0, 1, 0, 1]"
1648197024.90345,8240985.12451725,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,231,FALSE,4,"[1, 0, 0, 1]"
1648197025.02241,8240985.12511205,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,229,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197025.64494,8240985.12822470,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,81,FALSE,4,"[0, 1, 0, 1]"
1648197025.90336,8240985.12951680,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648196792,1,232,FALSE,4,"[1, 0, 0, 1]"
1648197025.90809,8240985.12954045,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197025,2,0,FALSE,4,"[1, 1, 1, 0]"
1648197025.91765,8240985.12958825,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197025,2,1,FALSE,4,"[1, 1, 1, 0]"
1648197025.93408,8240985.12967040,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197025,2,2,FALSE,4,"[1, 1, 1, 0]"
1648197025.96741,8240985.12983705,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197025,2,3,FALSE,4,"[1, 1, 1, 0]"
1648197026.02363,8240985.13011815,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,230,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197026.03213,8240985.13016065,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197025,2,4,FALSE,4,"[1, 1, 1, 0]"
1648197026.16149,8240985.13080745,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197025,2,5,FALSE,4,"[1, 1, 1, 0]"
1648197026.41846,8240985.13209230,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197025,2,6,FALSE,4,"[1, 1, 1, 0]"
1648197026.64517,8240985.13322585,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,82,FALSE,4,"[0, 1, 0, 1]"
1648197026.93090,8240985.13465450,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197025,2,7,FALSE,4,"[1, 1, 1, 0]"
1648197027.02407,8240985.13512035,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648196794,1,231,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648197027.64552,8240985.13822760,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648196943,5,83,FALSE,4,"[0, 1, 0, 1]"
1648197027.93113,8240985.13965565,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648197025,2,8,FALSE,4,"[1, 1, 1, 0]"
