pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648636760.29529,8243183.80147645,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,9,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636760.38280,8243183.80191400,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,152,FALSE,4,"[1, 0, 0, 1]"
1648636761.10707,8243183.80553535,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,153,FALSE,4,"[0, 1, 0, 1]"
1648636761.29611,8243183.80648055,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,10,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636761.38283,8243183.80691415,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,153,FALSE,4,"[1, 0, 0, 1]"
1648636762.10728,8243183.81053640,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,154,FALSE,4,"[0, 1, 0, 1]"
1648636762.29574,8243183.81147870,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,11,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636762.38364,8243183.81191820,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,154,FALSE,4,"[1, 0, 0, 1]"
1648636763.10748,8243183.81553740,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,155,FALSE,4,"[0, 1, 0, 1]"
1648636763.29591,8243183.81647955,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,12,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636763.38439,8243183.81692195,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,155,FALSE,4,"[1, 0, 0, 1]"
1648636764.10767,8243183.82053835,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,156,FALSE,4,"[0, 1, 0, 1]"
1648636764.29613,8243183.82148065,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,13,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636764.38399,8243183.82191995,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,156,FALSE,4,"[1, 0, 0, 1]"
1648636765.10789,8243183.82553945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,157,FALSE,4,"[0, 1, 0, 1]"
1648636765.29680,8243183.82648400,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,14,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636765.38439,8243183.82692195,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,157,FALSE,4,"[1, 0, 0, 1]"
1648636766.10803,8243183.83054015,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,158,FALSE,4,"[0, 1, 0, 1]"
1648636766.29674,8243183.83148370,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,15,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636766.38504,8243183.83192520,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,158,FALSE,4,"[1, 0, 0, 1]"
1648636767.10825,8243183.83554125,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,159,FALSE,4,"[0, 1, 0, 1]"
1648636767.29717,8243183.83648585,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,16,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636767.38609,8243183.83693045,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,159,FALSE,4,"[1, 0, 0, 1]"
1648636768.10920,8243183.84054600,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,160,FALSE,4,"[0, 1, 0, 1]"
1648636768.29738,8243183.84148690,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,17,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636768.38633,8243183.84193165,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,160,FALSE,4,"[1, 0, 0, 1]"
1648636769.10957,8243183.84554785,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,161,FALSE,4,"[0, 1, 0, 1]"
1648636769.29798,8243183.84648990,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,18,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636769.39713,8243183.84698565,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,161,FALSE,4,"[1, 0, 0, 1]"
1648636770.10989,8243183.85054945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,162,FALSE,4,"[0, 1, 0, 1]"
1648636770.29898,8243183.85149490,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,19,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636770.38779,8243183.85193895,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,162,FALSE,4,"[1, 0, 0, 1]"
1648636771.11061,8243183.85555305,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,163,FALSE,4,"[0, 1, 0, 1]"
1648636771.29922,8243183.85649610,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,20,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636771.38711,8243183.85693555,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,163,FALSE,4,"[1, 0, 0, 1]"
1648636772.11150,8243183.86055750,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,164,FALSE,4,"[0, 1, 0, 1]"
1648636772.29876,8243183.86149380,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,21,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636772.38746,8243183.86193730,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,164,FALSE,4,"[1, 0, 0, 1]"
1648636773.11197,8243183.86555985,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,165,FALSE,4,"[0, 1, 0, 1]"
1648636773.31343,8243183.86656715,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,22,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636773.38800,8243183.86694000,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,165,FALSE,4,"[1, 0, 0, 1]"
1648636774.11220,8243183.87056100,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,166,FALSE,4,"[0, 1, 0, 1]"
1648636774.30233,8243183.87151165,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,23,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636774.38824,8243183.87194120,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,166,FALSE,4,"[1, 0, 0, 1]"
1648636775.11531,8243183.87557655,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,167,FALSE,4,"[0, 1, 0, 1]"
1648636775.30229,8243183.87651145,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,24,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636775.38838,8243183.87694190,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,167,FALSE,4,"[1, 0, 0, 1]"
1648636776.11657,8243183.88058285,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,168,FALSE,4,"[0, 1, 0, 1]"
1648636776.30275,8243183.88151375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,25,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636776.38910,8243183.88194550,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,168,FALSE,4,"[1, 0, 0, 1]"
1648636777.11690,8243183.88558450,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,169,FALSE,4,"[0, 1, 0, 1]"
1648636777.30292,8243183.88651460,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,26,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636777.38903,8243183.88694515,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,169,FALSE,4,"[1, 0, 0, 1]"
1648636778.11715,8243183.89058575,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,170,FALSE,4,"[0, 1, 0, 1]"
1648636778.30328,8243183.89151640,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,27,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636778.39034,8243183.89195170,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,170,FALSE,4,"[1, 0, 0, 1]"
1648636779.11744,8243183.89558720,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,171,FALSE,4,"[0, 1, 0, 1]"
1648636779.30359,8243183.89651795,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,28,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636779.39115,8243183.89695575,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,171,FALSE,4,"[1, 0, 0, 1]"
1648636780.11869,8243183.90059345,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,172,FALSE,4,"[0, 1, 0, 1]"
1648636780.30397,8243183.90151985,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,29,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636780.39238,8243183.90196190,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,172,FALSE,4,"[1, 0, 0, 1]"
1648636781.11899,8243183.90559495,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,173,FALSE,4,"[0, 1, 0, 1]"
1648636781.30417,8243183.90652085,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,30,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636781.39263,8243183.90696315,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,173,FALSE,4,"[1, 0, 0, 1]"
1648636782.11923,8243183.91059615,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,174,FALSE,4,"[0, 1, 0, 1]"
1648636782.30466,8243183.91152330,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636782.39688,8243183.91198440,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,174,FALSE,4,"[1, 0, 0, 1]"
1648636783.11945,8243183.91559725,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,175,FALSE,4,"[0, 1, 0, 1]"
1648636783.30530,8243183.91652650,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,32,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636783.39667,8243183.91698335,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,175,FALSE,4,"[1, 0, 0, 1]"
1648636784.12199,8243183.92060995,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,176,FALSE,4,"[0, 1, 0, 1]"
1648636784.30547,8243183.92152735,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,33,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636784.39916,8243183.92199580,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,176,FALSE,4,"[1, 0, 0, 1]"
1648636785.12289,8243183.92561445,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,177,FALSE,4,"[0, 1, 0, 1]"
1648636785.30825,8243183.92654125,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,34,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636785.39778,8243183.92698890,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,177,FALSE,4,"[1, 0, 0, 1]"
1648636786.12326,8243183.93061630,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,178,FALSE,4,"[0, 1, 0, 1]"
1648636786.30630,8243183.93153150,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,35,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636786.39804,8243183.93199020,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,178,FALSE,4,"[1, 0, 0, 1]"
1648636787.12365,8243183.93561825,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,179,FALSE,4,"[0, 1, 0, 1]"
1648636787.30708,8243183.93653540,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,36,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636787.39856,8243183.93699280,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,179,FALSE,4,"[1, 0, 0, 1]"
1648636788.12462,8243183.94062310,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,180,FALSE,4,"[0, 1, 0, 1]"
1648636788.30741,8243183.94153705,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,37,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636788.39886,8243183.94199430,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,180,FALSE,4,"[1, 0, 0, 1]"
1648636789.12582,8243183.94562910,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,181,FALSE,4,"[0, 1, 0, 1]"
1648636789.30782,8243183.94653910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,38,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636789.40150,8243183.94700750,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,181,FALSE,4,"[1, 0, 0, 1]"
1648636790.12601,8243183.95063005,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,182,FALSE,4,"[0, 1, 0, 1]"
1648636790.30813,8243183.95154065,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,39,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636790.40161,8243183.95200805,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,182,FALSE,4,"[1, 0, 0, 1]"
1648636791.12685,8243183.95563425,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648636607,1,183,FALSE,4,"[0, 1, 0, 1]"
1648636791.30840,8243183.95654200,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648636750,5,40,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648636791.40217,8243183.95701085,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648636607,1,183,FALSE,4,"[1, 0, 0, 1]"
