pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648171959.43668,8240859.79718340,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,218,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171959.79489,8240859.79897445,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,165,FALSE,4,"[0, 1, 0, 1]"
1648171960.10942,8240859.80054710,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,61,FALSE,4,"[1, 0, 0, 1]"
1648171960.43702,8240859.80218510,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,219,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171960.79512,8240859.80397560,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,166,FALSE,4,"[0, 1, 0, 1]"
1648171961.10980,8240859.80554900,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,62,FALSE,4,"[1, 0, 0, 1]"
1648171961.43778,8240859.80718890,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,220,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171961.79541,8240859.80897705,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,167,FALSE,4,"[0, 1, 0, 1]"
1648171962.11066,8240859.81055330,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,63,FALSE,4,"[1, 0, 0, 1]"
1648171962.43886,8240859.81219430,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,221,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171962.79603,8240859.81398015,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,168,FALSE,4,"[0, 1, 0, 1]"
1648171963.11149,8240859.81555745,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,64,FALSE,4,"[1, 0, 0, 1]"
1648171963.43875,8240859.81719375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,222,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171963.79644,8240859.81898220,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,169,FALSE,4,"[0, 1, 0, 1]"
1648171964.11230,8240859.82056150,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,65,FALSE,4,"[1, 0, 0, 1]"
1648171964.44024,8240859.82220120,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,223,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171964.80109,8240859.82400545,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,170,FALSE,4,"[0, 1, 0, 1]"
1648171965.11400,8240859.82557000,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,66,FALSE,4,"[1, 0, 0, 1]"
1648171965.44056,8240859.82720280,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,224,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171965.80194,8240859.82900970,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,171,FALSE,4,"[0, 1, 0, 1]"
1648171966.11501,8240859.83057505,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,67,FALSE,4,"[1, 0, 0, 1]"
1648171966.44046,8240859.83220230,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,225,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171966.80242,8240859.83401210,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,172,FALSE,4,"[0, 1, 0, 1]"
1648171967.11514,8240859.83557570,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,68,FALSE,4,"[1, 0, 0, 1]"
1648171967.44116,8240859.83720580,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,226,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171967.80289,8240859.83901445,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,173,FALSE,4,"[0, 1, 0, 1]"
1648171968.11715,8240859.84058575,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,69,FALSE,4,"[1, 0, 0, 1]"
1648171968.44110,8240859.84220550,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,227,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171968.80341,8240859.84401705,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,174,FALSE,4,"[0, 1, 0, 1]"
1648171969.11897,8240859.84559485,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,70,FALSE,4,"[1, 0, 0, 1]"
1648171969.44138,8240859.84720690,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,228,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171969.80370,8240859.84901850,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,175,FALSE,4,"[0, 1, 0, 1]"
1648171970.11913,8240859.85059565,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,71,FALSE,4,"[1, 0, 0, 1]"
1648171970.44212,8240859.85221060,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,229,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171970.80398,8240859.85401990,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,176,FALSE,4,"[0, 1, 0, 1]"
1648171971.12067,8240859.85560335,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,72,FALSE,4,"[1, 0, 0, 1]"
1648171971.44300,8240859.85721500,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,230,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171971.80431,8240859.85902155,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,177,FALSE,4,"[0, 1, 0, 1]"
1648171972.12129,8240859.86060645,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,73,FALSE,4,"[1, 0, 0, 1]"
1648171972.44269,8240859.86221345,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,231,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171972.80456,8240859.86402280,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,178,FALSE,4,"[0, 1, 0, 1]"
1648171973.12336,8240859.86561680,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,74,FALSE,4,"[1, 0, 0, 1]"
1648171973.44298,8240859.86721490,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,232,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171973.80526,8240859.86902630,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171793,3,179,FALSE,4,"[0, 1, 0, 1]"
1648171973.80990,8240859.86904950,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,0,FALSE,4,"[1, 1, 1, 0]"
1648171973.81889,8240859.86909445,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,1,FALSE,4,"[1, 1, 1, 0]"
1648171973.83516,8240859.86917580,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,2,FALSE,4,"[1, 1, 1, 0]"
1648171973.86735,8240859.86933675,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,3,FALSE,4,"[1, 1, 1, 0]"
1648171973.93180,8240859.86965900,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,4,FALSE,4,"[1, 1, 1, 0]"
1648171974.06004,8240859.87030020,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,5,FALSE,4,"[1, 1, 1, 0]"
1648171974.12351,8240859.87061755,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,75,FALSE,4,"[1, 0, 0, 1]"
1648171974.31637,8240859.87158185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,6,FALSE,4,"[1, 1, 1, 0]"
1648171974.44368,8240859.87221840,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,233,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171974.83360,8240859.87416800,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,7,FALSE,4,"[1, 1, 1, 0]"
1648171975.12467,8240859.87562335,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,76,FALSE,4,"[1, 0, 0, 1]"
1648171975.44413,8240859.87722065,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,234,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171975.83439,8240859.87917195,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,8,FALSE,4,"[1, 1, 1, 0]"
1648171976.12613,8240859.88063065,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,77,FALSE,4,"[1, 0, 0, 1]"
1648171976.44500,8240859.88222500,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,235,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171976.83462,8240859.88417310,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,9,FALSE,4,"[1, 1, 1, 0]"
1648171977.12701,8240859.88563505,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,78,FALSE,4,"[1, 0, 0, 1]"
1648171977.44549,8240859.88722745,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,236,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171977.83486,8240859.88917430,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,10,FALSE,4,"[1, 1, 1, 0]"
1648171978.12812,8240859.89064060,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,79,FALSE,4,"[1, 0, 0, 1]"
1648171978.44615,8240859.89223075,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,237,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171978.83507,8240859.89417535,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,11,FALSE,4,"[1, 1, 1, 0]"
1648171979.12916,8240859.89564580,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,80,FALSE,4,"[1, 0, 0, 1]"
1648171979.44613,8240859.89723065,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,238,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171979.83532,8240859.89917660,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,12,FALSE,4,"[1, 1, 1, 0]"
1648171980.12987,8240859.90064935,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,81,FALSE,4,"[1, 0, 0, 1]"
1648171980.45563,8240859.90227815,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,239,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171980.83600,8240859.90418000,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,13,FALSE,4,"[1, 1, 1, 0]"
1648171981.13043,8240859.90565215,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,82,FALSE,4,"[1, 0, 0, 1]"
1648171981.44838,8240859.90724190,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,240,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171981.83625,8240859.90918125,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,14,FALSE,4,"[1, 1, 1, 0]"
1648171982.13122,8240859.91065610,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,83,FALSE,4,"[1, 0, 0, 1]"
1648171982.44724,8240859.91223620,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,241,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171982.83659,8240859.91418295,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,15,FALSE,4,"[1, 1, 1, 0]"
1648171983.13560,8240859.91567800,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,84,FALSE,4,"[1, 0, 0, 1]"
1648171983.44807,8240859.91724035,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,242,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171983.83682,8240859.91918410,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,16,FALSE,4,"[1, 1, 1, 0]"
1648171984.13615,8240859.92068075,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,85,FALSE,4,"[1, 0, 0, 1]"
1648171984.44887,8240859.92224435,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,243,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171984.83718,8240859.92418590,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,17,FALSE,4,"[1, 1, 1, 0]"
1648171985.13655,8240859.92568275,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,86,FALSE,4,"[1, 0, 0, 1]"
1648171985.44998,8240859.92724990,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,244,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171985.83741,8240859.92918705,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,18,FALSE,4,"[1, 1, 1, 0]"
1648171986.13765,8240859.93068825,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,87,FALSE,4,"[1, 0, 0, 1]"
1648171986.45078,8240859.93225390,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,245,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171986.83757,8240859.93418785,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,19,FALSE,4,"[1, 1, 1, 0]"
1648171987.13846,8240859.93569230,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,88,FALSE,4,"[1, 0, 0, 1]"
1648171987.45225,8240859.93726125,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,246,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648171987.83774,8240859.93918870,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648171973,4,20,FALSE,4,"[1, 1, 1, 0]"
1648171988.13925,8240859.94069625,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648171898,5,89,FALSE,4,"[1, 0, 0, 1]"
1648171988.45258,8240859.94226290,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648171739,1,247,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
