pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648190891.28602,8240954.45643010,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,28,FALSE,4,"[0, 1, 0, 1]"
1648190892.07574,8240954.46037870,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,148,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190892.25192,8240954.46125960,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,150,FALSE,4,"[1, 0, 0, 1]"
1648190892.28622,8240954.46143110,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,29,FALSE,4,"[0, 1, 0, 1]"
1648190893.07545,8240954.46537725,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,149,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190893.25245,8240954.46626225,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,151,FALSE,4,"[1, 0, 0, 1]"
1648190893.28643,8240954.46643215,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,30,FALSE,4,"[0, 1, 0, 1]"
1648190894.07625,8240954.47038125,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,150,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190894.25225,8240954.47126125,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,152,FALSE,4,"[1, 0, 0, 1]"
1648190894.28702,8240954.47143510,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,31,FALSE,4,"[0, 1, 0, 1]"
1648190895.07764,8240954.47538820,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,151,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190895.25229,8240954.47626145,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,153,FALSE,4,"[1, 0, 0, 1]"
1648190895.28735,8240954.47643675,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,32,FALSE,4,"[0, 1, 0, 1]"
1648190896.07820,8240954.48039100,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,152,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190896.25291,8240954.48126455,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,154,FALSE,4,"[1, 0, 0, 1]"
1648190896.28853,8240954.48144265,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,33,FALSE,4,"[0, 1, 0, 1]"
1648190897.07911,8240954.48539555,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,153,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190897.26145,8240954.48630725,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,155,FALSE,4,"[1, 0, 0, 1]"
1648190897.28947,8240954.48644735,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,34,FALSE,4,"[0, 1, 0, 1]"
1648190898.07958,8240954.49039790,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,154,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190898.25480,8240954.49127400,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,156,FALSE,4,"[1, 0, 0, 1]"
1648190898.28994,8240954.49144970,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,35,FALSE,4,"[0, 1, 0, 1]"
1648190899.07989,8240954.49539945,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,155,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190899.25458,8240954.49627290,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,157,FALSE,4,"[1, 0, 0, 1]"
1648190899.29022,8240954.49645110,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,36,FALSE,4,"[0, 1, 0, 1]"
1648190900.08047,8240954.50040235,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,156,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190900.25584,8240954.50127920,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,158,FALSE,4,"[1, 0, 0, 1]"
1648190900.29136,8240954.50145680,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,37,FALSE,4,"[0, 1, 0, 1]"
1648190901.08853,8240954.50544265,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,157,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190901.25481,8240954.50627405,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,159,FALSE,4,"[1, 0, 0, 1]"
1648190901.29175,8240954.50645875,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,38,FALSE,4,"[0, 1, 0, 1]"
1648190902.09123,8240954.51045615,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,158,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190902.25499,8240954.51127495,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,160,FALSE,4,"[1, 0, 0, 1]"
1648190902.29213,8240954.51146065,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,39,FALSE,4,"[0, 1, 0, 1]"
1648190903.08904,8240954.51544520,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,159,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190903.25622,8240954.51628110,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,161,FALSE,4,"[1, 0, 0, 1]"
1648190903.29242,8240954.51646210,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,40,FALSE,4,"[0, 1, 0, 1]"
1648190904.09007,8240954.52045035,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,160,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190904.25600,8240954.52128000,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,162,FALSE,4,"[1, 0, 0, 1]"
1648190904.29282,8240954.52146410,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,41,FALSE,4,"[0, 1, 0, 1]"
1648190905.09037,8240954.52545185,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,161,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190905.25682,8240954.52628410,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,163,FALSE,4,"[1, 0, 0, 1]"
1648190905.29314,8240954.52646570,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,42,FALSE,4,"[0, 1, 0, 1]"
1648190906.09158,8240954.53045790,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,162,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190906.25643,8240954.53128215,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,164,FALSE,4,"[1, 0, 0, 1]"
1648190906.29337,8240954.53146685,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,43,FALSE,4,"[0, 1, 0, 1]"
1648190907.09155,8240954.53545775,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,163,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190907.25948,8240954.53629740,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,165,FALSE,4,"[1, 0, 0, 1]"
1648190907.29379,8240954.53646895,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,44,FALSE,4,"[0, 1, 0, 1]"
1648190908.09262,8240954.54046310,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,164,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190908.25704,8240954.54128520,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,166,FALSE,4,"[1, 0, 0, 1]"
1648190908.29455,8240954.54147275,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,45,FALSE,4,"[0, 1, 0, 1]"
1648190909.09262,8240954.54546310,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,165,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190909.25720,8240954.54628600,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,167,FALSE,4,"[1, 0, 0, 1]"
1648190909.29573,8240954.54647865,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,46,FALSE,4,"[0, 1, 0, 1]"
1648190910.09515,8240954.55047575,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,166,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190910.25770,8240954.55128850,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,168,FALSE,4,"[1, 0, 0, 1]"
1648190910.29604,8240954.55148020,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,47,FALSE,4,"[0, 1, 0, 1]"
1648190911.09582,8240954.55547910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,167,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190911.25792,8240954.55628960,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,169,FALSE,4,"[1, 0, 0, 1]"
1648190911.29650,8240954.55648250,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,48,FALSE,4,"[0, 1, 0, 1]"
1648190912.09855,8240954.56049275,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,168,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190912.26033,8240954.56130165,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,170,FALSE,4,"[1, 0, 0, 1]"
1648190912.29680,8240954.56148400,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,49,FALSE,4,"[0, 1, 0, 1]"
1648190913.10170,8240954.56550850,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,169,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190913.26059,8240954.56630295,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,171,FALSE,4,"[1, 0, 0, 1]"
1648190913.29744,8240954.56648720,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,50,FALSE,4,"[0, 1, 0, 1]"
1648190914.09730,8240954.57048650,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,170,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190914.26112,8240954.57130560,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,172,FALSE,4,"[1, 0, 0, 1]"
1648190914.29799,8240954.57148995,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,51,FALSE,4,"[0, 1, 0, 1]"
1648190915.09732,8240954.57548660,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,171,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190915.26293,8240954.57631465,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,173,FALSE,4,"[1, 0, 0, 1]"
1648190915.29859,8240954.57649295,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,52,FALSE,4,"[0, 1, 0, 1]"
1648190916.09828,8240954.58049140,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,172,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190916.26372,8240954.58131860,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,174,FALSE,4,"[1, 0, 0, 1]"
1648190916.29919,8240954.58149595,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,53,FALSE,4,"[0, 1, 0, 1]"
1648190917.10036,8240954.58550180,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,173,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190917.26437,8240954.58632185,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,175,FALSE,4,"[1, 0, 0, 1]"
1648190917.29944,8240954.58649720,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,54,FALSE,4,"[0, 1, 0, 1]"
1648190918.09856,8240954.59049280,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,174,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190918.26417,8240954.59132085,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,176,FALSE,4,"[1, 0, 0, 1]"
1648190918.29977,8240954.59149885,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,55,FALSE,4,"[0, 1, 0, 1]"
1648190919.09985,8240954.59549925,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,175,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190919.26439,8240954.59632195,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,177,FALSE,4,"[1, 0, 0, 1]"
1648190919.30016,8240954.59650080,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,56,FALSE,4,"[0, 1, 0, 1]"
1648190920.10015,8240954.60050075,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,176,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190920.26513,8240954.60132565,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,178,FALSE,4,"[1, 0, 0, 1]"
1648190920.30065,8240954.60150325,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,57,FALSE,4,"[0, 1, 0, 1]"
1648190921.10116,8240954.60550580,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,177,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190921.27292,8240954.60636460,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,179,FALSE,4,"[1, 0, 0, 1]"
1648190921.30100,8240954.60650500,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,58,FALSE,4,"[0, 1, 0, 1]"
1648190922.10171,8240954.61050855,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,178,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648190922.27595,8240954.61137975,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648190741,1,180,FALSE,4,"[1, 0, 0, 1]"
1648190922.30121,8240954.61150605,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648190862,3,59,FALSE,4,"[0, 1, 0, 1]"
1648190923.10152,8240954.61550760,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648190742,1,179,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
