pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648620689.68698,8243103.44843490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5530,26,22kV2,5530,42,22kV3,5530,26,FDR1,5530,26,FDR2,5530,26,FDR3,5530,26,FDR4,5530,26,F_22kV1,5530,0,F_22kV2,5530,0
1648620689.70434,8243103.44852170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5538,6,66kV2,5538,0,66kV3,5538,31,TRSF1W1,5538,6,TRSF2W1,5538,31,TRSF1W2,5538,10,TRSF2W2,5538,53,CB_TRSF1,5538,17,CB_TRSF2,5538,93
1648620689.73913,8243103.44869565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5531,26,22kV2,5531,41,22kV3,5531,26,FDR1,5531,26,FDR2,5531,26,FDR3,5531,26,FDR4,5531,26,F_22kV1,5531,0,F_22kV2,5531,0
1648620689.75488,8243103.44877440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5539,5,66kV2,5539,0,66kV3,5539,31,TRSF1W1,5539,5,TRSF2W1,5539,31,TRSF1W2,5539,8,TRSF2W2,5539,54,CB_TRSF1,5539,13,CB_TRSF2,5539,93
1648620689.79032,8243103.44895160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5532,26,22kV2,5532,41,22kV3,5532,26,FDR1,5532,26,FDR2,5532,26,FDR3,5532,26,FDR4,5532,26,F_22kV1,5532,0,F_22kV2,5532,0
1648620689.80547,8243103.44902735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5540,4,66kV2,5540,0,66kV3,5540,31,TRSF1W1,5540,4,TRSF2W1,5540,31,TRSF1W2,5540,6,TRSF2W2,5540,54,CB_TRSF1,5540,11,CB_TRSF2,5540,94
1648620689.84191,8243103.44920955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5533,26,22kV2,5533,41,22kV3,5533,26,FDR1,5533,26,FDR2,5533,26,FDR3,5533,26,FDR4,5533,26,F_22kV1,5533,0,F_22kV2,5533,0
1648620689.85696,8243103.44928480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5541,4,66kV2,5541,0,66kV3,5541,31,TRSF1W1,5541,4,TRSF2W1,5541,31,TRSF1W2,5541,6,TRSF2W2,5541,54,CB_TRSF1,5541,11,CB_TRSF2,5541,94
1648620689.89239,8243103.44946195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5534,26,22kV2,5534,41,22kV3,5534,26,FDR1,5534,26,FDR2,5534,26,FDR3,5534,26,FDR4,5534,26,F_22kV1,5534,0,F_22kV2,5534,0
1648620689.90785,8243103.44953925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5542,4,66kV2,5542,0,66kV3,5542,31,TRSF1W1,5542,4,TRSF2W1,5542,31,TRSF1W2,5542,6,TRSF2W2,5542,54,CB_TRSF1,5542,11,CB_TRSF2,5542,94
1648620689.94229,8243103.44971145,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5535,26,22kV2,5535,41,22kV3,5535,26,FDR1,5535,26,FDR2,5535,26,FDR3,5535,26,FDR4,5535,26,F_22kV1,5535,0,F_22kV2,5535,0
1648620689.95742,8243103.44978710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5543,4,66kV2,5543,0,66kV3,5543,31,TRSF1W1,5543,4,TRSF2W1,5543,31,TRSF1W2,5543,6,TRSF2W2,5543,54,CB_TRSF1,5543,10,CB_TRSF2,5543,94
1648620689.99425,8243103.44997125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5536,26,22kV2,5536,41,22kV3,5536,26,FDR1,5536,26,FDR2,5536,26,FDR3,5536,26,FDR4,5536,26,F_22kV1,5536,0,F_22kV2,5536,0
1648620690.00777,8243103.45003885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5544,4,66kV2,5544,0,66kV3,5544,31,TRSF1W1,5544,4,TRSF2W1,5544,31,TRSF1W2,5544,6,TRSF2W2,5544,54,CB_TRSF1,5544,10,CB_TRSF2,5544,94
1648620690.04561,8243103.45022805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5537,26,22kV2,5537,41,22kV3,5537,26,FDR1,5537,26,FDR2,5537,26,FDR3,5537,26,FDR4,5537,26,F_22kV1,5537,0,F_22kV2,5537,0
1648620690.05799,8243103.45028995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5545,4,66kV2,5545,0,66kV3,5545,31,TRSF1W1,5545,4,TRSF2W1,5545,31,TRSF1W2,5545,6,TRSF2W2,5545,54,CB_TRSF1,5545,10,CB_TRSF2,5545,94
1648620690.09551,8243103.45047755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5538,26,22kV2,5538,41,22kV3,5538,26,FDR1,5538,26,FDR2,5538,26,FDR3,5538,26,FDR4,5538,26,F_22kV1,5538,0,F_22kV2,5538,0
1648620690.10849,8243103.45054245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5546,4,66kV2,5546,0,66kV3,5546,31,TRSF1W1,5546,4,TRSF2W1,5546,31,TRSF1W2,5546,6,TRSF2W2,5546,54,CB_TRSF1,5546,10,CB_TRSF2,5546,94
1648620690.14573,8243103.45072865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5539,26,22kV2,5539,41,22kV3,5539,26,FDR1,5539,26,FDR2,5539,26,FDR3,5539,26,FDR4,5539,26,F_22kV1,5539,0,F_22kV2,5539,0
1648620690.15851,8243103.45079255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5547,4,66kV2,5547,0,66kV3,5547,31,TRSF1W1,5547,4,TRSF2W1,5547,31,TRSF1W2,5547,6,TRSF2W2,5547,54,CB_TRSF1,5547,10,CB_TRSF2,5547,94
1648620690.19736,8243103.45098680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5540,26,22kV2,5540,41,22kV3,5540,26,FDR1,5540,26,FDR2,5540,26,FDR3,5540,26,FDR4,5540,26,F_22kV1,5540,0,F_22kV2,5540,0
1648620690.20959,8243103.45104795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5548,4,66kV2,5548,0,66kV3,5548,31,TRSF1W1,5548,4,TRSF2W1,5548,31,TRSF1W2,5548,6,TRSF2W2,5548,54,CB_TRSF1,5548,10,CB_TRSF2,5548,94
1648620690.24863,8243103.45124315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5541,26,22kV2,5541,41,22kV3,5541,26,FDR1,5541,26,FDR2,5541,26,FDR3,5541,26,FDR4,5541,26,F_22kV1,5541,0,F_22kV2,5541,0
1648620690.25938,8243103.45129690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5549,4,66kV2,5549,0,66kV3,5549,31,TRSF1W1,5549,4,TRSF2W1,5549,31,TRSF1W2,5549,6,TRSF2W2,5549,54,CB_TRSF1,5549,10,CB_TRSF2,5549,94
1648620690.29895,8243103.45149475,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5542,26,22kV2,5542,41,22kV3,5542,26,FDR1,5542,26,FDR2,5542,26,FDR3,5542,26,FDR4,5542,26,F_22kV1,5542,0,F_22kV2,5542,0
1648620690.30926,8243103.45154630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5550,4,66kV2,5550,0,66kV3,5550,31,TRSF1W1,5550,4,TRSF2W1,5550,31,TRSF1W2,5550,6,TRSF2W2,5550,54,CB_TRSF1,5550,10,CB_TRSF2,5550,94
1648620690.35003,8243103.45175015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5543,26,22kV2,5543,41,22kV3,5543,26,FDR1,5543,26,FDR2,5543,26,FDR3,5543,26,FDR4,5543,26,F_22kV1,5543,0,F_22kV2,5543,0
1648620690.36004,8243103.45180020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5551,4,66kV2,5551,0,66kV3,5551,31,TRSF1W1,5551,4,TRSF2W1,5551,31,TRSF1W2,5551,6,TRSF2W2,5551,54,CB_TRSF1,5551,10,CB_TRSF2,5551,94
1648620690.40077,8243103.45200385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5544,26,22kV2,5544,41,22kV3,5544,26,FDR1,5544,26,FDR2,5544,26,FDR3,5544,26,FDR4,5544,26,F_22kV1,5544,0,F_22kV2,5544,0
1648620690.40988,8243103.45204940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5552,4,66kV2,5552,0,66kV3,5552,31,TRSF1W1,5552,4,TRSF2W1,5552,31,TRSF1W2,5552,6,TRSF2W2,5552,54,CB_TRSF1,5552,10,CB_TRSF2,5552,94
1648620690.45167,8243103.45225835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5545,26,22kV2,5545,41,22kV3,5545,26,FDR1,5545,26,FDR2,5545,26,FDR3,5545,26,FDR4,5545,26,F_22kV1,5545,0,F_22kV2,5545,0
1648620690.46110,8243103.45230550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5553,4,66kV2,5553,0,66kV3,5553,31,TRSF1W1,5553,4,TRSF2W1,5553,31,TRSF1W2,5553,6,TRSF2W2,5553,54,CB_TRSF1,5553,11,CB_TRSF2,5553,94
1648620690.50128,8243103.45250640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5546,26,22kV2,5546,41,22kV3,5546,26,FDR1,5546,26,FDR2,5546,26,FDR3,5546,26,FDR4,5546,26,F_22kV1,5546,0,F_22kV2,5546,0
1648620690.51183,8243103.45255915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5554,4,66kV2,5554,0,66kV3,5554,31,TRSF1W1,5554,4,TRSF2W1,5554,31,TRSF1W2,5554,7,TRSF2W2,5554,54,CB_TRSF1,5554,12,CB_TRSF2,5554,93
1648620690.55112,8243103.45275560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5547,26,22kV2,5547,41,22kV3,5547,26,FDR1,5547,26,FDR2,5547,26,FDR3,5547,26,FDR4,5547,26,F_22kV1,5547,0,F_22kV2,5547,0
1648620690.56192,8243103.45280960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5555,4,66kV2,5555,0,66kV3,5555,31,TRSF1W1,5555,4,TRSF2W1,5555,31,TRSF1W2,5555,7,TRSF2W2,5555,54,CB_TRSF1,5555,12,CB_TRSF2,5555,93
1648620690.60158,8243103.45300790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5548,26,22kV2,5548,41,22kV3,5548,26,FDR1,5548,26,FDR2,5548,26,FDR3,5548,26,FDR4,5548,26,F_22kV1,5548,0,F_22kV2,5548,0
1648620690.61199,8243103.45305995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5556,4,66kV2,5556,0,66kV3,5556,31,TRSF1W1,5556,4,TRSF2W1,5556,31,TRSF1W2,5556,8,TRSF2W2,5556,54,CB_TRSF1,5556,13,CB_TRSF2,5556,93
1648620690.65314,8243103.45326570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5549,26,22kV2,5549,41,22kV3,5549,26,FDR1,5549,26,FDR2,5549,26,FDR3,5549,26,FDR4,5549,26,F_22kV1,5549,0,F_22kV2,5549,0
1648620690.66624,8243103.45333120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5557,5,66kV2,5557,0,66kV3,5557,30,TRSF1W1,5557,5,TRSF2W1,5557,30,TRSF1W2,5557,9,TRSF2W2,5557,53,CB_TRSF1,5557,16,CB_TRSF2,5557,93
1648620690.70443,8243103.45352215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5550,26,22kV2,5550,41,22kV3,5550,26,FDR1,5550,26,FDR2,5550,26,FDR3,5550,26,FDR4,5550,26,F_22kV1,5550,0,F_22kV2,5550,0
1648620690.71634,8243103.45358170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5558,6,66kV2,5558,0,66kV3,5558,30,TRSF1W1,5558,6,TRSF2W1,5558,30,TRSF1W2,5558,11,TRSF2W2,5558,53,CB_TRSF1,5558,20,CB_TRSF2,5558,92
1648620690.75522,8243103.45377610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5551,26,22kV2,5551,41,22kV3,5551,26,FDR1,5551,26,FDR2,5551,26,FDR3,5551,26,FDR4,5551,26,F_22kV1,5551,0,F_22kV2,5551,0
1648620690.76638,8243103.45383190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5559,7,66kV2,5559,0,66kV3,5559,30,TRSF1W1,5559,7,TRSF2W1,5559,30,TRSF1W2,5559,13,TRSF2W2,5559,52,CB_TRSF1,5559,24,CB_TRSF2,5559,91
1648620690.80925,8243103.45404625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5552,26,22kV2,5552,41,22kV3,5552,26,FDR1,5552,26,FDR2,5552,26,FDR3,5552,26,FDR4,5552,26,F_22kV1,5552,0,F_22kV2,5552,0
1648620690.81714,8243103.45408570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5560,8,66kV2,5560,0,66kV3,5560,30,TRSF1W1,5560,8,TRSF2W1,5560,30,TRSF1W2,5560,14,TRSF2W2,5560,52,CB_TRSF1,5560,25,CB_TRSF2,5560,90
1648620690.85878,8243103.45429390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5553,26,22kV2,5553,41,22kV3,5553,26,FDR1,5553,26,FDR2,5553,26,FDR3,5553,26,FDR4,5553,26,F_22kV1,5553,0,F_22kV2,5553,0
1648620690.86667,8243103.45433335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5561,8,66kV2,5561,0,66kV3,5561,30,TRSF1W1,5561,8,TRSF2W1,5561,30,TRSF1W2,5561,14,TRSF2W2,5561,52,CB_TRSF1,5561,25,CB_TRSF2,5561,90
1648620690.91153,8243103.45455765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5554,26,22kV2,5554,41,22kV3,5554,26,FDR1,5554,26,FDR2,5554,26,FDR3,5554,26,FDR4,5554,26,F_22kV1,5554,0,F_22kV2,5554,0
1648620690.91710,8243103.45458550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5562,8,66kV2,5562,0,66kV3,5562,30,TRSF1W1,5562,8,TRSF2W1,5562,30,TRSF1W2,5562,15,TRSF2W2,5562,52,CB_TRSF1,5562,26,CB_TRSF2,5562,90
1648620690.96067,8243103.45480335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5555,26,22kV2,5555,41,22kV3,5555,26,FDR1,5555,26,FDR2,5555,26,FDR3,5555,26,FDR4,5555,26,F_22kV1,5555,0,F_22kV2,5555,0
1648620690.96753,8243103.45483765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5563,9,66kV2,5563,0,66kV3,5563,29,TRSF1W1,5563,9,TRSF2W1,5563,29,TRSF1W2,5563,16,TRSF2W2,5563,51,CB_TRSF1,5563,28,CB_TRSF2,5563,90
1648620691.01403,8243103.45507015,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5556,26,22kV2,5556,41,22kV3,5556,26,FDR1,5556,26,FDR2,5556,26,FDR3,5556,26,FDR4,5556,26,F_22kV1,5556,0,F_22kV2,5556,0
1648620691.01789,8243103.45508945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5564,10,66kV2,5564,0,66kV3,5564,29,TRSF1W1,5564,10,TRSF2W1,5564,29,TRSF1W2,5564,17,TRSF2W2,5564,51,CB_TRSF1,5564,30,CB_TRSF2,5564,89
1648620691.06099,8243103.45530495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5557,26,22kV2,5557,41,22kV3,5557,26,FDR1,5557,26,FDR2,5557,26,FDR3,5557,26,FDR4,5557,26,F_22kV1,5557,0,F_22kV2,5557,0
1648620691.06764,8243103.45533820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5565,10,66kV2,5565,0,66kV3,5565,29,TRSF1W1,5565,10,TRSF2W1,5565,29,TRSF1W2,5565,18,TRSF2W2,5565,51,CB_TRSF1,5565,31,CB_TRSF2,5565,88
1648620691.11129,8243103.45555645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5558,26,22kV2,5558,41,22kV3,5558,26,FDR1,5558,26,FDR2,5558,26,FDR3,5558,26,FDR4,5558,26,F_22kV1,5558,0,F_22kV2,5558,0
1648620691.11818,8243103.45559090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5566,10,66kV2,5566,0,66kV3,5566,29,TRSF1W1,5566,10,TRSF2W1,5566,29,TRSF1W2,5566,18,TRSF2W2,5566,51,CB_TRSF1,5566,32,CB_TRSF2,5566,88
1648620691.16125,8243103.45580625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5559,26,22kV2,5559,41,22kV3,5559,26,FDR1,5559,26,FDR2,5559,26,FDR3,5559,26,FDR4,5559,26,F_22kV1,5559,0,F_22kV2,5559,0
1648620691.16813,8243103.45584065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5567,10,66kV2,5567,0,66kV3,5567,29,TRSF1W1,5567,10,TRSF2W1,5567,29,TRSF1W2,5567,18,TRSF2W2,5567,51,CB_TRSF1,5567,32,CB_TRSF2,5567,88
1648620691.21162,8243103.45605810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5560,26,22kV2,5560,41,22kV3,5560,26,FDR1,5560,26,FDR2,5560,26,FDR3,5560,26,FDR4,5560,26,F_22kV1,5560,0,F_22kV2,5560,0
1648620691.21853,8243103.45609265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5568,10,66kV2,5568,0,66kV3,5568,29,TRSF1W1,5568,10,TRSF2W1,5568,29,TRSF1W2,5568,19,TRSF2W2,5568,50,CB_TRSF1,5568,33,CB_TRSF2,5568,88
1648620691.26273,8243103.45631365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5561,26,22kV2,5561,41,22kV3,5561,26,FDR1,5561,26,FDR2,5561,26,FDR3,5561,26,FDR4,5561,26,F_22kV1,5561,0,F_22kV2,5561,0
1648620691.26911,8243103.45634555,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5569,11,66kV2,5569,0,66kV3,5569,29,TRSF1W1,5569,11,TRSF2W1,5569,29,TRSF1W2,5569,19,TRSF2W2,5569,50,CB_TRSF1,5569,33,CB_TRSF2,5569,88
1648620691.31263,8243103.45656315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5562,26,22kV2,5562,41,22kV3,5562,26,FDR1,5562,26,FDR2,5562,26,FDR3,5562,26,FDR4,5562,26,F_22kV1,5562,0,F_22kV2,5562,0
1648620691.32306,8243103.45661530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5570,11,66kV2,5570,0,66kV3,5570,29,TRSF1W1,5570,11,TRSF2W1,5570,29,TRSF1W2,5570,19,TRSF2W2,5570,50,CB_TRSF1,5570,33,CB_TRSF2,5570,87
1648620691.36315,8243103.45681575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5563,26,22kV2,5563,41,22kV3,5563,26,FDR1,5563,26,FDR2,5563,26,FDR3,5563,26,FDR4,5563,26,F_22kV1,5563,0,F_22kV2,5563,0
1648620691.36965,8243103.45684825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5571,11,66kV2,5571,0,66kV3,5571,29,TRSF1W1,5571,11,TRSF2W1,5571,29,TRSF1W2,5571,19,TRSF2W2,5571,50,CB_TRSF1,5571,34,CB_TRSF2,5571,87
1648620691.41452,8243103.45707260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5564,26,22kV2,5564,40,22kV3,5564,26,FDR1,5564,26,FDR2,5564,26,FDR3,5564,26,FDR4,5564,26,F_22kV1,5564,0,F_22kV2,5564,0
1648620691.42308,8243103.45711540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5572,11,66kV2,5572,0,66kV3,5572,29,TRSF1W1,5572,11,TRSF2W1,5572,29,TRSF1W2,5572,20,TRSF2W2,5572,50,CB_TRSF1,5572,34,CB_TRSF2,5572,87
1648620691.46441,8243103.45732205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5565,26,22kV2,5565,40,22kV3,5565,26,FDR1,5565,26,FDR2,5565,26,FDR3,5565,26,FDR4,5565,26,F_22kV1,5565,0,F_22kV2,5565,0
1648620691.46995,8243103.45734975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5573,11,66kV2,5573,0,66kV3,5573,29,TRSF1W1,5573,11,TRSF2W1,5573,29,TRSF1W2,5573,20,TRSF2W2,5573,50,CB_TRSF1,5573,34,CB_TRSF2,5573,87
1648620691.51897,8243103.45759485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5566,26,22kV2,5566,40,22kV3,5566,26,FDR1,5566,26,FDR2,5566,26,FDR3,5566,26,FDR4,5566,26,F_22kV1,5566,0,F_22kV2,5566,0
1648620691.52024,8243103.45760120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5574,11,66kV2,5574,0,66kV3,5574,29,TRSF1W1,5574,11,TRSF2W1,5574,29,TRSF1W2,5574,20,TRSF2W2,5574,50,CB_TRSF1,5574,35,CB_TRSF2,5574,87
1648620691.56872,8243103.45784360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5567,26,22kV2,5567,40,22kV3,5567,26,FDR1,5567,26,FDR2,5567,26,FDR3,5567,26,FDR4,5567,26,F_22kV1,5567,0,F_22kV2,5567,0
1648620691.57135,8243103.45785675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5575,12,66kV2,5575,0,66kV3,5575,28,TRSF1W1,5575,12,TRSF2W1,5575,28,TRSF1W2,5575,21,TRSF2W2,5575,49,CB_TRSF1,5575,37,CB_TRSF2,5575,86
1648620691.62142,8243103.45810710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5568,26,22kV2,5568,40,22kV3,5568,26,FDR1,5568,26,FDR2,5568,26,FDR3,5568,26,FDR4,5568,26,F_22kV1,5568,0,F_22kV2,5568,0
1648620691.62142,8243103.45810710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5576,12,66kV2,5576,0,66kV3,5576,28,TRSF1W1,5576,12,TRSF2W1,5576,28,TRSF1W2,5576,22,TRSF2W2,5576,49,CB_TRSF1,5576,39,CB_TRSF2,5576,85
1648620691.66921,8243103.45834605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5569,26,22kV2,5569,40,22kV3,5569,26,FDR1,5569,26,FDR2,5569,26,FDR3,5569,26,FDR4,5569,26,F_22kV1,5569,0,F_22kV2,5569,0
1648620691.67114,8243103.45835570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5577,14,66kV2,5577,0,66kV3,5577,27,TRSF1W1,5577,14,TRSF2W1,5577,27,TRSF1W2,5577,24,TRSF2W2,5577,48,CB_TRSF1,5577,42,CB_TRSF2,5577,83
1648620691.71972,8243103.45859860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5570,26,22kV2,5570,40,22kV3,5570,26,FDR1,5570,26,FDR2,5570,26,FDR3,5570,26,FDR4,5570,26,F_22kV1,5570,0,F_22kV2,5570,0
1648620691.72160,8243103.45860800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5578,15,66kV2,5578,0,66kV3,5578,27,TRSF1W1,5578,15,TRSF2W1,5578,27,TRSF1W2,5578,26,TRSF2W2,5578,47,CB_TRSF1,5578,46,CB_TRSF2,5578,81
1648620691.76984,8243103.45884920,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5571,26,22kV2,5571,40,22kV3,5571,26,FDR1,5571,26,FDR2,5571,26,FDR3,5571,26,FDR4,5571,26,F_22kV1,5571,0,F_22kV2,5571,0
1648620691.77217,8243103.45886085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5579,15,66kV2,5579,0,66kV3,5579,26,TRSF1W1,5579,15,TRSF2W1,5579,26,TRSF1W2,5579,27,TRSF2W2,5579,46,CB_TRSF1,5579,47,CB_TRSF2,5579,80
1648620691.82066,8243103.45910330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5572,26,22kV2,5572,40,22kV3,5572,26,FDR1,5572,26,FDR2,5572,26,FDR3,5572,26,FDR4,5572,26,F_22kV1,5572,0,F_22kV2,5572,0
1648620691.82215,8243103.45911075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5580,15,66kV2,5580,0,66kV3,5580,26,TRSF1W1,5580,15,TRSF2W1,5580,26,TRSF1W2,5580,27,TRSF2W2,5580,46,CB_TRSF1,5580,47,CB_TRSF2,5580,80
1648620691.87094,8243103.45935470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5573,26,22kV2,5573,40,22kV3,5573,26,FDR1,5573,26,FDR2,5573,26,FDR3,5573,26,FDR4,5573,26,F_22kV1,5573,0,F_22kV2,5573,0
1648620691.87332,8243103.45936660,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,5581,15,66kV2,5581,0,66kV3,5581,26,TRSF1W1,5581,15,TRSF2W1,5581,26,TRSF1W2,5581,27,TRSF2W2,5581,46,CB_TRSF1,5581,47,CB_TRSF2,5581,80
1648620691.92110,8243103.45960550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,5574,26,22kV2,5574,40,22kV3,5574,26,FDR1,5574,26,FDR2,5574,26,FDR3,5574,26,FDR4,5574,26,F_22kV1,5574,0,F_22kV2,5574,0
