pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648620599.19705,8243102.99598525,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,41,FALSE,4,"[0, 1, 0, 1]"
1648620599.57542,8243102.99787710,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,194,FALSE,4,"[1, 0, 0, 1]"
1648620600.18427,8243103.00092135,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,192,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620600.19799,8243103.00098995,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,42,FALSE,4,"[0, 1, 0, 1]"
1648620600.57464,8243103.00287320,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,195,FALSE,4,"[1, 0, 0, 1]"
1648620601.18474,8243103.00592370,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,193,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620601.19821,8243103.00599105,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,43,FALSE,4,"[0, 1, 0, 1]"
1648620601.57457,8243103.00787285,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,196,FALSE,4,"[1, 0, 0, 1]"
1648620602.18715,8243103.01093575,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,194,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620602.20014,8243103.01100070,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,44,FALSE,4,"[0, 1, 0, 1]"
1648620602.57491,8243103.01287455,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,197,FALSE,4,"[1, 0, 0, 1]"
1648620603.18785,8243103.01593925,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,195,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620603.20036,8243103.01600180,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,45,FALSE,4,"[0, 1, 0, 1]"
1648620603.57521,8243103.01787605,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,198,FALSE,4,"[1, 0, 0, 1]"
1648620604.18860,8243103.02094300,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,196,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620604.20087,8243103.02100435,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,46,FALSE,4,"[0, 1, 0, 1]"
1648620604.57582,8243103.02287910,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,199,FALSE,4,"[1, 0, 0, 1]"
1648620605.18886,8243103.02594430,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,197,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620605.20114,8243103.02600570,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,47,FALSE,4,"[0, 1, 0, 1]"
1648620605.57602,8243103.02788010,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,200,FALSE,4,"[1, 0, 0, 1]"
1648620606.18968,8243103.03094840,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,198,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620606.20189,8243103.03100945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,48,FALSE,4,"[0, 1, 0, 1]"
1648620606.57707,8243103.03288535,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,201,FALSE,4,"[1, 0, 0, 1]"
1648620607.19061,8243103.03595305,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,199,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620607.20270,8243103.03601350,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,49,FALSE,4,"[0, 1, 0, 1]"
1648620607.57967,8243103.03789835,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,202,FALSE,4,"[1, 0, 0, 1]"
1648620608.19089,8243103.04095445,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,200,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620608.20297,8243103.04101485,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,50,FALSE,4,"[0, 1, 0, 1]"
1648620608.57998,8243103.04289990,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,203,FALSE,4,"[1, 0, 0, 1]"
1648620609.19179,8243103.04595895,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,201,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620609.20370,8243103.04601850,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,51,FALSE,4,"[0, 1, 0, 1]"
1648620609.58029,8243103.04790145,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,204,FALSE,4,"[1, 0, 0, 1]"
1648620610.19224,8243103.05096120,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,202,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620610.20400,8243103.05102000,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,52,FALSE,4,"[0, 1, 0, 1]"
1648620610.58084,8243103.05290420,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,205,FALSE,4,"[1, 0, 0, 1]"
1648620611.19310,8243103.05596550,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,203,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620611.20487,8243103.05602435,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,53,FALSE,4,"[0, 1, 0, 1]"
1648620611.58214,8243103.05791070,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,206,FALSE,4,"[1, 0, 0, 1]"
1648620612.19305,8243103.06096525,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,204,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620612.20554,8243103.06102770,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,54,FALSE,4,"[0, 1, 0, 1]"
1648620612.58145,8243103.06290725,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,207,FALSE,4,"[1, 0, 0, 1]"
1648620613.19363,8243103.06596815,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,205,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620613.20589,8243103.06602945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,55,FALSE,4,"[0, 1, 0, 1]"
1648620613.58231,8243103.06791155,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,208,FALSE,4,"[1, 0, 0, 1]"
1648620614.19487,8243103.07097435,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,206,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620614.20667,8243103.07103335,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,56,FALSE,4,"[0, 1, 0, 1]"
1648620614.58234,8243103.07291170,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,209,FALSE,4,"[1, 0, 0, 1]"
1648620615.19447,8243103.07597235,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,207,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620615.20693,8243103.07603465,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,57,FALSE,4,"[0, 1, 0, 1]"
1648620615.58274,8243103.07791370,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,210,FALSE,4,"[1, 0, 0, 1]"
1648620616.19731,8243103.08098655,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,208,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620616.20717,8243103.08103585,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,58,FALSE,4,"[0, 1, 0, 1]"
1648620616.58368,8243103.08291840,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,211,FALSE,4,"[1, 0, 0, 1]"
1648620617.19697,8243103.08598485,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,209,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620617.20773,8243103.08603865,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,59,FALSE,4,"[0, 1, 0, 1]"
1648620617.58356,8243103.08791780,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,212,FALSE,4,"[1, 0, 0, 1]"
1648620618.19650,8243103.09098250,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,210,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620618.20814,8243103.09104070,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,60,FALSE,4,"[0, 1, 0, 1]"
1648620618.58424,8243103.09292120,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,213,FALSE,4,"[1, 0, 0, 1]"
1648620619.19721,8243103.09598605,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,211,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620619.20879,8243103.09604395,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,61,FALSE,4,"[0, 1, 0, 1]"
1648620619.58472,8243103.09792360,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,214,FALSE,4,"[1, 0, 0, 1]"
1648620620.19716,8243103.10098580,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,212,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620620.20921,8243103.10104605,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,62,FALSE,4,"[0, 1, 0, 1]"
1648620620.58493,8243103.10292465,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,215,FALSE,4,"[1, 0, 0, 1]"
1648620621.19811,8243103.10599055,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,213,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620621.20989,8243103.10604945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,63,FALSE,4,"[0, 1, 0, 1]"
1648620621.58789,8243103.10793945,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,216,FALSE,4,"[1, 0, 0, 1]"
1648620622.19864,8243103.11099320,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,214,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620622.21028,8243103.11105140,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,64,FALSE,4,"[0, 1, 0, 1]"
1648620622.58840,8243103.11294200,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,217,FALSE,4,"[1, 0, 0, 1]"
1648620623.19945,8243103.11599725,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,215,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620623.21112,8243103.11605560,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,65,FALSE,4,"[0, 1, 0, 1]"
1648620623.58888,8243103.11794440,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,218,FALSE,4,"[1, 0, 0, 1]"
1648620624.19996,8243103.12099980,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,216,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620624.21180,8243103.12105900,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,66,FALSE,4,"[0, 1, 0, 1]"
1648620624.58910,8243103.12294550,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,219,FALSE,4,"[1, 0, 0, 1]"
1648620625.19982,8243103.12599910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,217,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620625.21246,8243103.12606230,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,67,FALSE,4,"[0, 1, 0, 1]"
1648620625.58943,8243103.12794715,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,220,FALSE,4,"[1, 0, 0, 1]"
1648620626.19975,8243103.13099875,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,218,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620626.21343,8243103.13106715,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,68,FALSE,4,"[0, 1, 0, 1]"
1648620626.58983,8243103.13294915,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,221,FALSE,4,"[1, 0, 0, 1]"
1648620627.20021,8243103.13600105,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,219,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620627.21392,8243103.13606960,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,69,FALSE,4,"[0, 1, 0, 1]"
1648620627.59039,8243103.13795195,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,222,FALSE,4,"[1, 0, 0, 1]"
1648620628.20094,8243103.14100470,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,220,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620628.21423,8243103.14107115,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,70,FALSE,4,"[0, 1, 0, 1]"
1648620628.59273,8243103.14296365,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,223,FALSE,4,"[1, 0, 0, 1]"
1648620629.20184,8243103.14600920,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,221,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620629.21455,8243103.14607275,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,71,FALSE,4,"[0, 1, 0, 1]"
1648620629.59217,8243103.14796085,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,224,FALSE,4,"[1, 0, 0, 1]"
1648620630.20147,8243103.15100735,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648620407,1,222,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648620630.21499,8243103.15107495,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648620557,11,72,FALSE,4,"[0, 1, 0, 1]"
1648620630.59256,8243103.15296280,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648620404,1,225,FALSE,4,"[1, 0, 0, 1]"
