pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648635901.94466,8243179.50972330,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,152,FALSE,4,"[1, 0, 0, 1]"
1648635902.24681,8243179.51123405,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,4,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635902.27792,8243179.51138960,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,153,FALSE,4,"[0, 1, 0, 1]"
1648635902.94513,8243179.51472565,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,153,FALSE,4,"[1, 0, 0, 1]"
1648635903.24709,8243179.51623545,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,5,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635903.27821,8243179.51639105,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,154,FALSE,4,"[0, 1, 0, 1]"
1648635903.94792,8243179.51973960,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,154,FALSE,4,"[1, 0, 0, 1]"
1648635904.24780,8243179.52123900,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,6,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635904.27864,8243179.52139320,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,155,FALSE,4,"[0, 1, 0, 1]"
1648635904.95081,8243179.52475405,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,155,FALSE,4,"[1, 0, 0, 1]"
1648635905.24857,8243179.52624285,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,7,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635905.27911,8243179.52639555,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,156,FALSE,4,"[0, 1, 0, 1]"
1648635905.95023,8243179.52975115,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,156,FALSE,4,"[1, 0, 0, 1]"
1648635906.24908,8243179.53124540,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,8,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635906.27937,8243179.53139685,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,157,FALSE,4,"[0, 1, 0, 1]"
1648635906.94977,8243179.53474885,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,157,FALSE,4,"[1, 0, 0, 1]"
1648635907.25025,8243179.53625125,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,9,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635907.27997,8243179.53639985,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,158,FALSE,4,"[0, 1, 0, 1]"
1648635907.95055,8243179.53975275,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,158,FALSE,4,"[1, 0, 0, 1]"
1648635908.24984,8243179.54124920,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,10,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635908.28090,8243179.54140450,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,159,FALSE,4,"[0, 1, 0, 1]"
1648635908.95064,8243179.54475320,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,159,FALSE,4,"[1, 0, 0, 1]"
1648635909.25008,8243179.54625040,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,11,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635909.28138,8243179.54640690,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,160,FALSE,4,"[0, 1, 0, 1]"
1648635909.95120,8243179.54975600,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,160,FALSE,4,"[1, 0, 0, 1]"
1648635910.25096,8243179.55125480,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,12,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635910.28206,8243179.55141030,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,161,FALSE,4,"[0, 1, 0, 1]"
1648635910.95214,8243179.55476070,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,161,FALSE,4,"[1, 0, 0, 1]"
1648635911.25120,8243179.55625600,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,13,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635911.28237,8243179.55641185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,162,FALSE,4,"[0, 1, 0, 1]"
1648635911.95250,8243179.55976250,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,162,FALSE,4,"[1, 0, 0, 1]"
1648635912.25267,8243179.56126335,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,14,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635912.28320,8243179.56141600,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,163,FALSE,4,"[0, 1, 0, 1]"
1648635912.95348,8243179.56476740,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,163,FALSE,4,"[1, 0, 0, 1]"
1648635913.25252,8243179.56626260,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,15,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635913.28345,8243179.56641725,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,164,FALSE,4,"[0, 1, 0, 1]"
1648635913.95313,8243179.56976565,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,164,FALSE,4,"[1, 0, 0, 1]"
1648635914.25363,8243179.57126815,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,16,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635914.28386,8243179.57141930,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,165,FALSE,4,"[0, 1, 0, 1]"
1648635914.96134,8243179.57480670,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,165,FALSE,4,"[1, 0, 0, 1]"
1648635915.25382,8243179.57626910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,17,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635915.28414,8243179.57642070,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,166,FALSE,4,"[0, 1, 0, 1]"
1648635915.95464,8243179.57977320,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,166,FALSE,4,"[1, 0, 0, 1]"
1648635916.25425,8243179.58127125,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,18,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635916.28447,8243179.58142235,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,167,FALSE,4,"[0, 1, 0, 1]"
1648635916.95603,8243179.58478015,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,167,FALSE,4,"[1, 0, 0, 1]"
1648635917.25416,8243179.58627080,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,19,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635917.28474,8243179.58642370,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,168,FALSE,4,"[0, 1, 0, 1]"
1648635917.95777,8243179.58978885,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,168,FALSE,4,"[1, 0, 0, 1]"
1648635918.25444,8243179.59127220,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,20,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635918.28539,8243179.59142695,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,169,FALSE,4,"[0, 1, 0, 1]"
1648635918.95756,8243179.59478780,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,169,FALSE,4,"[1, 0, 0, 1]"
1648635919.25465,8243179.59627325,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,21,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635919.28556,8243179.59642780,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,170,FALSE,4,"[0, 1, 0, 1]"
1648635919.95847,8243179.59979235,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,170,FALSE,4,"[1, 0, 0, 1]"
1648635920.25691,8243179.60128455,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,22,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635920.28627,8243179.60143135,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,171,FALSE,4,"[0, 1, 0, 1]"
1648635920.96119,8243179.60480595,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,171,FALSE,4,"[1, 0, 0, 1]"
1648635921.25546,8243179.60627730,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,23,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635921.28669,8243179.60643345,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,172,FALSE,4,"[0, 1, 0, 1]"
1648635921.96103,8243179.60980515,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,172,FALSE,4,"[1, 0, 0, 1]"
1648635922.25936,8243179.61129680,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,24,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635922.28693,8243179.61143465,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,173,FALSE,4,"[0, 1, 0, 1]"
1648635922.96219,8243179.61481095,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,173,FALSE,4,"[1, 0, 0, 1]"
1648635923.25982,8243179.61629910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,25,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635923.28744,8243179.61643720,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,174,FALSE,4,"[0, 1, 0, 1]"
1648635923.96287,8243179.61981435,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,174,FALSE,4,"[1, 0, 0, 1]"
1648635924.25953,8243179.62129765,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,26,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635924.28777,8243179.62143885,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,175,FALSE,4,"[0, 1, 0, 1]"
1648635924.96323,8243179.62481615,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,175,FALSE,4,"[1, 0, 0, 1]"
1648635925.26055,8243179.62630275,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,27,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635925.28815,8243179.62644075,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,176,FALSE,4,"[0, 1, 0, 1]"
1648635925.96374,8243179.62981870,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,176,FALSE,4,"[1, 0, 0, 1]"
1648635926.26071,8243179.63130355,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,28,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635926.28866,8243179.63144330,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,177,FALSE,4,"[0, 1, 0, 1]"
1648635926.96508,8243179.63482540,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,177,FALSE,4,"[1, 0, 0, 1]"
1648635927.26382,8243179.63631910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,29,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635927.28905,8243179.63644525,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,178,FALSE,4,"[0, 1, 0, 1]"
1648635927.96601,8243179.63983005,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,178,FALSE,4,"[1, 0, 0, 1]"
1648635928.26415,8243179.64132075,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,30,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635928.29126,8243179.64145630,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,179,FALSE,4,"[0, 1, 0, 1]"
1648635928.96611,8243179.64483055,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,179,FALSE,4,"[1, 0, 0, 1]"
1648635929.26465,8243179.64632325,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,31,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635929.29165,8243179.64645825,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,180,FALSE,4,"[0, 1, 0, 1]"
1648635929.96640,8243179.64983200,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,180,FALSE,4,"[1, 0, 0, 1]"
1648635930.26546,8243179.65132730,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,32,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635930.29261,8243179.65146305,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,181,FALSE,4,"[0, 1, 0, 1]"
1648635930.96677,8243179.65483385,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,181,FALSE,4,"[1, 0, 0, 1]"
1648635931.26554,8243179.65632770,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,33,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635931.29297,8243179.65646485,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,182,FALSE,4,"[0, 1, 0, 1]"
1648635931.96717,8243179.65983585,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,182,FALSE,4,"[1, 0, 0, 1]"
1648635932.26600,8243179.66133000,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,34,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648635932.29333,8243179.66146665,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,148,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648635748,1,183,FALSE,4,"[0, 1, 0, 1]"
1648635932.97480,8243179.66487400,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648635748,1,183,FALSE,4,"[1, 0, 0, 1]"
1648635933.26631,8243179.66633155,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648635897,11,35,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
