pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648194280.83237,8240971.40416185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6503,17,66kV2,6503,0,66kV3,6503,17,TRSF1W1,6503,17,TRSF2W1,6503,17,TRSF1W2,6503,30,TRSF2W2,6503,30,CB_TRSF1,6503,52,CB_TRSF2,6503,52
1648194280.86177,8240971.40430885,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6495,26,22kV2,6495,0,22kV3,6495,26,FDR1,6495,26,FDR2,6495,26,FDR3,6495,26,FDR4,6495,26,F_22kV1,6495,0,F_22kV2,6495,0
1648194280.88266,8240971.40441330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6504,17,66kV2,6504,0,66kV3,6504,17,TRSF1W1,6504,17,TRSF2W1,6504,17,TRSF1W2,6504,30,TRSF2W2,6504,30,CB_TRSF1,6504,52,CB_TRSF2,6504,52
1648194280.91292,8240971.40456460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6496,26,22kV2,6496,0,22kV3,6496,26,FDR1,6496,26,FDR2,6496,26,FDR3,6496,26,FDR4,6496,26,F_22kV1,6496,0,F_22kV2,6496,0
1648194280.93314,8240971.40466570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6505,17,66kV2,6505,0,66kV3,6505,17,TRSF1W1,6505,17,TRSF2W1,6505,17,TRSF1W2,6505,30,TRSF2W2,6505,30,CB_TRSF1,6505,52,CB_TRSF2,6505,52
1648194280.96284,8240971.40481420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6497,26,22kV2,6497,0,22kV3,6497,26,FDR1,6497,26,FDR2,6497,26,FDR3,6497,26,FDR4,6497,26,F_22kV1,6497,0,F_22kV2,6497,0
1648194280.98315,8240971.40491575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6506,17,66kV2,6506,0,66kV3,6506,17,TRSF1W1,6506,17,TRSF2W1,6506,17,TRSF1W2,6506,30,TRSF2W2,6506,30,CB_TRSF1,6506,52,CB_TRSF2,6506,52
1648194281.01372,8240971.40506860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6498,26,22kV2,6498,0,22kV3,6498,26,FDR1,6498,26,FDR2,6498,26,FDR3,6498,26,FDR4,6498,26,F_22kV1,6498,0,F_22kV2,6498,0
1648194281.03321,8240971.40516605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6507,17,66kV2,6507,0,66kV3,6507,17,TRSF1W1,6507,17,TRSF2W1,6507,17,TRSF1W2,6507,30,TRSF2W2,6507,30,CB_TRSF1,6507,52,CB_TRSF2,6507,52
1648194281.06374,8240971.40531870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6499,26,22kV2,6499,0,22kV3,6499,26,FDR1,6499,26,FDR2,6499,26,FDR3,6499,26,FDR4,6499,26,F_22kV1,6499,0,F_22kV2,6499,0
1648194281.08340,8240971.40541700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6508,17,66kV2,6508,0,66kV3,6508,17,TRSF1W1,6508,17,TRSF2W1,6508,17,TRSF1W2,6508,30,TRSF2W2,6508,30,CB_TRSF1,6508,52,CB_TRSF2,6508,52
1648194281.11445,8240971.40557225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6500,26,22kV2,6500,0,22kV3,6500,26,FDR1,6500,26,FDR2,6500,26,FDR3,6500,26,FDR4,6500,26,F_22kV1,6500,0,F_22kV2,6500,0
1648194281.13512,8240971.40567560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6509,17,66kV2,6509,0,66kV3,6509,17,TRSF1W1,6509,17,TRSF2W1,6509,17,TRSF1W2,6509,30,TRSF2W2,6509,30,CB_TRSF1,6509,52,CB_TRSF2,6509,52
1648194281.16449,8240971.40582245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6501,26,22kV2,6501,0,22kV3,6501,26,FDR1,6501,26,FDR2,6501,26,FDR3,6501,26,FDR4,6501,26,F_22kV1,6501,0,F_22kV2,6501,0
1648194281.18503,8240971.40592515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6510,17,66kV2,6510,0,66kV3,6510,17,TRSF1W1,6510,17,TRSF2W1,6510,17,TRSF1W2,6510,30,TRSF2W2,6510,30,CB_TRSF1,6510,52,CB_TRSF2,6510,52
1648194281.21528,8240971.40607640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6502,26,22kV2,6502,0,22kV3,6502,26,FDR1,6502,26,FDR2,6502,26,FDR3,6502,26,FDR4,6502,26,F_22kV1,6502,0,F_22kV2,6502,0
1648194281.23523,8240971.40617615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6511,17,66kV2,6511,0,66kV3,6511,17,TRSF1W1,6511,17,TRSF2W1,6511,17,TRSF1W2,6511,30,TRSF2W2,6511,30,CB_TRSF1,6511,52,CB_TRSF2,6511,52
1648194281.26516,8240971.40632580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6503,26,22kV2,6503,0,22kV3,6503,26,FDR1,6503,26,FDR2,6503,26,FDR3,6503,26,FDR4,6503,26,F_22kV1,6503,0,F_22kV2,6503,0
1648194281.28586,8240971.40642930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6512,17,66kV2,6512,0,66kV3,6512,17,TRSF1W1,6512,17,TRSF2W1,6512,17,TRSF1W2,6512,30,TRSF2W2,6512,30,CB_TRSF1,6512,52,CB_TRSF2,6512,52
1648194281.31696,8240971.40658480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6504,26,22kV2,6504,0,22kV3,6504,26,FDR1,6504,26,FDR2,6504,26,FDR3,6504,26,FDR4,6504,26,F_22kV1,6504,0,F_22kV2,6504,0
1648194281.33571,8240971.40667855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6513,17,66kV2,6513,0,66kV3,6513,17,TRSF1W1,6513,17,TRSF2W1,6513,17,TRSF1W2,6513,30,TRSF2W2,6513,30,CB_TRSF1,6513,52,CB_TRSF2,6513,52
1648194281.36618,8240971.40683090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6505,26,22kV2,6505,0,22kV3,6505,26,FDR1,6505,26,FDR2,6505,26,FDR3,6505,26,FDR4,6505,26,F_22kV1,6505,0,F_22kV2,6505,0
1648194281.38624,8240971.40693120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6514,17,66kV2,6514,0,66kV3,6514,17,TRSF1W1,6514,17,TRSF2W1,6514,17,TRSF1W2,6514,30,TRSF2W2,6514,30,CB_TRSF1,6514,52,CB_TRSF2,6514,52
1648194281.41657,8240971.40708285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6506,26,22kV2,6506,0,22kV3,6506,26,FDR1,6506,26,FDR2,6506,26,FDR3,6506,26,FDR4,6506,26,F_22kV1,6506,0,F_22kV2,6506,0
1648194281.43630,8240971.40718150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6515,17,66kV2,6515,0,66kV3,6515,17,TRSF1W1,6515,17,TRSF2W1,6515,17,TRSF1W2,6515,30,TRSF2W2,6515,30,CB_TRSF1,6515,52,CB_TRSF2,6515,52
1648194281.46722,8240971.40733610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6507,26,22kV2,6507,0,22kV3,6507,26,FDR1,6507,26,FDR2,6507,26,FDR3,6507,26,FDR4,6507,26,F_22kV1,6507,0,F_22kV2,6507,0
1648194281.48679,8240971.40743395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6516,17,66kV2,6516,0,66kV3,6516,17,TRSF1W1,6516,17,TRSF2W1,6516,17,TRSF1W2,6516,30,TRSF2W2,6516,30,CB_TRSF1,6516,52,CB_TRSF2,6516,52
1648194281.51789,8240971.40758945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6508,26,22kV2,6508,0,22kV3,6508,26,FDR1,6508,26,FDR2,6508,26,FDR3,6508,26,FDR4,6508,26,F_22kV1,6508,0,F_22kV2,6508,0
1648194281.53800,8240971.40769000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6517,17,66kV2,6517,0,66kV3,6517,17,TRSF1W1,6517,17,TRSF2W1,6517,17,TRSF1W2,6517,30,TRSF2W2,6517,30,CB_TRSF1,6517,52,CB_TRSF2,6517,52
1648194281.57374,8240971.40786870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6509,26,22kV2,6509,0,22kV3,6509,26,FDR1,6509,26,FDR2,6509,26,FDR3,6509,26,FDR4,6509,26,F_22kV1,6509,0,F_22kV2,6509,0
1648194281.58795,8240971.40793975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6518,17,66kV2,6518,0,66kV3,6518,17,TRSF1W1,6518,17,TRSF2W1,6518,17,TRSF1W2,6518,30,TRSF2W2,6518,30,CB_TRSF1,6518,52,CB_TRSF2,6518,52
1648194281.61940,8240971.40809700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6510,26,22kV2,6510,0,22kV3,6510,26,FDR1,6510,26,FDR2,6510,26,FDR3,6510,26,FDR4,6510,26,F_22kV1,6510,0,F_22kV2,6510,0
1648194281.63847,8240971.40819235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6519,17,66kV2,6519,0,66kV3,6519,17,TRSF1W1,6519,17,TRSF2W1,6519,17,TRSF1W2,6519,30,TRSF2W2,6519,30,CB_TRSF1,6519,52,CB_TRSF2,6519,52
1648194281.66839,8240971.40834195,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6511,26,22kV2,6511,0,22kV3,6511,26,FDR1,6511,26,FDR2,6511,26,FDR3,6511,26,FDR4,6511,26,F_22kV1,6511,0,F_22kV2,6511,0
1648194281.68931,8240971.40844655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6520,17,66kV2,6520,0,66kV3,6520,17,TRSF1W1,6520,17,TRSF2W1,6520,17,TRSF1W2,6520,30,TRSF2W2,6520,30,CB_TRSF1,6520,52,CB_TRSF2,6520,52
1648194281.71848,8240971.40859240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6512,26,22kV2,6512,0,22kV3,6512,26,FDR1,6512,26,FDR2,6512,26,FDR3,6512,26,FDR4,6512,26,F_22kV1,6512,0,F_22kV2,6512,0
1648194281.73988,8240971.40869940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6521,17,66kV2,6521,0,66kV3,6521,17,TRSF1W1,6521,17,TRSF2W1,6521,17,TRSF1W2,6521,30,TRSF2W2,6521,30,CB_TRSF1,6521,52,CB_TRSF2,6521,52
1648194281.76899,8240971.40884495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6513,26,22kV2,6513,0,22kV3,6513,26,FDR1,6513,26,FDR2,6513,26,FDR3,6513,26,FDR4,6513,26,F_22kV1,6513,0,F_22kV2,6513,0
1648194281.78982,8240971.40894910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6522,17,66kV2,6522,0,66kV3,6522,17,TRSF1W1,6522,17,TRSF2W1,6522,17,TRSF1W2,6522,30,TRSF2W2,6522,30,CB_TRSF1,6522,52,CB_TRSF2,6522,52
1648194281.81914,8240971.40909570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6514,26,22kV2,6514,0,22kV3,6514,26,FDR1,6514,26,FDR2,6514,26,FDR3,6514,26,FDR4,6514,26,F_22kV1,6514,0,F_22kV2,6514,0
1648194281.84370,8240971.40921850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6523,17,66kV2,6523,0,66kV3,6523,17,TRSF1W1,6523,17,TRSF2W1,6523,17,TRSF1W2,6523,30,TRSF2W2,6523,30,CB_TRSF1,6523,52,CB_TRSF2,6523,52
1648194281.86925,8240971.40934625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6515,26,22kV2,6515,0,22kV3,6515,26,FDR1,6515,26,FDR2,6515,26,FDR3,6515,26,FDR4,6515,26,F_22kV1,6515,0,F_22kV2,6515,0
1648194281.89428,8240971.40947140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6524,17,66kV2,6524,0,66kV3,6524,17,TRSF1W1,6524,17,TRSF2W1,6524,17,TRSF1W2,6524,30,TRSF2W2,6524,30,CB_TRSF1,6524,52,CB_TRSF2,6524,52
1648194281.91947,8240971.40959735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6516,26,22kV2,6516,0,22kV3,6516,26,FDR1,6516,26,FDR2,6516,26,FDR3,6516,26,FDR4,6516,26,F_22kV1,6516,0,F_22kV2,6516,0
1648194281.94677,8240971.40973385,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6525,17,66kV2,6525,0,66kV3,6525,17,TRSF1W1,6525,17,TRSF2W1,6525,17,TRSF1W2,6525,30,TRSF2W2,6525,30,CB_TRSF1,6525,52,CB_TRSF2,6525,52
1648194281.96970,8240971.40984850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6517,26,22kV2,6517,0,22kV3,6517,26,FDR1,6517,26,FDR2,6517,26,FDR3,6517,26,FDR4,6517,26,F_22kV1,6517,0,F_22kV2,6517,0
1648194281.99704,8240971.40998520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6526,17,66kV2,6526,0,66kV3,6526,17,TRSF1W1,6526,17,TRSF2W1,6526,17,TRSF1W2,6526,30,TRSF2W2,6526,30,CB_TRSF1,6526,52,CB_TRSF2,6526,52
1648194282.02001,8240971.41010005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6518,26,22kV2,6518,0,22kV3,6518,26,FDR1,6518,26,FDR2,6518,26,FDR3,6518,26,FDR4,6518,26,F_22kV1,6518,0,F_22kV2,6518,0
1648194282.04708,8240971.41023540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6527,17,66kV2,6527,0,66kV3,6527,17,TRSF1W1,6527,17,TRSF2W1,6527,17,TRSF1W2,6527,30,TRSF2W2,6527,30,CB_TRSF1,6527,52,CB_TRSF2,6527,52
1648194282.07071,8240971.41035355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6519,26,22kV2,6519,0,22kV3,6519,26,FDR1,6519,26,FDR2,6519,26,FDR3,6519,26,FDR4,6519,26,F_22kV1,6519,0,F_22kV2,6519,0
1648194282.10092,8240971.41050460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6528,17,66kV2,6528,0,66kV3,6528,17,TRSF1W1,6528,17,TRSF2W1,6528,17,TRSF1W2,6528,30,TRSF2W2,6528,30,CB_TRSF1,6528,52,CB_TRSF2,6528,52
1648194282.12084,8240971.41060420,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6520,26,22kV2,6520,0,22kV3,6520,26,FDR1,6520,26,FDR2,6520,26,FDR3,6520,26,FDR4,6520,26,F_22kV1,6520,0,F_22kV2,6520,0
1648194282.15027,8240971.41075135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6529,17,66kV2,6529,0,66kV3,6529,17,TRSF1W1,6529,17,TRSF2W1,6529,17,TRSF1W2,6529,30,TRSF2W2,6529,30,CB_TRSF1,6529,52,CB_TRSF2,6529,52
1648194282.17103,8240971.41085515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6521,26,22kV2,6521,0,22kV3,6521,26,FDR1,6521,26,FDR2,6521,26,FDR3,6521,26,FDR4,6521,26,F_22kV1,6521,0,F_22kV2,6521,0
1648194282.20117,8240971.41100585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6530,17,66kV2,6530,0,66kV3,6530,17,TRSF1W1,6530,17,TRSF2W1,6530,17,TRSF1W2,6530,30,TRSF2W2,6530,30,CB_TRSF1,6530,52,CB_TRSF2,6530,52
1648194282.22290,8240971.41111450,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6522,26,22kV2,6522,0,22kV3,6522,26,FDR1,6522,26,FDR2,6522,26,FDR3,6522,26,FDR4,6522,26,F_22kV1,6522,0,F_22kV2,6522,0
1648194282.25131,8240971.41125655,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6531,17,66kV2,6531,0,66kV3,6531,17,TRSF1W1,6531,17,TRSF2W1,6531,17,TRSF1W2,6531,30,TRSF2W2,6531,30,CB_TRSF1,6531,52,CB_TRSF2,6531,52
1648194282.27226,8240971.41136130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6523,26,22kV2,6523,0,22kV3,6523,26,FDR1,6523,26,FDR2,6523,26,FDR3,6523,26,FDR4,6523,26,F_22kV1,6523,0,F_22kV2,6523,0
1648194282.30167,8240971.41150835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6532,17,66kV2,6532,0,66kV3,6532,17,TRSF1W1,6532,17,TRSF2W1,6532,17,TRSF1W2,6532,30,TRSF2W2,6532,30,CB_TRSF1,6532,52,CB_TRSF2,6532,52
1648194282.32346,8240971.41161730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6524,26,22kV2,6524,0,22kV3,6524,26,FDR1,6524,26,FDR2,6524,26,FDR3,6524,26,FDR4,6524,26,F_22kV1,6524,0,F_22kV2,6524,0
1648194282.35227,8240971.41176135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6533,17,66kV2,6533,0,66kV3,6533,17,TRSF1W1,6533,17,TRSF2W1,6533,17,TRSF1W2,6533,30,TRSF2W2,6533,30,CB_TRSF1,6533,52,CB_TRSF2,6533,52
1648194282.37568,8240971.41187840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6525,26,22kV2,6525,0,22kV3,6525,26,FDR1,6525,26,FDR2,6525,26,FDR3,6525,26,FDR4,6525,26,F_22kV1,6525,0,F_22kV2,6525,0
1648194282.40230,8240971.41201150,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6534,17,66kV2,6534,0,66kV3,6534,17,TRSF1W1,6534,17,TRSF2W1,6534,17,TRSF1W2,6534,30,TRSF2W2,6534,30,CB_TRSF1,6534,52,CB_TRSF2,6534,52
1648194282.42595,8240971.41212975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6526,26,22kV2,6526,0,22kV3,6526,26,FDR1,6526,26,FDR2,6526,26,FDR3,6526,26,FDR4,6526,26,F_22kV1,6526,0,F_22kV2,6526,0
1648194282.45255,8240971.41226275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6535,17,66kV2,6535,0,66kV3,6535,17,TRSF1W1,6535,17,TRSF2W1,6535,17,TRSF1W2,6535,30,TRSF2W2,6535,30,CB_TRSF1,6535,52,CB_TRSF2,6535,52
1648194282.47655,8240971.41238275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6527,26,22kV2,6527,0,22kV3,6527,26,FDR1,6527,26,FDR2,6527,26,FDR3,6527,26,FDR4,6527,26,F_22kV1,6527,0,F_22kV2,6527,0
1648194282.50272,8240971.41251360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6536,17,66kV2,6536,0,66kV3,6536,17,TRSF1W1,6536,17,TRSF2W1,6536,17,TRSF1W2,6536,30,TRSF2W2,6536,30,CB_TRSF1,6536,52,CB_TRSF2,6536,52
1648194282.52613,8240971.41263065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6528,26,22kV2,6528,0,22kV3,6528,26,FDR1,6528,26,FDR2,6528,26,FDR3,6528,26,FDR4,6528,26,F_22kV1,6528,0,F_22kV2,6528,0
1648194282.55276,8240971.41276380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6537,17,66kV2,6537,0,66kV3,6537,17,TRSF1W1,6537,17,TRSF2W1,6537,17,TRSF1W2,6537,30,TRSF2W2,6537,30,CB_TRSF1,6537,52,CB_TRSF2,6537,52
1648194282.57780,8240971.41288900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6529,26,22kV2,6529,0,22kV3,6529,26,FDR1,6529,26,FDR2,6529,26,FDR3,6529,26,FDR4,6529,26,F_22kV1,6529,0,F_22kV2,6529,0
1648194282.60305,8240971.41301525,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6538,17,66kV2,6538,0,66kV3,6538,17,TRSF1W1,6538,17,TRSF2W1,6538,17,TRSF1W2,6538,30,TRSF2W2,6538,30,CB_TRSF1,6538,52,CB_TRSF2,6538,52
1648194282.62849,8240971.41314245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6530,26,22kV2,6530,0,22kV3,6530,26,FDR1,6530,26,FDR2,6530,26,FDR3,6530,26,FDR4,6530,26,F_22kV1,6530,0,F_22kV2,6530,0
1648194282.65326,8240971.41326630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6539,17,66kV2,6539,0,66kV3,6539,17,TRSF1W1,6539,17,TRSF2W1,6539,17,TRSF1W2,6539,30,TRSF2W2,6539,30,CB_TRSF1,6539,52,CB_TRSF2,6539,52
1648194282.67871,8240971.41339355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6531,26,22kV2,6531,0,22kV3,6531,26,FDR1,6531,26,FDR2,6531,26,FDR3,6531,26,FDR4,6531,26,F_22kV1,6531,0,F_22kV2,6531,0
1648194282.70424,8240971.41352120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6540,17,66kV2,6540,0,66kV3,6540,17,TRSF1W1,6540,17,TRSF2W1,6540,17,TRSF1W2,6540,30,TRSF2W2,6540,30,CB_TRSF1,6540,52,CB_TRSF2,6540,52
1648194282.72885,8240971.41364425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6532,26,22kV2,6532,0,22kV3,6532,26,FDR1,6532,26,FDR2,6532,26,FDR3,6532,26,FDR4,6532,26,F_22kV1,6532,0,F_22kV2,6532,0
1648194282.75362,8240971.41376810,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6541,17,66kV2,6541,0,66kV3,6541,17,TRSF1W1,6541,17,TRSF2W1,6541,17,TRSF1W2,6541,30,TRSF2W2,6541,30,CB_TRSF1,6541,52,CB_TRSF2,6541,52
1648194282.77916,8240971.41389580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6533,26,22kV2,6533,0,22kV3,6533,26,FDR1,6533,26,FDR2,6533,26,FDR3,6533,26,FDR4,6533,26,F_22kV1,6533,0,F_22kV2,6533,0
1648194282.80417,8240971.41402085,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6542,17,66kV2,6542,0,66kV3,6542,17,TRSF1W1,6542,17,TRSF2W1,6542,17,TRSF1W2,6542,30,TRSF2W2,6542,30,CB_TRSF1,6542,52,CB_TRSF2,6542,52
1648194282.83009,8240971.41415045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6534,26,22kV2,6534,0,22kV3,6534,26,FDR1,6534,26,FDR2,6534,26,FDR3,6534,26,FDR4,6534,26,F_22kV1,6534,0,F_22kV2,6534,0
1648194282.85451,8240971.41427255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6543,17,66kV2,6543,0,66kV3,6543,17,TRSF1W1,6543,17,TRSF2W1,6543,17,TRSF1W2,6543,30,TRSF2W2,6543,30,CB_TRSF1,6543,52,CB_TRSF2,6543,52
1648194282.88013,8240971.41440065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6535,26,22kV2,6535,0,22kV3,6535,26,FDR1,6535,26,FDR2,6535,26,FDR3,6535,26,FDR4,6535,26,F_22kV1,6535,0,F_22kV2,6535,0
1648194282.90473,8240971.41452365,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6544,17,66kV2,6544,0,66kV3,6544,17,TRSF1W1,6544,17,TRSF2W1,6544,17,TRSF1W2,6544,30,TRSF2W2,6544,30,CB_TRSF1,6544,52,CB_TRSF2,6544,52
1648194282.92978,8240971.41464890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6536,26,22kV2,6536,0,22kV3,6536,26,FDR1,6536,26,FDR2,6536,26,FDR3,6536,26,FDR4,6536,26,F_22kV1,6536,0,F_22kV2,6536,0
1648194282.95465,8240971.41477325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6545,17,66kV2,6545,0,66kV3,6545,17,TRSF1W1,6545,17,TRSF2W1,6545,17,TRSF1W2,6545,30,TRSF2W2,6545,30,CB_TRSF1,6545,52,CB_TRSF2,6545,52
1648194282.98010,8240971.41490050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6537,26,22kV2,6537,0,22kV3,6537,26,FDR1,6537,26,FDR2,6537,26,FDR3,6537,26,FDR4,6537,26,F_22kV1,6537,0,F_22kV2,6537,0
1648194283.00537,8240971.41502685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6546,17,66kV2,6546,0,66kV3,6546,17,TRSF1W1,6546,17,TRSF2W1,6546,17,TRSF1W2,6546,30,TRSF2W2,6546,30,CB_TRSF1,6546,52,CB_TRSF2,6546,52
1648194283.03024,8240971.41515120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6538,26,22kV2,6538,0,22kV3,6538,26,FDR1,6538,26,FDR2,6538,26,FDR3,6538,26,FDR4,6538,26,F_22kV1,6538,0,F_22kV2,6538,0
1648194283.05632,8240971.41528160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6547,17,66kV2,6547,0,66kV3,6547,17,TRSF1W1,6547,17,TRSF2W1,6547,17,TRSF1W2,6547,30,TRSF2W2,6547,30,CB_TRSF1,6547,52,CB_TRSF2,6547,52
