pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648192113.98044,8240960.56990220,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192106,2,13,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648192114.51328,8240960.57256640,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,62,FALSE,4,"[0, 1, 0, 1]"
1648192114.89809,8240960.57449045,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,62,FALSE,4,"[1, 0, 0, 1]"
1648192114.98054,8240960.57490270,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192106,2,14,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648192115.51363,8240960.57756815,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,63,FALSE,4,"[0, 1, 0, 1]"
1648192115.89875,8240960.57949375,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,63,FALSE,4,"[1, 0, 0, 1]"
1648192115.98112,8240960.57990560,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192106,2,15,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648192116.51445,8240960.58257225,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,64,FALSE,4,"[0, 1, 0, 1]"
1648192116.89953,8240960.58449765,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,64,FALSE,4,"[1, 0, 0, 1]"
1648192116.98142,8240960.58490710,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192106,2,16,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648192117.51467,8240960.58757335,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,65,FALSE,4,"[0, 1, 0, 1]"
1648192117.89984,8240960.58949920,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,65,FALSE,4,"[1, 0, 0, 1]"
1648192117.98426,8240960.58992130,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192106,2,17,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648192118.51484,8240960.59257420,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,66,FALSE,4,"[0, 1, 0, 1]"
1648192118.90045,8240960.59450225,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,66,FALSE,4,"[1, 0, 0, 1]"
1648192118.98463,8240960.59492315,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192106,2,18,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648192119.51522,8240960.59757610,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,67,FALSE,4,"[0, 1, 0, 1]"
1648192119.90082,8240960.59950410,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,67,FALSE,4,"[1, 0, 0, 1]"
1648192119.98501,8240960.59992505,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192106,2,19,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648192120.51564,8240960.60257820,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,68,FALSE,4,"[0, 1, 0, 1]"
1648192120.90203,8240960.60451015,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,68,FALSE,4,"[1, 0, 0, 1]"
1648192120.98692,8240960.60493460,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192106,2,20,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648192121.51650,8240960.60758250,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,69,FALSE,4,"[0, 1, 0, 1]"
1648192121.90355,8240960.60951775,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,69,FALSE,4,"[1, 0, 0, 1]"
1648192121.98677,8240960.60993385,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192106,2,21,FALSE,7,"[1, 1, 0, 0, 0, 0, 0]"
1648192122.51670,8240960.61258350,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,70,FALSE,4,"[0, 1, 0, 1]"
1648192122.90463,8240960.61452315,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,70,FALSE,4,"[1, 0, 0, 1]"
1648192122.98619,8240960.61493095,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,0,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192123.51712,8240960.61758560,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,71,FALSE,4,"[0, 1, 0, 1]"
1648192123.90462,8240960.61952310,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,71,FALSE,4,"[1, 0, 0, 1]"
1648192123.98746,8240960.61993730,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,1,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192124.51772,8240960.62258860,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,72,FALSE,4,"[0, 1, 0, 1]"
1648192124.90671,8240960.62453355,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,72,FALSE,4,"[1, 0, 0, 1]"
1648192124.98752,8240960.62493760,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,2,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192125.51791,8240960.62758955,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,73,FALSE,4,"[0, 1, 0, 1]"
1648192125.90697,8240960.62953485,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,73,FALSE,4,"[1, 0, 0, 1]"
1648192125.99123,8240960.62995615,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,3,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192126.51824,8240960.63259120,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,74,FALSE,4,"[0, 1, 0, 1]"
1648192126.90553,8240960.63452765,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,74,FALSE,4,"[1, 0, 0, 1]"
1648192126.99315,8240960.63496575,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,4,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192127.51838,8240960.63759190,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,75,FALSE,4,"[0, 1, 0, 1]"
1648192127.90638,8240960.63953190,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,75,FALSE,4,"[1, 0, 0, 1]"
1648192127.99530,8240960.63997650,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,5,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192128.51866,8240960.64259330,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,76,FALSE,4,"[0, 1, 0, 1]"
1648192128.90683,8240960.64453415,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,76,FALSE,4,"[1, 0, 0, 1]"
1648192128.99544,8240960.64497720,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,6,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192129.51889,8240960.64759445,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,77,FALSE,4,"[0, 1, 0, 1]"
1648192129.90836,8240960.64954180,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,77,FALSE,4,"[1, 0, 0, 1]"
1648192129.99567,8240960.64997835,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,7,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192130.51924,8240960.65259620,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,78,FALSE,4,"[0, 1, 0, 1]"
1648192130.90841,8240960.65454205,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,78,FALSE,4,"[1, 0, 0, 1]"
1648192130.99593,8240960.65497965,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,8,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192131.51948,8240960.65759740,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,79,FALSE,4,"[0, 1, 0, 1]"
1648192131.90937,8240960.65954685,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,79,FALSE,4,"[1, 0, 0, 1]"
1648192131.99635,8240960.65998175,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,9,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192132.51994,8240960.66259970,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,80,FALSE,4,"[0, 1, 0, 1]"
1648192132.90929,8240960.66454645,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,80,FALSE,4,"[1, 0, 0, 1]"
1648192132.99680,8240960.66498400,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,10,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192133.52023,8240960.66760115,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,81,FALSE,4,"[0, 1, 0, 1]"
1648192133.90950,8240960.66954750,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,81,FALSE,4,"[1, 0, 0, 1]"
1648192133.99710,8240960.66998550,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,11,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192134.52073,8240960.67260365,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,82,FALSE,4,"[0, 1, 0, 1]"
1648192134.91019,8240960.67455095,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,82,FALSE,4,"[1, 0, 0, 1]"
1648192134.99752,8240960.67498760,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,12,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192135.52297,8240960.67761485,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,83,FALSE,4,"[0, 1, 0, 1]"
1648192135.91052,8240960.67955260,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,83,FALSE,4,"[1, 0, 0, 1]"
1648192135.99772,8240960.67998860,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,13,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192136.52320,8240960.68261600,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,84,FALSE,4,"[0, 1, 0, 1]"
1648192136.91083,8240960.68455415,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,84,FALSE,4,"[1, 0, 0, 1]"
1648192136.99816,8240960.68499080,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,14,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192137.52348,8240960.68761740,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,85,FALSE,4,"[0, 1, 0, 1]"
1648192137.91168,8240960.68955840,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,85,FALSE,4,"[1, 0, 0, 1]"
1648192137.99840,8240960.68999200,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,15,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192138.52426,8240960.69262130,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,86,FALSE,4,"[0, 1, 0, 1]"
1648192138.91262,8240960.69456310,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,86,FALSE,4,"[1, 0, 0, 1]"
1648192138.99924,8240960.69499620,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,16,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192139.52503,8240960.69762515,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,87,FALSE,4,"[0, 1, 0, 1]"
1648192139.91289,8240960.69956445,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,87,FALSE,4,"[1, 0, 0, 1]"
1648192140.00136,8240960.70000680,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,17,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192140.52527,8240960.70262635,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,88,FALSE,4,"[0, 1, 0, 1]"
1648192140.91329,8240960.70456645,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,88,FALSE,4,"[1, 0, 0, 1]"
1648192141.00231,8240960.70501155,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,18,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192141.52655,8240960.70763275,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,89,FALSE,4,"[0, 1, 0, 1]"
1648192141.91401,8240960.70957005,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,89,FALSE,4,"[1, 0, 0, 1]"
1648192142.00276,8240960.71001380,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,19,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192142.52685,8240960.71263425,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,90,FALSE,4,"[0, 1, 0, 1]"
1648192142.91436,8240960.71457180,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,90,FALSE,4,"[1, 0, 0, 1]"
1648192143.00409,8240960.71502045,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,20,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192143.52713,8240960.71763565,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,91,FALSE,4,"[0, 1, 0, 1]"
1648192143.91584,8240960.71957920,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,91,FALSE,4,"[1, 0, 0, 1]"
1648192144.00305,8240960.72001525,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,21,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192144.52778,8240960.72263890,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,92,FALSE,4,"[0, 1, 0, 1]"
1648192144.91547,8240960.72457735,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648192051,1,92,FALSE,4,"[1, 0, 0, 1]"
1648192145.00324,8240960.72501620,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648192121,3,22,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648192145.52971,8240960.72764855,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648192051,1,93,FALSE,4,"[0, 1, 0, 1]"
