pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648621302.07131,8243106.51035655,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,55,FALSE,4,"[0, 1, 0, 1]"
1648621302.43610,8243106.51218050,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,205,FALSE,4,"[1, 0, 0, 1]"
1648621302.85443,8243106.51427215,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,203,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621303.07152,8243106.51535760,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,56,FALSE,4,"[0, 1, 0, 1]"
1648621303.43283,8243106.51716415,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,206,FALSE,4,"[1, 0, 0, 1]"
1648621303.85423,8243106.51927115,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,204,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621304.07222,8243106.52036110,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,57,FALSE,4,"[0, 1, 0, 1]"
1648621304.43317,8243106.52216585,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,207,FALSE,4,"[1, 0, 0, 1]"
1648621304.85500,8243106.52427500,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,205,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621305.07238,8243106.52536190,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,58,FALSE,4,"[0, 1, 0, 1]"
1648621305.44024,8243106.52720120,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,208,FALSE,4,"[1, 0, 0, 1]"
1648621305.85571,8243106.52927855,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,206,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621306.07273,8243106.53036365,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,59,FALSE,4,"[0, 1, 0, 1]"
1648621306.43457,8243106.53217285,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,209,FALSE,4,"[1, 0, 0, 1]"
1648621306.85626,8243106.53428130,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,207,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621307.07309,8243106.53536545,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,60,FALSE,4,"[0, 1, 0, 1]"
1648621307.43553,8243106.53717765,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,210,FALSE,4,"[1, 0, 0, 1]"
1648621307.85785,8243106.53928925,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,208,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621308.07451,8243106.54037255,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,61,FALSE,4,"[0, 1, 0, 1]"
1648621308.43607,8243106.54218035,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,211,FALSE,4,"[1, 0, 0, 1]"
1648621308.85851,8243106.54429255,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,209,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621309.07557,8243106.54537785,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,62,FALSE,4,"[0, 1, 0, 1]"
1648621309.43682,8243106.54718410,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,212,FALSE,4,"[1, 0, 0, 1]"
1648621309.86275,8243106.54931375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,210,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621310.07621,8243106.55038105,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,63,FALSE,4,"[0, 1, 0, 1]"
1648621310.43726,8243106.55218630,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,213,FALSE,4,"[1, 0, 0, 1]"
1648621310.86446,8243106.55432230,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,211,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621311.07639,8243106.55538195,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,64,FALSE,4,"[0, 1, 0, 1]"
1648621311.43850,8243106.55719250,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,214,FALSE,4,"[1, 0, 0, 1]"
1648621311.86501,8243106.55932505,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,212,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621312.07674,8243106.56038370,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,65,FALSE,4,"[0, 1, 0, 1]"
1648621312.43828,8243106.56219140,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,215,FALSE,4,"[1, 0, 0, 1]"
1648621312.86539,8243106.56432695,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,213,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621313.07766,8243106.56538830,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,66,FALSE,4,"[0, 1, 0, 1]"
1648621313.43936,8243106.56719680,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,216,FALSE,4,"[1, 0, 0, 1]"
1648621313.86562,8243106.56932810,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,214,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621314.07794,8243106.57038970,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,67,FALSE,4,"[0, 1, 0, 1]"
1648621314.43906,8243106.57219530,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,217,FALSE,4,"[1, 0, 0, 1]"
1648621314.86661,8243106.57433305,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,215,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621315.07837,8243106.57539185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,68,FALSE,4,"[0, 1, 0, 1]"
1648621315.44019,8243106.57720095,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,218,FALSE,4,"[1, 0, 0, 1]"
1648621315.86741,8243106.57933705,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,216,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621316.07915,8243106.58039575,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,69,FALSE,4,"[0, 1, 0, 1]"
1648621316.44062,8243106.58220310,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,219,FALSE,4,"[1, 0, 0, 1]"
1648621316.86769,8243106.58433845,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,217,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621317.07989,8243106.58539945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,70,FALSE,4,"[0, 1, 0, 1]"
1648621317.44054,8243106.58720270,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,220,FALSE,4,"[1, 0, 0, 1]"
1648621317.87061,8243106.58935305,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,218,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621318.08024,8243106.59040120,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,71,FALSE,4,"[0, 1, 0, 1]"
1648621318.44097,8243106.59220485,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,221,FALSE,4,"[1, 0, 0, 1]"
1648621318.87089,8243106.59435445,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,219,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621319.08099,8243106.59540495,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,72,FALSE,4,"[0, 1, 0, 1]"
1648621319.44222,8243106.59721110,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,222,FALSE,4,"[1, 0, 0, 1]"
1648621319.87113,8243106.59935565,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,220,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621320.08139,8243106.60040695,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,73,FALSE,4,"[0, 1, 0, 1]"
1648621320.44333,8243106.60221665,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,223,FALSE,4,"[1, 0, 0, 1]"
1648621320.87292,8243106.60436460,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,221,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621321.08156,8243106.60540780,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,74,FALSE,4,"[0, 1, 0, 1]"
1648621321.44447,8243106.60722235,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,224,FALSE,4,"[1, 0, 0, 1]"
1648621321.87334,8243106.60936670,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,222,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621322.08188,8243106.61040940,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,75,FALSE,4,"[0, 1, 0, 1]"
1648621322.44532,8243106.61222660,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,225,FALSE,4,"[1, 0, 0, 1]"
1648621322.87322,8243106.61436610,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,223,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621323.08215,8243106.61541075,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,76,FALSE,4,"[0, 1, 0, 1]"
1648621323.44516,8243106.61722580,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,226,FALSE,4,"[1, 0, 0, 1]"
1648621323.87858,8243106.61939290,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,224,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621324.08270,8243106.62041350,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,77,FALSE,4,"[0, 1, 0, 1]"
1648621324.44495,8243106.62222475,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,227,FALSE,4,"[1, 0, 0, 1]"
1648621324.87794,8243106.62438970,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,225,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621325.08316,8243106.62541580,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,78,FALSE,4,"[0, 1, 0, 1]"
1648621325.44660,8243106.62723300,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,228,FALSE,4,"[1, 0, 0, 1]"
1648621325.87837,8243106.62939185,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,226,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621326.08379,8243106.63041895,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,79,FALSE,4,"[0, 1, 0, 1]"
1648621326.44687,8243106.63223435,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,229,FALSE,4,"[1, 0, 0, 1]"
1648621326.87883,8243106.63439415,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,227,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621327.08406,8243106.63542030,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,80,FALSE,4,"[0, 1, 0, 1]"
1648621327.44743,8243106.63723715,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,230,FALSE,4,"[1, 0, 0, 1]"
1648621327.87964,8243106.63939820,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,228,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621328.08473,8243106.64042365,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,81,FALSE,4,"[0, 1, 0, 1]"
1648621328.45324,8243106.64226620,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,231,FALSE,4,"[1, 0, 0, 1]"
1648621328.87962,8243106.64439810,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,229,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621329.08558,8243106.64542790,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,82,FALSE,4,"[0, 1, 0, 1]"
1648621329.44770,8243106.64723850,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,232,FALSE,4,"[1, 0, 0, 1]"
1648621329.88075,8243106.64940375,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,230,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621330.08590,8243106.65042950,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,83,FALSE,4,"[0, 1, 0, 1]"
1648621330.44828,8243106.65224140,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,233,FALSE,4,"[1, 0, 0, 1]"
1648621330.88036,8243106.65440180,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,231,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621331.08613,8243106.65543065,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,84,FALSE,4,"[0, 1, 0, 1]"
1648621331.44853,8243106.65724265,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,234,FALSE,4,"[1, 0, 0, 1]"
1648621331.88106,8243106.65940530,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,232,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621332.08744,8243106.66043720,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,85,FALSE,4,"[0, 1, 0, 1]"
1648621332.44857,8243106.66224285,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,235,FALSE,4,"[1, 0, 0, 1]"
1648621332.88116,8243106.66440580,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648621098,1,233,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648621333.08768,8243106.66543840,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648621246,5,86,FALSE,4,"[0, 1, 0, 1]"
1648621333.44970,8243106.66724850,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648621096,1,236,FALSE,4,"[1, 0, 0, 1]"
