pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648193643.94535,8240968.21972675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3716,26,22kV2,3716,0,22kV3,3716,26,FDR1,3716,26,FDR2,3716,26,FDR3,3716,26,FDR4,3716,26,F_22kV1,3716,0,F_22kV2,3716,0
1648193643.97842,8240968.21989210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3730,17,66kV2,3730,0,66kV3,3730,17,TRSF1W1,3730,17,TRSF2W1,3730,17,TRSF1W2,3730,30,TRSF2W2,3730,30,CB_TRSF1,3730,52,CB_TRSF2,3730,52
1648193643.99561,8240968.21997805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3717,26,22kV2,3717,0,22kV3,3717,26,FDR1,3717,26,FDR2,3717,26,FDR3,3717,26,FDR4,3717,26,F_22kV1,3717,0,F_22kV2,3717,0
1648193644.02971,8240968.22014855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3731,17,66kV2,3731,0,66kV3,3731,17,TRSF1W1,3731,17,TRSF2W1,3731,17,TRSF1W2,3731,30,TRSF2W2,3731,30,CB_TRSF1,3731,52,CB_TRSF2,3731,52
1648193644.04574,8240968.22022870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3718,26,22kV2,3718,0,22kV3,3718,26,FDR1,3718,26,FDR2,3718,26,FDR3,3718,26,FDR4,3718,26,F_22kV1,3718,0,F_22kV2,3718,0
1648193644.07979,8240968.22039895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3732,17,66kV2,3732,0,66kV3,3732,17,TRSF1W1,3732,17,TRSF2W1,3732,17,TRSF1W2,3732,30,TRSF2W2,3732,30,CB_TRSF1,3732,52,CB_TRSF2,3732,52
1648193644.09674,8240968.22048370,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3719,26,22kV2,3719,0,22kV3,3719,26,FDR1,3719,26,FDR2,3719,26,FDR3,3719,26,FDR4,3719,26,F_22kV1,3719,0,F_22kV2,3719,0
1648193644.13028,8240968.22065140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3733,17,66kV2,3733,0,66kV3,3733,17,TRSF1W1,3733,17,TRSF2W1,3733,17,TRSF1W2,3733,30,TRSF2W2,3733,30,CB_TRSF1,3733,52,CB_TRSF2,3733,52
1648193644.14651,8240968.22073255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3720,26,22kV2,3720,0,22kV3,3720,26,FDR1,3720,26,FDR2,3720,26,FDR3,3720,26,FDR4,3720,26,F_22kV1,3720,0,F_22kV2,3720,0
1648193644.17998,8240968.22089990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3734,17,66kV2,3734,0,66kV3,3734,17,TRSF1W1,3734,17,TRSF2W1,3734,17,TRSF1W2,3734,30,TRSF2W2,3734,30,CB_TRSF1,3734,52,CB_TRSF2,3734,52
1648193644.19719,8240968.22098595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3721,26,22kV2,3721,0,22kV3,3721,26,FDR1,3721,26,FDR2,3721,26,FDR3,3721,26,FDR4,3721,26,F_22kV1,3721,0,F_22kV2,3721,0
1648193644.23149,8240968.22115745,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3735,17,66kV2,3735,0,66kV3,3735,17,TRSF1W1,3735,17,TRSF2W1,3735,17,TRSF1W2,3735,30,TRSF2W2,3735,30,CB_TRSF1,3735,52,CB_TRSF2,3735,52
1648193644.24691,8240968.22123455,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3722,26,22kV2,3722,0,22kV3,3722,26,FDR1,3722,26,FDR2,3722,26,FDR3,3722,26,FDR4,3722,26,F_22kV1,3722,0,F_22kV2,3722,0
1648193644.28146,8240968.22140730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3736,17,66kV2,3736,0,66kV3,3736,17,TRSF1W1,3736,17,TRSF2W1,3736,17,TRSF1W2,3736,30,TRSF2W2,3736,30,CB_TRSF1,3736,52,CB_TRSF2,3736,52
1648193644.29790,8240968.22148950,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3723,26,22kV2,3723,0,22kV3,3723,26,FDR1,3723,26,FDR2,3723,26,FDR3,3723,26,FDR4,3723,26,F_22kV1,3723,0,F_22kV2,3723,0
1648193644.33242,8240968.22166210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3737,17,66kV2,3737,0,66kV3,3737,17,TRSF1W1,3737,17,TRSF2W1,3737,17,TRSF1W2,3737,30,TRSF2W2,3737,30,CB_TRSF1,3737,52,CB_TRSF2,3737,52
1648193644.34724,8240968.22173620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3724,26,22kV2,3724,0,22kV3,3724,26,FDR1,3724,26,FDR2,3724,26,FDR3,3724,26,FDR4,3724,26,F_22kV1,3724,0,F_22kV2,3724,0
1648193644.38159,8240968.22190795,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3738,17,66kV2,3738,0,66kV3,3738,17,TRSF1W1,3738,17,TRSF2W1,3738,17,TRSF1W2,3738,30,TRSF2W2,3738,30,CB_TRSF1,3738,52,CB_TRSF2,3738,52
1648193644.39751,8240968.22198755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3725,26,22kV2,3725,0,22kV3,3725,26,FDR1,3725,26,FDR2,3725,26,FDR3,3725,26,FDR4,3725,26,F_22kV1,3725,0,F_22kV2,3725,0
1648193644.43237,8240968.22216185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3739,17,66kV2,3739,0,66kV3,3739,17,TRSF1W1,3739,17,TRSF2W1,3739,17,TRSF1W2,3739,30,TRSF2W2,3739,30,CB_TRSF1,3739,52,CB_TRSF2,3739,52
1648193644.44926,8240968.22224630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3726,26,22kV2,3726,0,22kV3,3726,26,FDR1,3726,26,FDR2,3726,26,FDR3,3726,26,FDR4,3726,26,F_22kV1,3726,0,F_22kV2,3726,0
1648193644.48285,8240968.22241425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3740,17,66kV2,3740,0,66kV3,3740,17,TRSF1W1,3740,17,TRSF2W1,3740,17,TRSF1W2,3740,30,TRSF2W2,3740,30,CB_TRSF1,3740,52,CB_TRSF2,3740,52
1648193644.49864,8240968.22249320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3727,26,22kV2,3727,0,22kV3,3727,26,FDR1,3727,26,FDR2,3727,26,FDR3,3727,26,FDR4,3727,26,F_22kV1,3727,0,F_22kV2,3727,0
1648193644.53263,8240968.22266315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3741,17,66kV2,3741,0,66kV3,3741,17,TRSF1W1,3741,17,TRSF2W1,3741,17,TRSF1W2,3741,30,TRSF2W2,3741,30,CB_TRSF1,3741,52,CB_TRSF2,3741,52
1648193644.55010,8240968.22275050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3728,26,22kV2,3728,0,22kV3,3728,26,FDR1,3728,26,FDR2,3728,26,FDR3,3728,26,FDR4,3728,26,F_22kV1,3728,0,F_22kV2,3728,0
1648193644.58241,8240968.22291205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3742,17,66kV2,3742,0,66kV3,3742,17,TRSF1W1,3742,17,TRSF2W1,3742,17,TRSF1W2,3742,30,TRSF2W2,3742,30,CB_TRSF1,3742,52,CB_TRSF2,3742,52
1648193644.59917,8240968.22299585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3729,26,22kV2,3729,0,22kV3,3729,26,FDR1,3729,26,FDR2,3729,26,FDR3,3729,26,FDR4,3729,26,F_22kV1,3729,0,F_22kV2,3729,0
1648193644.63413,8240968.22317065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3743,17,66kV2,3743,0,66kV3,3743,17,TRSF1W1,3743,17,TRSF2W1,3743,17,TRSF1W2,3743,30,TRSF2W2,3743,30,CB_TRSF1,3743,52,CB_TRSF2,3743,52
1648193644.64965,8240968.22324825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3730,26,22kV2,3730,0,22kV3,3730,26,FDR1,3730,26,FDR2,3730,26,FDR3,3730,26,FDR4,3730,26,F_22kV1,3730,0,F_22kV2,3730,0
1648193644.68355,8240968.22341775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3744,17,66kV2,3744,0,66kV3,3744,17,TRSF1W1,3744,17,TRSF2W1,3744,17,TRSF1W2,3744,30,TRSF2W2,3744,30,CB_TRSF1,3744,52,CB_TRSF2,3744,52
1648193644.69944,8240968.22349720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3731,26,22kV2,3731,0,22kV3,3731,26,FDR1,3731,26,FDR2,3731,26,FDR3,3731,26,FDR4,3731,26,F_22kV1,3731,0,F_22kV2,3731,0
1648193644.73389,8240968.22366945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3745,17,66kV2,3745,0,66kV3,3745,17,TRSF1W1,3745,17,TRSF2W1,3745,17,TRSF1W2,3745,30,TRSF2W2,3745,30,CB_TRSF1,3745,52,CB_TRSF2,3745,52
1648193644.75042,8240968.22375210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3732,26,22kV2,3732,0,22kV3,3732,26,FDR1,3732,26,FDR2,3732,26,FDR3,3732,26,FDR4,3732,26,F_22kV1,3732,0,F_22kV2,3732,0
1648193644.78420,8240968.22392100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3746,17,66kV2,3746,0,66kV3,3746,17,TRSF1W1,3746,17,TRSF2W1,3746,17,TRSF1W2,3746,30,TRSF2W2,3746,30,CB_TRSF1,3746,52,CB_TRSF2,3746,52
1648193644.80104,8240968.22400520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3733,26,22kV2,3733,0,22kV3,3733,26,FDR1,3733,26,FDR2,3733,26,FDR3,3733,26,FDR4,3733,26,F_22kV1,3733,0,F_22kV2,3733,0
1648193644.83620,8240968.22418100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3747,17,66kV2,3747,0,66kV3,3747,17,TRSF1W1,3747,17,TRSF2W1,3747,17,TRSF1W2,3747,30,TRSF2W2,3747,30,CB_TRSF1,3747,52,CB_TRSF2,3747,52
1648193644.85098,8240968.22425490,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3734,26,22kV2,3734,0,22kV3,3734,26,FDR1,3734,26,FDR2,3734,26,FDR3,3734,26,FDR4,3734,26,F_22kV1,3734,0,F_22kV2,3734,0
1648193644.88514,8240968.22442570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3748,17,66kV2,3748,0,66kV3,3748,17,TRSF1W1,3748,17,TRSF2W1,3748,17,TRSF1W2,3748,30,TRSF2W2,3748,30,CB_TRSF1,3748,52,CB_TRSF2,3748,52
1648193644.90123,8240968.22450615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3735,26,22kV2,3735,0,22kV3,3735,26,FDR1,3735,26,FDR2,3735,26,FDR3,3735,26,FDR4,3735,26,F_22kV1,3735,0,F_22kV2,3735,0
1648193644.93625,8240968.22468125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3749,17,66kV2,3749,0,66kV3,3749,17,TRSF1W1,3749,17,TRSF2W1,3749,17,TRSF1W2,3749,30,TRSF2W2,3749,30,CB_TRSF1,3749,52,CB_TRSF2,3749,52
1648193644.95198,8240968.22475990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3736,26,22kV2,3736,0,22kV3,3736,26,FDR1,3736,26,FDR2,3736,26,FDR3,3736,26,FDR4,3736,26,F_22kV1,3736,0,F_22kV2,3736,0
1648193644.98680,8240968.22493400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3750,17,66kV2,3750,0,66kV3,3750,17,TRSF1W1,3750,17,TRSF2W1,3750,17,TRSF1W2,3750,30,TRSF2W2,3750,30,CB_TRSF1,3750,52,CB_TRSF2,3750,52
1648193645.00183,8240968.22500915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3737,26,22kV2,3737,0,22kV3,3737,26,FDR1,3737,26,FDR2,3737,26,FDR3,3737,26,FDR4,3737,26,F_22kV1,3737,0,F_22kV2,3737,0
1648193645.03724,8240968.22518620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3751,17,66kV2,3751,0,66kV3,3751,17,TRSF1W1,3751,17,TRSF2W1,3751,17,TRSF1W2,3751,30,TRSF2W2,3751,30,CB_TRSF1,3751,52,CB_TRSF2,3751,52
1648193645.05194,8240968.22525970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3738,26,22kV2,3738,0,22kV3,3738,26,FDR1,3738,26,FDR2,3738,26,FDR3,3738,26,FDR4,3738,26,F_22kV1,3738,0,F_22kV2,3738,0
1648193645.08810,8240968.22544050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3752,17,66kV2,3752,0,66kV3,3752,17,TRSF1W1,3752,17,TRSF2W1,3752,17,TRSF1W2,3752,30,TRSF2W2,3752,30,CB_TRSF1,3752,52,CB_TRSF2,3752,52
1648193645.10454,8240968.22552270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3739,26,22kV2,3739,0,22kV3,3739,26,FDR1,3739,26,FDR2,3739,26,FDR3,3739,26,FDR4,3739,26,F_22kV1,3739,0,F_22kV2,3739,0
1648193645.13748,8240968.22568740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3753,17,66kV2,3753,0,66kV3,3753,17,TRSF1W1,3753,17,TRSF2W1,3753,17,TRSF1W2,3753,30,TRSF2W2,3753,30,CB_TRSF1,3753,52,CB_TRSF2,3753,52
1648193645.15446,8240968.22577230,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3740,26,22kV2,3740,0,22kV3,3740,26,FDR1,3740,26,FDR2,3740,26,FDR3,3740,26,FDR4,3740,26,F_22kV1,3740,0,F_22kV2,3740,0
1648193645.18778,8240968.22593890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3754,17,66kV2,3754,0,66kV3,3754,17,TRSF1W1,3754,17,TRSF2W1,3754,17,TRSF1W2,3754,30,TRSF2W2,3754,30,CB_TRSF1,3754,52,CB_TRSF2,3754,52
1648193645.20475,8240968.22602375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3741,26,22kV2,3741,0,22kV3,3741,26,FDR1,3741,26,FDR2,3741,26,FDR3,3741,26,FDR4,3741,26,F_22kV1,3741,0,F_22kV2,3741,0
1648193645.23807,8240968.22619035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3755,17,66kV2,3755,0,66kV3,3755,17,TRSF1W1,3755,17,TRSF2W1,3755,17,TRSF1W2,3755,30,TRSF2W2,3755,30,CB_TRSF1,3755,52,CB_TRSF2,3755,52
1648193645.25540,8240968.22627700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3742,26,22kV2,3742,0,22kV3,3742,26,FDR1,3742,26,FDR2,3742,26,FDR3,3742,26,FDR4,3742,26,F_22kV1,3742,0,F_22kV2,3742,0
1648193645.28826,8240968.22644130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3756,17,66kV2,3756,0,66kV3,3756,17,TRSF1W1,3756,17,TRSF2W1,3756,17,TRSF1W2,3756,30,TRSF2W2,3756,30,CB_TRSF1,3756,52,CB_TRSF2,3756,52
1648193645.30883,8240968.22654415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3743,26,22kV2,3743,0,22kV3,3743,26,FDR1,3743,26,FDR2,3743,26,FDR3,3743,26,FDR4,3743,26,F_22kV1,3743,0,F_22kV2,3743,0
1648193645.33855,8240968.22669275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3757,17,66kV2,3757,0,66kV3,3757,17,TRSF1W1,3757,17,TRSF2W1,3757,17,TRSF1W2,3757,30,TRSF2W2,3757,30,CB_TRSF1,3757,52,CB_TRSF2,3757,52
1648193645.35912,8240968.22679560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3744,26,22kV2,3744,0,22kV3,3744,26,FDR1,3744,26,FDR2,3744,26,FDR3,3744,26,FDR4,3744,26,F_22kV1,3744,0,F_22kV2,3744,0
1648193645.38928,8240968.22694640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3758,17,66kV2,3758,0,66kV3,3758,17,TRSF1W1,3758,17,TRSF2W1,3758,17,TRSF1W2,3758,30,TRSF2W2,3758,30,CB_TRSF1,3758,52,CB_TRSF2,3758,52
1648193645.40965,8240968.22704825,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3745,26,22kV2,3745,0,22kV3,3745,26,FDR1,3745,26,FDR2,3745,26,FDR3,3745,26,FDR4,3745,26,F_22kV1,3745,0,F_22kV2,3745,0
1648193645.43916,8240968.22719580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3759,17,66kV2,3759,0,66kV3,3759,17,TRSF1W1,3759,17,TRSF2W1,3759,17,TRSF1W2,3759,30,TRSF2W2,3759,30,CB_TRSF1,3759,52,CB_TRSF2,3759,52
1648193645.45960,8240968.22729800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3746,26,22kV2,3746,0,22kV3,3746,26,FDR1,3746,26,FDR2,3746,26,FDR3,3746,26,FDR4,3746,26,F_22kV1,3746,0,F_22kV2,3746,0
1648193645.49045,8240968.22745225,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3760,17,66kV2,3760,0,66kV3,3760,17,TRSF1W1,3760,17,TRSF2W1,3760,17,TRSF1W2,3760,30,TRSF2W2,3760,30,CB_TRSF1,3760,52,CB_TRSF2,3760,52
1648193645.51047,8240968.22755235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3747,26,22kV2,3747,0,22kV3,3747,26,FDR1,3747,26,FDR2,3747,26,FDR3,3747,26,FDR4,3747,26,F_22kV1,3747,0,F_22kV2,3747,0
1648193645.54024,8240968.22770120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3761,17,66kV2,3761,0,66kV3,3761,17,TRSF1W1,3761,17,TRSF2W1,3761,17,TRSF1W2,3761,30,TRSF2W2,3761,30,CB_TRSF1,3761,52,CB_TRSF2,3761,52
1648193645.56010,8240968.22780050,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3748,26,22kV2,3748,0,22kV3,3748,26,FDR1,3748,26,FDR2,3748,26,FDR3,3748,26,FDR4,3748,26,F_22kV1,3748,0,F_22kV2,3748,0
1648193645.59100,8240968.22795500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3762,17,66kV2,3762,0,66kV3,3762,17,TRSF1W1,3762,17,TRSF2W1,3762,17,TRSF1W2,3762,30,TRSF2W2,3762,30,CB_TRSF1,3762,52,CB_TRSF2,3762,52
1648193645.61061,8240968.22805305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3749,26,22kV2,3749,0,22kV3,3749,26,FDR1,3749,26,FDR2,3749,26,FDR3,3749,26,FDR4,3749,26,F_22kV1,3749,0,F_22kV2,3749,0
1648193645.64013,8240968.22820065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3763,17,66kV2,3763,0,66kV3,3763,17,TRSF1W1,3763,17,TRSF2W1,3763,17,TRSF1W2,3763,30,TRSF2W2,3763,30,CB_TRSF1,3763,52,CB_TRSF2,3763,52
1648193645.66120,8240968.22830600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3750,26,22kV2,3750,0,22kV3,3750,26,FDR1,3750,26,FDR2,3750,26,FDR3,3750,26,FDR4,3750,26,F_22kV1,3750,0,F_22kV2,3750,0
1648193645.69047,8240968.22845235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3764,17,66kV2,3764,0,66kV3,3764,17,TRSF1W1,3764,17,TRSF2W1,3764,17,TRSF1W2,3764,30,TRSF2W2,3764,30,CB_TRSF1,3764,52,CB_TRSF2,3764,52
1648193645.71113,8240968.22855565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3751,26,22kV2,3751,0,22kV3,3751,26,FDR1,3751,26,FDR2,3751,26,FDR3,3751,26,FDR4,3751,26,F_22kV1,3751,0,F_22kV2,3751,0
1648193645.74062,8240968.22870310,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3765,17,66kV2,3765,0,66kV3,3765,17,TRSF1W1,3765,17,TRSF2W1,3765,17,TRSF1W2,3765,30,TRSF2W2,3765,30,CB_TRSF1,3765,52,CB_TRSF2,3765,52
1648193645.76126,8240968.22880630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3752,26,22kV2,3752,0,22kV3,3752,26,FDR1,3752,26,FDR2,3752,26,FDR3,3752,26,FDR4,3752,26,F_22kV1,3752,0,F_22kV2,3752,0
1648193645.79080,8240968.22895400,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3766,17,66kV2,3766,0,66kV3,3766,17,TRSF1W1,3766,17,TRSF2W1,3766,17,TRSF1W2,3766,30,TRSF2W2,3766,30,CB_TRSF1,3766,52,CB_TRSF2,3766,52
1648193645.81171,8240968.22905855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3753,26,22kV2,3753,0,22kV3,3753,26,FDR1,3753,26,FDR2,3753,26,FDR3,3753,26,FDR4,3753,26,F_22kV1,3753,0,F_22kV2,3753,0
1648193645.84135,8240968.22920675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3767,17,66kV2,3767,0,66kV3,3767,17,TRSF1W1,3767,17,TRSF2W1,3767,17,TRSF1W2,3767,30,TRSF2W2,3767,30,CB_TRSF1,3767,52,CB_TRSF2,3767,52
1648193645.86255,8240968.22931275,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3754,26,22kV2,3754,0,22kV3,3754,26,FDR1,3754,26,FDR2,3754,26,FDR3,3754,26,FDR4,3754,26,F_22kV1,3754,0,F_22kV2,3754,0
1648193645.89179,8240968.22945895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3768,17,66kV2,3768,0,66kV3,3768,17,TRSF1W1,3768,17,TRSF2W1,3768,17,TRSF1W2,3768,30,TRSF2W2,3768,30,CB_TRSF1,3768,52,CB_TRSF2,3768,52
1648193645.91234,8240968.22956170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3755,26,22kV2,3755,0,22kV3,3755,26,FDR1,3755,26,FDR2,3755,26,FDR3,3755,26,FDR4,3755,26,F_22kV1,3755,0,F_22kV2,3755,0
1648193645.94251,8240968.22971255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3769,17,66kV2,3769,0,66kV3,3769,17,TRSF1W1,3769,17,TRSF2W1,3769,17,TRSF1W2,3769,30,TRSF2W2,3769,30,CB_TRSF1,3769,52,CB_TRSF2,3769,52
1648193645.96304,8240968.22981520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3756,26,22kV2,3756,0,22kV3,3756,26,FDR1,3756,26,FDR2,3756,26,FDR3,3756,26,FDR4,3756,26,F_22kV1,3756,0,F_22kV2,3756,0
1648193645.99241,8240968.22996205,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3770,17,66kV2,3770,0,66kV3,3770,17,TRSF1W1,3770,17,TRSF2W1,3770,17,TRSF1W2,3770,30,TRSF2W2,3770,30,CB_TRSF1,3770,52,CB_TRSF2,3770,52
1648193646.01296,8240968.23006480,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3757,26,22kV2,3757,0,22kV3,3757,26,FDR1,3757,26,FDR2,3757,26,FDR3,3757,26,FDR4,3757,26,F_22kV1,3757,0,F_22kV2,3757,0
1648193646.04350,8240968.23021750,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3771,17,66kV2,3771,0,66kV3,3771,17,TRSF1W1,3771,17,TRSF2W1,3771,17,TRSF1W2,3771,30,TRSF2W2,3771,30,CB_TRSF1,3771,52,CB_TRSF2,3771,52
1648193646.06314,8240968.23031570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3758,26,22kV2,3758,0,22kV3,3758,26,FDR1,3758,26,FDR2,3758,26,FDR3,3758,26,FDR4,3758,26,F_22kV1,3758,0,F_22kV2,3758,0
1648193646.09354,8240968.23046770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3772,17,66kV2,3772,0,66kV3,3772,17,TRSF1W1,3772,17,TRSF2W1,3772,17,TRSF1W2,3772,30,TRSF2W2,3772,30,CB_TRSF1,3772,52,CB_TRSF2,3772,52
1648193646.11347,8240968.23056735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3759,26,22kV2,3759,0,22kV3,3759,26,FDR1,3759,26,FDR2,3759,26,FDR3,3759,26,FDR4,3759,26,F_22kV1,3759,0,F_22kV2,3759,0
1648193646.14371,8240968.23071855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,3773,17,66kV2,3773,0,66kV3,3773,17,TRSF1W1,3773,17,TRSF2W1,3773,17,TRSF1W2,3773,30,TRSF2W2,3773,30,CB_TRSF1,3773,52,CB_TRSF2,3773,52
1648193646.16400,8240968.23082000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,3760,26,22kV2,3760,0,22kV3,3760,26,FDR1,3760,26,FDR2,3760,26,FDR3,3760,26,FDR4,3760,26,F_22kV1,3760,0,F_22kV2,3760,0
