pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648186259.64054,8240931.29820270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4257,26,22kV2,4257,52,22kV3,4257,26,FDR1,4257,26,FDR2,4257,26,FDR3,4257,26,FDR4,4257,26,F_22kV1,4257,0,F_22kV2,4257,0
1648186259.64663,8240931.29823315,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4269,35,66kV2,4269,0,66kV3,4269,0,TRSF1W1,4269,35,TRSF2W1,4269,0,TRSF1W2,4269,60,TRSF2W2,4269,0,CB_TRSF1,4269,104,CB_TRSF2,4269,0
1648186259.69092,8240931.29845460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4258,26,22kV2,4258,52,22kV3,4258,26,FDR1,4258,26,FDR2,4258,26,FDR3,4258,26,FDR4,4258,26,F_22kV1,4258,0,F_22kV2,4258,0
1648186259.69702,8240931.29848510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4270,35,66kV2,4270,0,66kV3,4270,0,TRSF1W1,4270,35,TRSF2W1,4270,0,TRSF1W2,4270,60,TRSF2W2,4270,0,CB_TRSF1,4270,104,CB_TRSF2,4270,0
1648186259.74123,8240931.29870615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4259,26,22kV2,4259,52,22kV3,4259,26,FDR1,4259,26,FDR2,4259,26,FDR3,4259,26,FDR4,4259,26,F_22kV1,4259,0,F_22kV2,4259,0
1648186259.74781,8240931.29873905,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4271,35,66kV2,4271,0,66kV3,4271,0,TRSF1W1,4271,35,TRSF2W1,4271,0,TRSF1W2,4271,60,TRSF2W2,4271,0,CB_TRSF1,4271,104,CB_TRSF2,4271,0
1648186259.79172,8240931.29895860,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4260,26,22kV2,4260,52,22kV3,4260,26,FDR1,4260,26,FDR2,4260,26,FDR3,4260,26,FDR4,4260,26,F_22kV1,4260,0,F_22kV2,4260,0
1648186259.79780,8240931.29898900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4272,35,66kV2,4272,0,66kV3,4272,0,TRSF1W1,4272,35,TRSF2W1,4272,0,TRSF1W2,4272,60,TRSF2W2,4272,0,CB_TRSF1,4272,104,CB_TRSF2,4272,0
1648186259.84224,8240931.29921120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4261,26,22kV2,4261,52,22kV3,4261,26,FDR1,4261,26,FDR2,4261,26,FDR3,4261,26,FDR4,4261,26,F_22kV1,4261,0,F_22kV2,4261,0
1648186259.84756,8240931.29923780,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4273,35,66kV2,4273,0,66kV3,4273,0,TRSF1W1,4273,35,TRSF2W1,4273,0,TRSF1W2,4273,60,TRSF2W2,4273,0,CB_TRSF1,4273,104,CB_TRSF2,4273,0
1648186259.89343,8240931.29946715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4262,26,22kV2,4262,52,22kV3,4262,26,FDR1,4262,26,FDR2,4262,26,FDR3,4262,26,FDR4,4262,26,F_22kV1,4262,0,F_22kV2,4262,0
1648186259.89782,8240931.29948910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4274,35,66kV2,4274,0,66kV3,4274,0,TRSF1W1,4274,35,TRSF2W1,4274,0,TRSF1W2,4274,60,TRSF2W2,4274,0,CB_TRSF1,4274,104,CB_TRSF2,4274,0
1648186259.94301,8240931.29971505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4263,26,22kV2,4263,52,22kV3,4263,26,FDR1,4263,26,FDR2,4263,26,FDR3,4263,26,FDR4,4263,26,F_22kV1,4263,0,F_22kV2,4263,0
1648186259.94859,8240931.29974295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4275,35,66kV2,4275,0,66kV3,4275,0,TRSF1W1,4275,35,TRSF2W1,4275,0,TRSF1W2,4275,60,TRSF2W2,4275,0,CB_TRSF1,4275,104,CB_TRSF2,4275,0
1648186259.99361,8240931.29996805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4264,26,22kV2,4264,52,22kV3,4264,26,FDR1,4264,26,FDR2,4264,26,FDR3,4264,26,FDR4,4264,26,F_22kV1,4264,0,F_22kV2,4264,0
1648186260.00114,8240931.30000570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4276,35,66kV2,4276,0,66kV3,4276,0,TRSF1W1,4276,35,TRSF2W1,4276,0,TRSF1W2,4276,60,TRSF2W2,4276,0,CB_TRSF1,4276,104,CB_TRSF2,4276,0
1648186260.04395,8240931.30021975,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4265,26,22kV2,4265,52,22kV3,4265,26,FDR1,4265,26,FDR2,4265,26,FDR3,4265,26,FDR4,4265,26,F_22kV1,4265,0,F_22kV2,4265,0
1648186260.05140,8240931.30025700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4277,35,66kV2,4277,0,66kV3,4277,0,TRSF1W1,4277,35,TRSF2W1,4277,0,TRSF1W2,4277,60,TRSF2W2,4277,0,CB_TRSF1,4277,104,CB_TRSF2,4277,0
1648186260.09431,8240931.30047155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4266,26,22kV2,4266,52,22kV3,4266,26,FDR1,4266,26,FDR2,4266,26,FDR3,4266,26,FDR4,4266,26,F_22kV1,4266,0,F_22kV2,4266,0
1648186260.10170,8240931.30050850,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4278,35,66kV2,4278,0,66kV3,4278,0,TRSF1W1,4278,35,TRSF2W1,4278,0,TRSF1W2,4278,60,TRSF2W2,4278,0,CB_TRSF1,4278,104,CB_TRSF2,4278,0
1648186260.14599,8240931.30072995,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4267,26,22kV2,4267,52,22kV3,4267,26,FDR1,4267,26,FDR2,4267,26,FDR3,4267,26,FDR4,4267,26,F_22kV1,4267,0,F_22kV2,4267,0
1648186260.15211,8240931.30076055,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4279,35,66kV2,4279,0,66kV3,4279,0,TRSF1W1,4279,35,TRSF2W1,4279,0,TRSF1W2,4279,60,TRSF2W2,4279,0,CB_TRSF1,4279,104,CB_TRSF2,4279,0
1648186260.19563,8240931.30097815,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4268,26,22kV2,4268,52,22kV3,4268,26,FDR1,4268,26,FDR2,4268,26,FDR3,4268,26,FDR4,4268,26,F_22kV1,4268,0,F_22kV2,4268,0
1648186260.20248,8240931.30101240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4280,35,66kV2,4280,0,66kV3,4280,0,TRSF1W1,4280,35,TRSF2W1,4280,0,TRSF1W2,4280,60,TRSF2W2,4280,0,CB_TRSF1,4280,104,CB_TRSF2,4280,0
1648186260.24618,8240931.30123090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4269,26,22kV2,4269,52,22kV3,4269,26,FDR1,4269,26,FDR2,4269,26,FDR3,4269,26,FDR4,4269,26,F_22kV1,4269,0,F_22kV2,4269,0
1648186260.25324,8240931.30126620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4281,35,66kV2,4281,0,66kV3,4281,0,TRSF1W1,4281,35,TRSF2W1,4281,0,TRSF1W2,4281,60,TRSF2W2,4281,0,CB_TRSF1,4281,104,CB_TRSF2,4281,0
1648186260.29729,8240931.30148645,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4270,26,22kV2,4270,52,22kV3,4270,26,FDR1,4270,26,FDR2,4270,26,FDR3,4270,26,FDR4,4270,26,F_22kV1,4270,0,F_22kV2,4270,0
1648186260.30433,8240931.30152165,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4282,35,66kV2,4282,0,66kV3,4282,0,TRSF1W1,4282,35,TRSF2W1,4282,0,TRSF1W2,4282,60,TRSF2W2,4282,0,CB_TRSF1,4282,104,CB_TRSF2,4282,0
1648186260.34827,8240931.30174135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4271,26,22kV2,4271,52,22kV3,4271,26,FDR1,4271,26,FDR2,4271,26,FDR3,4271,26,FDR4,4271,26,F_22kV1,4271,0,F_22kV2,4271,0
1648186260.35464,8240931.30177320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4283,35,66kV2,4283,0,66kV3,4283,0,TRSF1W1,4283,35,TRSF2W1,4283,0,TRSF1W2,4283,60,TRSF2W2,4283,0,CB_TRSF1,4283,104,CB_TRSF2,4283,0
1648186260.39834,8240931.30199170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4272,26,22kV2,4272,52,22kV3,4272,26,FDR1,4272,26,FDR2,4272,26,FDR3,4272,26,FDR4,4272,26,F_22kV1,4272,0,F_22kV2,4272,0
1648186260.40475,8240931.30202375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4284,35,66kV2,4284,0,66kV3,4284,0,TRSF1W1,4284,35,TRSF2W1,4284,0,TRSF1W2,4284,60,TRSF2W2,4284,0,CB_TRSF1,4284,104,CB_TRSF2,4284,0
1648186260.44837,8240931.30224185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4273,26,22kV2,4273,52,22kV3,4273,26,FDR1,4273,26,FDR2,4273,26,FDR3,4273,26,FDR4,4273,26,F_22kV1,4273,0,F_22kV2,4273,0
1648186260.45503,8240931.30227515,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4285,35,66kV2,4285,0,66kV3,4285,0,TRSF1W1,4285,35,TRSF2W1,4285,0,TRSF1W2,4285,60,TRSF2W2,4285,0,CB_TRSF1,4285,104,CB_TRSF2,4285,0
1648186260.49944,8240931.30249720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4274,26,22kV2,4274,52,22kV3,4274,26,FDR1,4274,26,FDR2,4274,26,FDR3,4274,26,FDR4,4274,26,F_22kV1,4274,0,F_22kV2,4274,0
1648186260.50527,8240931.30252635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4286,35,66kV2,4286,0,66kV3,4286,0,TRSF1W1,4286,35,TRSF2W1,4286,0,TRSF1W2,4286,60,TRSF2W2,4286,0,CB_TRSF1,4286,104,CB_TRSF2,4286,0
1648186260.54924,8240931.30274620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4275,26,22kV2,4275,52,22kV3,4275,26,FDR1,4275,26,FDR2,4275,26,FDR3,4275,26,FDR4,4275,26,F_22kV1,4275,0,F_22kV2,4275,0
1648186260.55612,8240931.30278060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4287,35,66kV2,4287,0,66kV3,4287,0,TRSF1W1,4287,35,TRSF2W1,4287,0,TRSF1W2,4287,60,TRSF2W2,4287,0,CB_TRSF1,4287,104,CB_TRSF2,4287,0
1648186260.60099,8240931.30300495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4276,26,22kV2,4276,52,22kV3,4276,26,FDR1,4276,26,FDR2,4276,26,FDR3,4276,26,FDR4,4276,26,F_22kV1,4276,0,F_22kV2,4276,0
1648186260.60583,8240931.30302915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4288,35,66kV2,4288,0,66kV3,4288,0,TRSF1W1,4288,35,TRSF2W1,4288,0,TRSF1W2,4288,60,TRSF2W2,4288,0,CB_TRSF1,4288,104,CB_TRSF2,4288,0
1648186260.65292,8240931.30326460,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4277,26,22kV2,4277,52,22kV3,4277,26,FDR1,4277,26,FDR2,4277,26,FDR3,4277,26,FDR4,4277,26,F_22kV1,4277,0,F_22kV2,4277,0
1648186260.65632,8240931.30328160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4289,35,66kV2,4289,0,66kV3,4289,0,TRSF1W1,4289,35,TRSF2W1,4289,0,TRSF1W2,4289,60,TRSF2W2,4289,0,CB_TRSF1,4289,104,CB_TRSF2,4289,0
1648186260.70209,8240931.30351045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4278,26,22kV2,4278,52,22kV3,4278,26,FDR1,4278,26,FDR2,4278,26,FDR3,4278,26,FDR4,4278,26,F_22kV1,4278,0,F_22kV2,4278,0
1648186260.70591,8240931.30352955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4290,35,66kV2,4290,0,66kV3,4290,0,TRSF1W1,4290,35,TRSF2W1,4290,0,TRSF1W2,4290,60,TRSF2W2,4290,0,CB_TRSF1,4290,104,CB_TRSF2,4290,0
1648186260.75242,8240931.30376210,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4279,26,22kV2,4279,52,22kV3,4279,26,FDR1,4279,26,FDR2,4279,26,FDR3,4279,26,FDR4,4279,26,F_22kV1,4279,0,F_22kV2,4279,0
1648186260.75670,8240931.30378350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4291,35,66kV2,4291,0,66kV3,4291,0,TRSF1W1,4291,35,TRSF2W1,4291,0,TRSF1W2,4291,60,TRSF2W2,4291,0,CB_TRSF1,4291,104,CB_TRSF2,4291,0
1648186260.80261,8240931.30401305,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4280,26,22kV2,4280,52,22kV3,4280,26,FDR1,4280,26,FDR2,4280,26,FDR3,4280,26,FDR4,4280,26,F_22kV1,4280,0,F_22kV2,4280,0
1648186260.80625,8240931.30403125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4292,35,66kV2,4292,0,66kV3,4292,0,TRSF1W1,4292,35,TRSF2W1,4292,0,TRSF1W2,4292,60,TRSF2W2,4292,0,CB_TRSF1,4292,104,CB_TRSF2,4292,0
1648186260.85320,8240931.30426600,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4281,26,22kV2,4281,52,22kV3,4281,26,FDR1,4281,26,FDR2,4281,26,FDR3,4281,26,FDR4,4281,26,F_22kV1,4281,0,F_22kV2,4281,0
1648186260.85649,8240931.30428245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4293,35,66kV2,4293,0,66kV3,4293,0,TRSF1W1,4293,35,TRSF2W1,4293,0,TRSF1W2,4293,60,TRSF2W2,4293,0,CB_TRSF1,4293,104,CB_TRSF2,4293,0
1648186260.90312,8240931.30451560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4282,26,22kV2,4282,52,22kV3,4282,26,FDR1,4282,26,FDR2,4282,26,FDR3,4282,26,FDR4,4282,26,F_22kV1,4282,0,F_22kV2,4282,0
1648186260.90742,8240931.30453710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4294,35,66kV2,4294,0,66kV3,4294,0,TRSF1W1,4294,35,TRSF2W1,4294,0,TRSF1W2,4294,60,TRSF2W2,4294,0,CB_TRSF1,4294,104,CB_TRSF2,4294,0
1648186260.95314,8240931.30476570,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4283,26,22kV2,4283,52,22kV3,4283,26,FDR1,4283,26,FDR2,4283,26,FDR3,4283,26,FDR4,4283,26,F_22kV1,4283,0,F_22kV2,4283,0
1648186260.95721,8240931.30478605,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4295,35,66kV2,4295,0,66kV3,4295,0,TRSF1W1,4295,35,TRSF2W1,4295,0,TRSF1W2,4295,60,TRSF2W2,4295,0,CB_TRSF1,4295,104,CB_TRSF2,4295,0
1648186261.00358,8240931.30501790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4284,26,22kV2,4284,52,22kV3,4284,26,FDR1,4284,26,FDR2,4284,26,FDR3,4284,26,FDR4,4284,26,F_22kV1,4284,0,F_22kV2,4284,0
1648186261.00778,8240931.30503890,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4296,35,66kV2,4296,0,66kV3,4296,0,TRSF1W1,4296,35,TRSF2W1,4296,0,TRSF1W2,4296,60,TRSF2W2,4296,0,CB_TRSF1,4296,104,CB_TRSF2,4296,0
1648186261.05380,8240931.30526900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4285,26,22kV2,4285,52,22kV3,4285,26,FDR1,4285,26,FDR2,4285,26,FDR3,4285,26,FDR4,4285,26,F_22kV1,4285,0,F_22kV2,4285,0
1648186261.05787,8240931.30528935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4297,35,66kV2,4297,0,66kV3,4297,0,TRSF1W1,4297,35,TRSF2W1,4297,0,TRSF1W2,4297,60,TRSF2W2,4297,0,CB_TRSF1,4297,104,CB_TRSF2,4297,0
1648186261.10418,8240931.30552090,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4286,26,22kV2,4286,52,22kV3,4286,26,FDR1,4286,26,FDR2,4286,26,FDR3,4286,26,FDR4,4286,26,F_22kV1,4286,0,F_22kV2,4286,0
1648186261.10787,8240931.30553935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4298,35,66kV2,4298,0,66kV3,4298,0,TRSF1W1,4298,35,TRSF2W1,4298,0,TRSF1W2,4298,60,TRSF2W2,4298,0,CB_TRSF1,4298,104,CB_TRSF2,4298,0
1648186261.15448,8240931.30577240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4287,26,22kV2,4287,52,22kV3,4287,26,FDR1,4287,26,FDR2,4287,26,FDR3,4287,26,FDR4,4287,26,F_22kV1,4287,0,F_22kV2,4287,0
1648186261.15823,8240931.30579115,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4299,35,66kV2,4299,0,66kV3,4299,0,TRSF1W1,4299,35,TRSF2W1,4299,0,TRSF1W2,4299,60,TRSF2W2,4299,0,CB_TRSF1,4299,104,CB_TRSF2,4299,0
1648186261.20489,8240931.30602445,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4288,26,22kV2,4288,52,22kV3,4288,26,FDR1,4288,26,FDR2,4288,26,FDR3,4288,26,FDR4,4288,26,F_22kV1,4288,0,F_22kV2,4288,0
1648186261.20913,8240931.30604565,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4300,35,66kV2,4300,0,66kV3,4300,0,TRSF1W1,4300,35,TRSF2W1,4300,0,TRSF1W2,4300,60,TRSF2W2,4300,0,CB_TRSF1,4300,104,CB_TRSF2,4300,0
1648186261.25502,8240931.30627510,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4289,26,22kV2,4289,52,22kV3,4289,26,FDR1,4289,26,FDR2,4289,26,FDR3,4289,26,FDR4,4289,26,F_22kV1,4289,0,F_22kV2,4289,0
1648186261.25853,8240931.30629265,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4301,35,66kV2,4301,0,66kV3,4301,0,TRSF1W1,4301,35,TRSF2W1,4301,0,TRSF1W2,4301,60,TRSF2W2,4301,0,CB_TRSF1,4301,104,CB_TRSF2,4301,0
1648186261.30560,8240931.30652800,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4290,26,22kV2,4290,52,22kV3,4290,26,FDR1,4290,26,FDR2,4290,26,FDR3,4290,26,FDR4,4290,26,F_22kV1,4290,0,F_22kV2,4290,0
1648186261.30872,8240931.30654360,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4302,35,66kV2,4302,0,66kV3,4302,0,TRSF1W1,4302,35,TRSF2W1,4302,0,TRSF1W2,4302,60,TRSF2W2,4302,0,CB_TRSF1,4302,104,CB_TRSF2,4302,0
1648186261.35735,8240931.30678675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4291,26,22kV2,4291,52,22kV3,4291,26,FDR1,4291,26,FDR2,4291,26,FDR3,4291,26,FDR4,4291,26,F_22kV1,4291,0,F_22kV2,4291,0
1648186261.35988,8240931.30679940,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4303,35,66kV2,4303,0,66kV3,4303,0,TRSF1W1,4303,35,TRSF2W1,4303,0,TRSF1W2,4303,60,TRSF2W2,4303,0,CB_TRSF1,4303,104,CB_TRSF2,4303,0
1648186261.40710,8240931.30703550,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4292,26,22kV2,4292,52,22kV3,4292,26,FDR1,4292,26,FDR2,4292,26,FDR3,4292,26,FDR4,4292,26,F_22kV1,4292,0,F_22kV2,4292,0
1648186261.40969,8240931.30704845,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4304,35,66kV2,4304,0,66kV3,4304,0,TRSF1W1,4304,35,TRSF2W1,4304,0,TRSF1W2,4304,60,TRSF2W2,4304,0,CB_TRSF1,4304,104,CB_TRSF2,4304,0
1648186261.45717,8240931.30728585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4293,26,22kV2,4293,52,22kV3,4293,26,FDR1,4293,26,FDR2,4293,26,FDR3,4293,26,FDR4,4293,26,F_22kV1,4293,0,F_22kV2,4293,0
1648186261.45946,8240931.30729730,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4305,35,66kV2,4305,0,66kV3,4305,0,TRSF1W1,4305,35,TRSF2W1,4305,0,TRSF1W2,4305,60,TRSF2W2,4305,0,CB_TRSF1,4305,104,CB_TRSF2,4305,0
1648186261.50715,8240931.30753575,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4294,26,22kV2,4294,52,22kV3,4294,26,FDR1,4294,26,FDR2,4294,26,FDR3,4294,26,FDR4,4294,26,F_22kV1,4294,0,F_22kV2,4294,0
1648186261.50958,8240931.30754790,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4306,35,66kV2,4306,0,66kV3,4306,0,TRSF1W1,4306,35,TRSF2W1,4306,0,TRSF1W2,4306,60,TRSF2W2,4306,0,CB_TRSF1,4306,104,CB_TRSF2,4306,0
1648186261.55779,8240931.30778895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4295,26,22kV2,4295,52,22kV3,4295,26,FDR1,4295,26,FDR2,4295,26,FDR3,4295,26,FDR4,4295,26,F_22kV1,4295,0,F_22kV2,4295,0
1648186261.55993,8240931.30779965,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4307,35,66kV2,4307,0,66kV3,4307,0,TRSF1W1,4307,35,TRSF2W1,4307,0,TRSF1W2,4307,60,TRSF2W2,4307,0,CB_TRSF1,4307,104,CB_TRSF2,4307,0
1648186261.60791,8240931.30803955,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4296,26,22kV2,4296,52,22kV3,4296,26,FDR1,4296,26,FDR2,4296,26,FDR3,4296,26,FDR4,4296,26,F_22kV1,4296,0,F_22kV2,4296,0
1648186261.61094,8240931.30805470,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4308,35,66kV2,4308,0,66kV3,4308,0,TRSF1W1,4308,35,TRSF2W1,4308,0,TRSF1W2,4308,60,TRSF2W2,4308,0,CB_TRSF1,4308,104,CB_TRSF2,4308,0
1648186261.65808,8240931.30829040,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4297,26,22kV2,4297,52,22kV3,4297,26,FDR1,4297,26,FDR2,4297,26,FDR3,4297,26,FDR4,4297,26,F_22kV1,4297,0,F_22kV2,4297,0
1648186261.66060,8240931.30830300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4309,35,66kV2,4309,0,66kV3,4309,0,TRSF1W1,4309,35,TRSF2W1,4309,0,TRSF1W2,4309,60,TRSF2W2,4309,0,CB_TRSF1,4309,104,CB_TRSF2,4309,0
1648186261.70804,8240931.30854020,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4298,26,22kV2,4298,52,22kV3,4298,26,FDR1,4298,26,FDR2,4298,26,FDR3,4298,26,FDR4,4298,26,F_22kV1,4298,0,F_22kV2,4298,0
1648186261.71059,8240931.30855295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4310,35,66kV2,4310,0,66kV3,4310,0,TRSF1W1,4310,35,TRSF2W1,4310,0,TRSF1W2,4310,60,TRSF2W2,4310,0,CB_TRSF1,4310,104,CB_TRSF2,4310,0
1648186261.75996,8240931.30879980,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4299,26,22kV2,4299,52,22kV3,4299,26,FDR1,4299,26,FDR2,4299,26,FDR3,4299,26,FDR4,4299,26,F_22kV1,4299,0,F_22kV2,4299,0
1648186261.76093,8240931.30880465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4311,35,66kV2,4311,0,66kV3,4311,0,TRSF1W1,4311,35,TRSF2W1,4311,0,TRSF1W2,4311,60,TRSF2W2,4311,0,CB_TRSF1,4311,104,CB_TRSF2,4311,0
1648186261.80986,8240931.30904930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4300,26,22kV2,4300,52,22kV3,4300,26,FDR1,4300,26,FDR2,4300,26,FDR3,4300,26,FDR4,4300,26,F_22kV1,4300,0,F_22kV2,4300,0
1648186261.81136,8240931.30905680,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4312,35,66kV2,4312,0,66kV3,4312,0,TRSF1W1,4312,35,TRSF2W1,4312,0,TRSF1W2,4312,60,TRSF2W2,4312,0,CB_TRSF1,4312,104,CB_TRSF2,4312,0
1648186261.86057,8240931.30930285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4301,26,22kV2,4301,52,22kV3,4301,26,FDR1,4301,26,FDR2,4301,26,FDR3,4301,26,FDR4,4301,26,F_22kV1,4301,0,F_22kV2,4301,0
