pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1649652187.82860,8248260.93914300,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6967,26,22kV2,6967,52,22kV3,6967,26,FDR1,6967,26,FDR2,6967,26,FDR3,6967,26,FDR4,6967,26,F_22kV1,6967,0,F_22kV2,6967,0
1649652187.83925,8248260.93919625,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6974,35,66kV2,6974,0,66kV3,6974,0,TRSF1W1,6974,35,TRSF2W1,6974,0,TRSF1W2,6974,60,TRSF2W2,6974,0,CB_TRSF1,6974,104,CB_TRSF2,6974,0
1649652187.87938,8248260.93939690,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6968,26,22kV2,6968,52,22kV3,6968,26,FDR1,6968,26,FDR2,6968,26,FDR3,6968,26,FDR4,6968,26,F_22kV1,6968,0,F_22kV2,6968,0
1649652187.89001,8248260.93945005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6975,35,66kV2,6975,0,66kV3,6975,0,TRSF1W1,6975,35,TRSF2W1,6975,0,TRSF1W2,6975,60,TRSF2W2,6975,0,CB_TRSF1,6975,104,CB_TRSF2,6975,0
1649652187.93013,8248260.93965065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6969,26,22kV2,6969,52,22kV3,6969,26,FDR1,6969,26,FDR2,6969,26,FDR3,6969,26,FDR4,6969,26,F_22kV1,6969,0,F_22kV2,6969,0
1649652187.94000,8248260.93970000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6976,35,66kV2,6976,0,66kV3,6976,0,TRSF1W1,6976,35,TRSF2W1,6976,0,TRSF1W2,6976,60,TRSF2W2,6976,0,CB_TRSF1,6976,104,CB_TRSF2,6976,0
1649652187.98501,8248260.93992505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6970,26,22kV2,6970,52,22kV3,6970,26,FDR1,6970,26,FDR2,6970,26,FDR3,6970,26,FDR4,6970,26,F_22kV1,6970,0,F_22kV2,6970,0
1649652187.98974,8248260.93994870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6977,35,66kV2,6977,0,66kV3,6977,0,TRSF1W1,6977,35,TRSF2W1,6977,0,TRSF1W2,6977,60,TRSF2W2,6977,0,CB_TRSF1,6977,104,CB_TRSF2,6977,0
1649652188.03457,8248260.94017285,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6971,26,22kV2,6971,52,22kV3,6971,26,FDR1,6971,26,FDR2,6971,26,FDR3,6971,26,FDR4,6971,26,F_22kV1,6971,0,F_22kV2,6971,0
1649652188.03994,8248260.94019970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6978,35,66kV2,6978,0,66kV3,6978,0,TRSF1W1,6978,35,TRSF2W1,6978,0,TRSF1W2,6978,60,TRSF2W2,6978,0,CB_TRSF1,6978,104,CB_TRSF2,6978,0
1649652188.08509,8248260.94042545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6972,26,22kV2,6972,52,22kV3,6972,26,FDR1,6972,26,FDR2,6972,26,FDR3,6972,26,FDR4,6972,26,F_22kV1,6972,0,F_22kV2,6972,0
1649652188.09219,8248260.94046095,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6979,35,66kV2,6979,0,66kV3,6979,0,TRSF1W1,6979,35,TRSF2W1,6979,0,TRSF1W2,6979,60,TRSF2W2,6979,0,CB_TRSF1,6979,104,CB_TRSF2,6979,0
1649652188.13594,8248260.94067970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6973,26,22kV2,6973,52,22kV3,6973,26,FDR1,6973,26,FDR2,6973,26,FDR3,6973,26,FDR4,6973,26,F_22kV1,6973,0,F_22kV2,6973,0
1649652188.14227,8248260.94071135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6980,35,66kV2,6980,0,66kV3,6980,0,TRSF1W1,6980,35,TRSF2W1,6980,0,TRSF1W2,6980,60,TRSF2W2,6980,0,CB_TRSF1,6980,104,CB_TRSF2,6980,0
1649652188.18643,8248260.94093215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6974,26,22kV2,6974,52,22kV3,6974,26,FDR1,6974,26,FDR2,6974,26,FDR3,6974,26,FDR4,6974,26,F_22kV1,6974,0,F_22kV2,6974,0
1649652188.19252,8248260.94096260,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6981,35,66kV2,6981,0,66kV3,6981,0,TRSF1W1,6981,35,TRSF2W1,6981,0,TRSF1W2,6981,60,TRSF2W2,6981,0,CB_TRSF1,6981,104,CB_TRSF2,6981,0
1649652188.23679,8248260.94118395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6975,26,22kV2,6975,52,22kV3,6975,26,FDR1,6975,26,FDR2,6975,26,FDR3,6975,26,FDR4,6975,26,F_22kV1,6975,0,F_22kV2,6975,0
1649652188.24686,8248260.94123430,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6982,35,66kV2,6982,0,66kV3,6982,0,TRSF1W1,6982,35,TRSF2W1,6982,0,TRSF1W2,6982,60,TRSF2W2,6982,0,CB_TRSF1,6982,104,CB_TRSF2,6982,0
1649652188.28743,8248260.94143715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6976,26,22kV2,6976,52,22kV3,6976,26,FDR1,6976,26,FDR2,6976,26,FDR3,6976,26,FDR4,6976,26,F_22kV1,6976,0,F_22kV2,6976,0
1649652188.29479,8248260.94147395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6983,35,66kV2,6983,0,66kV3,6983,0,TRSF1W1,6983,35,TRSF2W1,6983,0,TRSF1W2,6983,60,TRSF2W2,6983,0,CB_TRSF1,6983,104,CB_TRSF2,6983,0
1649652188.34580,8248260.94172900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6977,26,22kV2,6977,52,22kV3,6977,26,FDR1,6977,26,FDR2,6977,26,FDR3,6977,26,FDR4,6977,26,F_22kV1,6977,0,F_22kV2,6977,0
1649652188.34580,8248260.94172900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6984,35,66kV2,6984,0,66kV3,6984,0,TRSF1W1,6984,35,TRSF2W1,6984,0,TRSF1W2,6984,60,TRSF2W2,6984,0,CB_TRSF1,6984,104,CB_TRSF2,6984,0
1649652188.38747,8248260.94193735,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6978,26,22kV2,6978,52,22kV3,6978,26,FDR1,6978,26,FDR2,6978,26,FDR3,6978,26,FDR4,6978,26,F_22kV1,6978,0,F_22kV2,6978,0
1649652188.39506,8248260.94197530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6985,35,66kV2,6985,0,66kV3,6985,0,TRSF1W1,6985,35,TRSF2W1,6985,0,TRSF1W2,6985,60,TRSF2W2,6985,0,CB_TRSF1,6985,104,CB_TRSF2,6985,0
1649652188.44220,8248260.94221100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6979,26,22kV2,6979,52,22kV3,6979,26,FDR1,6979,26,FDR2,6979,26,FDR3,6979,26,FDR4,6979,26,F_22kV1,6979,0,F_22kV2,6979,0
1649652188.44530,8248260.94222650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6986,35,66kV2,6986,0,66kV3,6986,0,TRSF1W1,6986,35,TRSF2W1,6986,0,TRSF1W2,6986,60,TRSF2W2,6986,0,CB_TRSF1,6986,104,CB_TRSF2,6986,0
1649652188.49164,8248260.94245820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6980,26,22kV2,6980,52,22kV3,6980,26,FDR1,6980,26,FDR2,6980,26,FDR3,6980,26,FDR4,6980,26,F_22kV1,6980,0,F_22kV2,6980,0
1649652188.49573,8248260.94247865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6987,35,66kV2,6987,0,66kV3,6987,0,TRSF1W1,6987,35,TRSF2W1,6987,0,TRSF1W2,6987,60,TRSF2W2,6987,0,CB_TRSF1,6987,104,CB_TRSF2,6987,0
1649652188.54205,8248260.94271025,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6981,26,22kV2,6981,52,22kV3,6981,26,FDR1,6981,26,FDR2,6981,26,FDR3,6981,26,FDR4,6981,26,F_22kV1,6981,0,F_22kV2,6981,0
1649652188.54664,8248260.94273320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6988,35,66kV2,6988,0,66kV3,6988,0,TRSF1W1,6988,35,TRSF2W1,6988,0,TRSF1W2,6988,60,TRSF2W2,6988,0,CB_TRSF1,6988,104,CB_TRSF2,6988,0
1649652188.59367,8248260.94296835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6982,26,22kV2,6982,52,22kV3,6982,26,FDR1,6982,26,FDR2,6982,26,FDR3,6982,26,FDR4,6982,26,F_22kV1,6982,0,F_22kV2,6982,0
1649652188.59664,8248260.94298320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6989,35,66kV2,6989,0,66kV3,6989,0,TRSF1W1,6989,35,TRSF2W1,6989,0,TRSF1W2,6989,60,TRSF2W2,6989,0,CB_TRSF1,6989,104,CB_TRSF2,6989,0
1649652188.64364,8248260.94321820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6983,26,22kV2,6983,52,22kV3,6983,26,FDR1,6983,26,FDR2,6983,26,FDR3,6983,26,FDR4,6983,26,F_22kV1,6983,0,F_22kV2,6983,0
1649652188.64735,8248260.94323675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6990,35,66kV2,6990,0,66kV3,6990,0,TRSF1W1,6990,35,TRSF2W1,6990,0,TRSF1W2,6990,60,TRSF2W2,6990,0,CB_TRSF1,6990,104,CB_TRSF2,6990,0
1649652188.69392,8248260.94346960,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6984,26,22kV2,6984,52,22kV3,6984,26,FDR1,6984,26,FDR2,6984,26,FDR3,6984,26,FDR4,6984,26,F_22kV1,6984,0,F_22kV2,6984,0
1649652188.69688,8248260.94348440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6991,35,66kV2,6991,0,66kV3,6991,0,TRSF1W1,6991,35,TRSF2W1,6991,0,TRSF1W2,6991,60,TRSF2W2,6991,0,CB_TRSF1,6991,104,CB_TRSF2,6991,0
1649652188.74397,8248260.94371985,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6985,26,22kV2,6985,52,22kV3,6985,26,FDR1,6985,26,FDR2,6985,26,FDR3,6985,26,FDR4,6985,26,F_22kV1,6985,0,F_22kV2,6985,0
1649652188.74751,8248260.94373755,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6992,35,66kV2,6992,0,66kV3,6992,0,TRSF1W1,6992,35,TRSF2W1,6992,0,TRSF1W2,6992,60,TRSF2W2,6992,0,CB_TRSF1,6992,104,CB_TRSF2,6992,0
1649652188.79465,8248260.94397325,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6986,26,22kV2,6986,52,22kV3,6986,26,FDR1,6986,26,FDR2,6986,26,FDR3,6986,26,FDR4,6986,26,F_22kV1,6986,0,F_22kV2,6986,0
1649652188.79774,8248260.94398870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6993,35,66kV2,6993,0,66kV3,6993,0,TRSF1W1,6993,35,TRSF2W1,6993,0,TRSF1W2,6993,60,TRSF2W2,6993,0,CB_TRSF1,6993,104,CB_TRSF2,6993,0
1649652188.84434,8248260.94422170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6987,26,22kV2,6987,52,22kV3,6987,26,FDR1,6987,26,FDR2,6987,26,FDR3,6987,26,FDR4,6987,26,F_22kV1,6987,0,F_22kV2,6987,0
1649652188.84824,8248260.94424120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6994,35,66kV2,6994,0,66kV3,6994,0,TRSF1W1,6994,35,TRSF2W1,6994,0,TRSF1W2,6994,60,TRSF2W2,6994,0,CB_TRSF1,6994,104,CB_TRSF2,6994,0
1649652188.90070,8248260.94450350,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6988,26,22kV2,6988,52,22kV3,6988,26,FDR1,6988,26,FDR2,6988,26,FDR3,6988,26,FDR4,6988,26,F_22kV1,6988,0,F_22kV2,6988,0
1649652188.90078,8248260.94450390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6995,35,66kV2,6995,0,66kV3,6995,0,TRSF1W1,6995,35,TRSF2W1,6995,0,TRSF1W2,6995,60,TRSF2W2,6995,0,CB_TRSF1,6995,104,CB_TRSF2,6995,0
1649652188.94700,8248260.94473500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6989,26,22kV2,6989,52,22kV3,6989,26,FDR1,6989,26,FDR2,6989,26,FDR3,6989,26,FDR4,6989,26,F_22kV1,6989,0,F_22kV2,6989,0
1649652188.94908,8248260.94474540,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6996,35,66kV2,6996,0,66kV3,6996,0,TRSF1W1,6996,35,TRSF2W1,6996,0,TRSF1W2,6996,60,TRSF2W2,6996,0,CB_TRSF1,6996,104,CB_TRSF2,6996,0
1649652188.99779,8248260.94498895,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6990,26,22kV2,6990,52,22kV3,6990,26,FDR1,6990,26,FDR2,6990,26,FDR3,6990,26,FDR4,6990,26,F_22kV1,6990,0,F_22kV2,6990,0
1649652188.99935,8248260.94499675,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6997,35,66kV2,6997,0,66kV3,6997,0,TRSF1W1,6997,35,TRSF2W1,6997,0,TRSF1W2,6997,60,TRSF2W2,6997,0,CB_TRSF1,6997,104,CB_TRSF2,6997,0
1649652189.04775,8248260.94523875,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6991,26,22kV2,6991,52,22kV3,6991,26,FDR1,6991,26,FDR2,6991,26,FDR3,6991,26,FDR4,6991,26,F_22kV1,6991,0,F_22kV2,6991,0
1649652189.04930,8248260.94524650,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6998,35,66kV2,6998,0,66kV3,6998,0,TRSF1W1,6998,35,TRSF2W1,6998,0,TRSF1W2,6998,60,TRSF2W2,6998,0,CB_TRSF1,6998,104,CB_TRSF2,6998,0
1649652189.09998,8248260.94549990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,6999,35,66kV2,6999,0,66kV3,6999,0,TRSF1W1,6999,35,TRSF2W1,6999,0,TRSF1W2,6999,60,TRSF2W2,6999,0,CB_TRSF1,6999,104,CB_TRSF2,6999,0
1649652189.10540,8248260.94552700,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6992,26,22kV2,6992,52,22kV3,6992,26,FDR1,6992,26,FDR2,6992,26,FDR3,6992,26,FDR4,6992,26,F_22kV1,6992,0,F_22kV2,6992,0
1649652189.15026,8248260.94575130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7000,35,66kV2,7000,0,66kV3,7000,0,TRSF1W1,7000,35,TRSF2W1,7000,0,TRSF1W2,7000,60,TRSF2W2,7000,0,CB_TRSF1,7000,104,CB_TRSF2,7000,0
1649652189.15500,8248260.94577500,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6993,26,22kV2,6993,52,22kV3,6993,26,FDR1,6993,26,FDR2,6993,26,FDR3,6993,26,FDR4,6993,26,F_22kV1,6993,0,F_22kV2,6993,0
1649652189.20088,8248260.94600440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7001,35,66kV2,7001,0,66kV3,7001,0,TRSF1W1,7001,35,TRSF2W1,7001,0,TRSF1W2,7001,60,TRSF2W2,7001,0,CB_TRSF1,7001,104,CB_TRSF2,7001,0
1649652189.20501,8248260.94602505,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6994,26,22kV2,6994,52,22kV3,6994,26,FDR1,6994,26,FDR2,6994,26,FDR3,6994,26,FDR4,6994,26,F_22kV1,6994,0,F_22kV2,6994,0
1649652189.25201,8248260.94626005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7002,35,66kV2,7002,0,66kV3,7002,0,TRSF1W1,7002,35,TRSF2W1,7002,0,TRSF1W2,7002,60,TRSF2W2,7002,0,CB_TRSF1,7002,104,CB_TRSF2,7002,0
1649652189.25648,8248260.94628240,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6995,26,22kV2,6995,52,22kV3,6995,26,FDR1,6995,26,FDR2,6995,26,FDR3,6995,26,FDR4,6995,26,F_22kV1,6995,0,F_22kV2,6995,0
1649652189.30437,8248260.94652185,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7003,35,66kV2,7003,0,66kV3,7003,0,TRSF1W1,7003,35,TRSF2W1,7003,0,TRSF1W2,7003,60,TRSF2W2,7003,0,CB_TRSF1,7003,104,CB_TRSF2,7003,0
1649652189.30626,8248260.94653130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6996,26,22kV2,6996,52,22kV3,6996,26,FDR1,6996,26,FDR2,6996,26,FDR3,6996,26,FDR4,6996,26,F_22kV1,6996,0,F_22kV2,6996,0
1649652189.35567,8248260.94677835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6997,26,22kV2,6997,52,22kV3,6997,26,FDR1,6997,26,FDR2,6997,26,FDR3,6997,26,FDR4,6997,26,F_22kV1,6997,0,F_22kV2,6997,0
1649652189.35567,8248260.94677835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7004,35,66kV2,7004,0,66kV3,7004,0,TRSF1W1,7004,35,TRSF2W1,7004,0,TRSF1W2,7004,60,TRSF2W2,7004,0,CB_TRSF1,7004,104,CB_TRSF2,7004,0
1649652189.40643,8248260.94703215,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6998,26,22kV2,6998,52,22kV3,6998,26,FDR1,6998,26,FDR2,6998,26,FDR3,6998,26,FDR4,6998,26,F_22kV1,6998,0,F_22kV2,6998,0
1649652189.40644,8248260.94703220,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7005,35,66kV2,7005,0,66kV3,7005,0,TRSF1W1,7005,35,TRSF2W1,7005,0,TRSF1W2,7005,60,TRSF2W2,7005,0,CB_TRSF1,7005,104,CB_TRSF2,7005,0
1649652189.45688,8248260.94728440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7006,35,66kV2,7006,0,66kV3,7006,0,TRSF1W1,7006,35,TRSF2W1,7006,0,TRSF1W2,7006,60,TRSF2W2,7006,0,CB_TRSF1,7006,104,CB_TRSF2,7006,0
1649652189.45688,8248260.94728440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,6999,26,22kV2,6999,52,22kV3,6999,26,FDR1,6999,26,FDR2,6999,26,FDR3,6999,26,FDR4,6999,26,F_22kV1,6999,0,F_22kV2,6999,0
1649652189.50613,8248260.94753065,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7000,26,22kV2,7000,52,22kV3,7000,26,FDR1,7000,26,FDR2,7000,26,FDR3,7000,26,FDR4,7000,26,F_22kV1,7000,0,F_22kV2,7000,0
1649652189.50614,8248260.94753070,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7007,35,66kV2,7007,0,66kV3,7007,0,TRSF1W1,7007,35,TRSF2W1,7007,0,TRSF1W2,7007,60,TRSF2W2,7007,0,CB_TRSF1,7007,104,CB_TRSF2,7007,0
1649652189.55659,8248260.94778295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7008,35,66kV2,7008,0,66kV3,7008,0,TRSF1W1,7008,35,TRSF2W1,7008,0,TRSF1W2,7008,60,TRSF2W2,7008,0,CB_TRSF1,7008,104,CB_TRSF2,7008,0
1649652189.55668,8248260.94778340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7001,26,22kV2,7001,52,22kV3,7001,26,FDR1,7001,26,FDR2,7001,26,FDR3,7001,26,FDR4,7001,26,F_22kV1,7001,0,F_22kV2,7001,0
1649652189.60709,8248260.94803545,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7009,35,66kV2,7009,0,66kV3,7009,0,TRSF1W1,7009,35,TRSF2W1,7009,0,TRSF1W2,7009,60,TRSF2W2,7009,0,CB_TRSF1,7009,104,CB_TRSF2,7009,0
1649652189.60937,8248260.94804685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7002,26,22kV2,7002,52,22kV3,7002,26,FDR1,7002,26,FDR2,7002,26,FDR3,7002,26,FDR4,7002,26,F_22kV1,7002,0,F_22kV2,7002,0
1649652189.65704,8248260.94828520,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7010,35,66kV2,7010,0,66kV3,7010,0,TRSF1W1,7010,35,TRSF2W1,7010,0,TRSF1W2,7010,60,TRSF2W2,7010,0,CB_TRSF1,7010,104,CB_TRSF2,7010,0
1649652189.65982,8248260.94829910,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7003,26,22kV2,7003,52,22kV3,7003,26,FDR1,7003,26,FDR2,7003,26,FDR3,7003,26,FDR4,7003,26,F_22kV1,7003,0,F_22kV2,7003,0
1649652189.70794,8248260.94853970,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7011,35,66kV2,7011,0,66kV3,7011,0,TRSF1W1,7011,35,TRSF2W1,7011,0,TRSF1W2,7011,60,TRSF2W2,7011,0,CB_TRSF1,7011,104,CB_TRSF2,7011,0
1649652189.71067,8248260.94855335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7004,26,22kV2,7004,52,22kV3,7004,26,FDR1,7004,26,FDR2,7004,26,FDR3,7004,26,FDR4,7004,26,F_22kV1,7004,0,F_22kV2,7004,0
1649652189.75800,8248260.94879000,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7012,35,66kV2,7012,0,66kV3,7012,0,TRSF1W1,7012,35,TRSF2W1,7012,0,TRSF1W2,7012,60,TRSF2W2,7012,0,CB_TRSF1,7012,104,CB_TRSF2,7012,0
1649652189.76155,8248260.94880775,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7005,26,22kV2,7005,52,22kV3,7005,26,FDR1,7005,26,FDR2,7005,26,FDR3,7005,26,FDR4,7005,26,F_22kV1,7005,0,F_22kV2,7005,0
1649652189.80858,8248260.94904290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7013,35,66kV2,7013,0,66kV3,7013,0,TRSF1W1,7013,35,TRSF2W1,7013,0,TRSF1W2,7013,60,TRSF2W2,7013,0,CB_TRSF1,7013,104,CB_TRSF2,7013,0
1649652189.81141,8248260.94905705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7006,26,22kV2,7006,52,22kV3,7006,26,FDR1,7006,26,FDR2,7006,26,FDR3,7006,26,FDR4,7006,26,F_22kV1,7006,0,F_22kV2,7006,0
1649652189.85961,8248260.94929805,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7014,35,66kV2,7014,0,66kV3,7014,0,TRSF1W1,7014,35,TRSF2W1,7014,0,TRSF1W2,7014,60,TRSF2W2,7014,0,CB_TRSF1,7014,104,CB_TRSF2,7014,0
1649652189.86406,8248260.94932030,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7007,26,22kV2,7007,52,22kV3,7007,26,FDR1,7007,26,FDR2,7007,26,FDR3,7007,26,FDR4,7007,26,F_22kV1,7007,0,F_22kV2,7007,0
1649652189.91002,8248260.94955010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7015,35,66kV2,7015,0,66kV3,7015,0,TRSF1W1,7015,35,TRSF2W1,7015,0,TRSF1W2,7015,60,TRSF2W2,7015,0,CB_TRSF1,7015,104,CB_TRSF2,7015,0
1649652189.91512,8248260.94957560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7008,26,22kV2,7008,52,22kV3,7008,26,FDR1,7008,26,FDR2,7008,26,FDR3,7008,26,FDR4,7008,26,F_22kV1,7008,0,F_22kV2,7008,0
1649652189.96009,8248260.94980045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7016,35,66kV2,7016,0,66kV3,7016,0,TRSF1W1,7016,35,TRSF2W1,7016,0,TRSF1W2,7016,60,TRSF2W2,7016,0,CB_TRSF1,7016,104,CB_TRSF2,7016,0
1649652189.96517,8248260.94982585,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7009,26,22kV2,7009,52,22kV3,7009,26,FDR1,7009,26,FDR2,7009,26,FDR3,7009,26,FDR4,7009,26,F_22kV1,7009,0,F_22kV2,7009,0
1649652190.01524,8248260.95007620,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7017,35,66kV2,7017,0,66kV3,7017,0,TRSF1W1,7017,35,TRSF2W1,7017,0,TRSF1W2,7017,60,TRSF2W2,7017,0,CB_TRSF1,7017,104,CB_TRSF2,7017,0
1649652190.02227,8248260.95011135,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,7010,26,22kV2,7010,52,22kV3,7010,26,FDR1,7010,26,FDR2,7010,26,FDR3,7010,26,FDR4,7010,26,F_22kV1,7010,0,F_22kV2,7010,0
1649652190.06316,8248260.95031580,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,7018,35,66kV2,7018,0,66kV3,7018,0,TRSF1W1,7018,35,TRSF2W1,7018,0,TRSF1W2,7018,60,TRSF2W2,7018,0,CB_TRSF1,7018,104,CB_TRSF2,7018,0
