pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,noASDU,svID1,smpCnt1,Data1,svID2,smpCnt2,Data2,svID3,smpCnt3,Data3,svID4,smpCnt4,Data4,svID5,smpCnt5,Data5,svID6,smpCnt6,Data6,svID7,smpCnt7,Data7,svID8,smpCnt8,Data8,svID9,smpCnt9,Data9
1648177289.00064,8240886.44500320,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4825,26,66kV2,4825,0,66kV3,4825,10,TRSF1W1,4825,26,TRSF2W1,4825,10,TRSF1W2,4825,45,TRSF2W2,4825,16,CB_TRSF1,4825,78,CB_TRSF2,4825,29
1648177289.04899,8240886.44524495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4814,26,22kV2,4814,27,22kV3,4814,26,FDR1,4814,26,FDR2,4814,26,FDR3,4814,26,FDR4,4814,26,F_22kV1,4814,0,F_22kV2,4814,0
1648177289.05180,8240886.44525900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4826,26,66kV2,4826,0,66kV3,4826,10,TRSF1W1,4826,26,TRSF2W1,4826,10,TRSF1W2,4826,44,TRSF2W2,4826,18,CB_TRSF1,4826,77,CB_TRSF2,4826,31
1648177289.09928,8240886.44549640,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4815,26,22kV2,4815,27,22kV3,4815,26,FDR1,4815,26,FDR2,4815,26,FDR3,4815,26,FDR4,4815,26,F_22kV1,4815,0,F_22kV2,4815,0
1648177289.10185,8240886.44550925,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4827,26,66kV2,4827,0,66kV3,4827,10,TRSF1W1,4827,26,TRSF2W1,4827,10,TRSF1W2,4827,44,TRSF2W2,4827,18,CB_TRSF1,4827,77,CB_TRSF2,4827,31
1648177289.14937,8240886.44574685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4816,26,22kV2,4816,27,22kV3,4816,26,FDR1,4816,26,FDR2,4816,26,FDR3,4816,26,FDR4,4816,26,F_22kV1,4816,0,F_22kV2,4816,0
1648177289.15259,8240886.44576295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4828,26,66kV2,4828,0,66kV3,4828,10,TRSF1W1,4828,26,TRSF2W1,4828,10,TRSF1W2,4828,44,TRSF2W2,4828,18,CB_TRSF1,4828,77,CB_TRSF2,4828,31
1648177289.20058,8240886.44600290,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4817,26,22kV2,4817,27,22kV3,4817,26,FDR1,4817,26,FDR2,4817,26,FDR3,4817,26,FDR4,4817,26,F_22kV1,4817,0,F_22kV2,4817,0
1648177289.20319,8240886.44601595,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4829,26,66kV2,4829,0,66kV3,4829,11,TRSF1W1,4829,26,TRSF2W1,4829,11,TRSF1W2,4829,44,TRSF2W2,4829,19,CB_TRSF1,4829,77,CB_TRSF2,4829,33
1648177289.25001,8240886.44625005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4818,26,22kV2,4818,27,22kV3,4818,26,FDR1,4818,26,FDR2,4818,26,FDR3,4818,26,FDR4,4818,26,F_22kV1,4818,0,F_22kV2,4818,0
1648177289.25275,8240886.44626375,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4830,25,66kV2,4830,0,66kV3,4830,13,TRSF1W1,4830,25,TRSF2W1,4830,13,TRSF1W2,4830,43,TRSF2W2,4830,20,CB_TRSF1,4830,74,CB_TRSF2,4830,37
1648177289.30001,8240886.44650005,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4819,26,22kV2,4819,27,22kV3,4819,26,FDR1,4819,26,FDR2,4819,26,FDR3,4819,26,FDR4,4819,26,F_22kV1,4819,0,F_22kV2,4819,0
1648177289.30471,8240886.44652355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4831,24,66kV2,4831,0,66kV3,4831,14,TRSF1W1,4831,24,TRSF2W1,4831,14,TRSF1W2,4831,42,TRSF2W2,4831,23,CB_TRSF1,4831,73,CB_TRSF2,4831,40
1648177289.35009,8240886.44675045,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4820,26,22kV2,4820,27,22kV3,4820,26,FDR1,4820,26,FDR2,4820,26,FDR3,4820,26,FDR4,4820,26,F_22kV1,4820,0,F_22kV2,4820,0
1648177289.35638,8240886.44678190,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4832,24,66kV2,4832,0,66kV3,4832,14,TRSF1W1,4832,24,TRSF2W1,4832,14,TRSF1W2,4832,42,TRSF2W2,4832,23,CB_TRSF1,4832,73,CB_TRSF2,4832,40
1648177289.40071,8240886.44700355,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4821,26,22kV2,4821,27,22kV3,4821,26,FDR1,4821,26,FDR2,4821,26,FDR3,4821,26,FDR4,4821,26,F_22kV1,4821,0,F_22kV2,4821,0
1648177289.40482,8240886.44702410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4833,24,66kV2,4833,0,66kV3,4833,15,TRSF1W1,4833,24,TRSF2W1,4833,15,TRSF1W2,4833,41,TRSF2W2,4833,25,CB_TRSF1,4833,71,CB_TRSF2,4833,43
1648177289.45112,8240886.44725560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4822,26,22kV2,4822,27,22kV3,4822,26,FDR1,4822,26,FDR2,4822,26,FDR3,4822,26,FDR4,4822,26,F_22kV1,4822,0,F_22kV2,4822,0
1648177289.45468,8240886.44727340,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4834,24,66kV2,4834,0,66kV3,4834,15,TRSF1W1,4834,24,TRSF2W1,4834,15,TRSF1W2,4834,40,TRSF2W2,4834,25,CB_TRSF1,4834,70,CB_TRSF2,4834,44
1648177289.50144,8240886.44750720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4823,26,22kV2,4823,27,22kV3,4823,26,FDR1,4823,26,FDR2,4823,26,FDR3,4823,26,FDR4,4823,26,F_22kV1,4823,0,F_22kV2,4823,0
1648177289.50488,8240886.44752440,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4835,24,66kV2,4835,0,66kV3,4835,15,TRSF1W1,4835,24,TRSF2W1,4835,15,TRSF1W2,4835,40,TRSF2W2,4835,25,CB_TRSF1,4835,70,CB_TRSF2,4835,44
1648177289.55220,8240886.44776100,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4824,26,22kV2,4824,27,22kV3,4824,26,FDR1,4824,26,FDR2,4824,26,FDR3,4824,26,FDR4,4824,26,F_22kV1,4824,0,F_22kV2,4824,0
1648177289.55631,8240886.44778155,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4836,23,66kV2,4836,0,66kV3,4836,15,TRSF1W1,4836,23,TRSF2W1,4836,15,TRSF1W2,4836,40,TRSF2W2,4836,26,CB_TRSF1,4836,70,CB_TRSF2,4836,45
1648177289.60254,8240886.44801270,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4825,26,22kV2,4825,27,22kV3,4825,26,FDR1,4825,26,FDR2,4825,26,FDR3,4825,26,FDR4,4825,26,F_22kV1,4825,0,F_22kV2,4825,0
1648177289.60622,8240886.44803110,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4837,23,66kV2,4837,0,66kV3,4837,16,TRSF1W1,4837,23,TRSF2W1,4837,16,TRSF1W2,4837,39,TRSF2W2,4837,27,CB_TRSF1,4837,69,CB_TRSF2,4837,47
1648177289.65278,8240886.44826390,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4826,26,22kV2,4826,27,22kV3,4826,26,FDR1,4826,26,FDR2,4826,26,FDR3,4826,26,FDR4,4826,26,F_22kV1,4826,0,F_22kV2,4826,0
1648177289.66312,8240886.44831560,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4838,22,66kV2,4838,0,66kV3,4838,17,TRSF1W1,4838,22,TRSF2W1,4838,17,TRSF1W2,4838,38,TRSF2W2,4838,28,CB_TRSF1,4838,67,CB_TRSF2,4838,49
1648177289.70299,8240886.44851495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4827,26,22kV2,4827,27,22kV3,4827,26,FDR1,4827,26,FDR2,4827,26,FDR3,4827,26,FDR4,4827,26,F_22kV1,4827,0,F_22kV2,4827,0
1648177289.70754,8240886.44853770,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4839,22,66kV2,4839,0,66kV3,4839,18,TRSF1W1,4839,22,TRSF2W1,4839,18,TRSF1W2,4839,37,TRSF2W2,4839,30,CB_TRSF1,4839,64,CB_TRSF2,4839,52
1648177289.75341,8240886.44876705,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4828,26,22kV2,4828,27,22kV3,4828,26,FDR1,4828,26,FDR2,4828,26,FDR3,4828,26,FDR4,4828,26,F_22kV1,4828,0,F_22kV2,4828,0
1648177289.75825,8240886.44879125,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4840,21,66kV2,4840,0,66kV3,4840,19,TRSF1W1,4840,21,TRSF2W1,4840,19,TRSF1W2,4840,35,TRSF2W2,4840,32,CB_TRSF1,4840,62,CB_TRSF2,4840,55
1648177289.80373,8240886.44901865,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4829,26,22kV2,4829,27,22kV3,4829,26,FDR1,4829,26,FDR2,4829,26,FDR3,4829,26,FDR4,4829,26,F_22kV1,4829,0,F_22kV2,4829,0
1648177289.80952,8240886.44904760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4841,20,66kV2,4841,0,66kV3,4841,19,TRSF1W1,4841,20,TRSF2W1,4841,19,TRSF1W2,4841,35,TRSF2W2,4841,33,CB_TRSF1,4841,60,CB_TRSF2,4841,57
1648177289.85432,8240886.44927160,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4830,26,22kV2,4830,27,22kV3,4830,26,FDR1,4830,26,FDR2,4830,26,FDR3,4830,26,FDR4,4830,26,F_22kV1,4830,0,F_22kV2,4830,0
1648177289.85948,8240886.44929740,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4842,20,66kV2,4842,0,66kV3,4842,19,TRSF1W1,4842,20,TRSF2W1,4842,19,TRSF1W2,4842,34,TRSF2W2,4842,33,CB_TRSF1,4842,60,CB_TRSF2,4842,57
1648177289.90434,8240886.44952170,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4831,26,22kV2,4831,27,22kV3,4831,26,FDR1,4831,26,FDR2,4831,26,FDR3,4831,26,FDR4,4831,26,F_22kV1,4831,0,F_22kV2,4831,0
1648177289.91012,8240886.44955060,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4843,20,66kV2,4843,0,66kV3,4843,20,TRSF1W1,4843,20,TRSF2W1,4843,20,TRSF1W2,4843,34,TRSF2W2,4843,33,CB_TRSF1,4843,59,CB_TRSF2,4843,58
1648177289.95447,8240886.44977235,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4832,26,22kV2,4832,27,22kV3,4832,26,FDR1,4832,26,FDR2,4832,26,FDR3,4832,26,FDR4,4832,26,F_22kV1,4832,0,F_22kV2,4832,0
1648177289.96024,8240886.44980120,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4844,20,66kV2,4844,0,66kV3,4844,20,TRSF1W1,4844,20,TRSF2W1,4844,20,TRSF1W2,4844,34,TRSF2W2,4844,33,CB_TRSF1,4844,59,CB_TRSF2,4844,58
1648177290.00466,8240886.45002330,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4833,26,22kV2,4833,27,22kV3,4833,26,FDR1,4833,26,FDR2,4833,26,FDR3,4833,26,FDR4,4833,26,F_22kV1,4833,0,F_22kV2,4833,0
1648177290.01049,8240886.45005245,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4845,20,66kV2,4845,0,66kV3,4845,20,TRSF1W1,4845,20,TRSF2W1,4845,20,TRSF1W2,4845,34,TRSF2W2,4845,33,CB_TRSF1,4845,59,CB_TRSF2,4845,58
1648177290.05479,8240886.45027395,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4834,26,22kV2,4834,27,22kV3,4834,26,FDR1,4834,26,FDR2,4834,26,FDR3,4834,26,FDR4,4834,26,F_22kV1,4834,0,F_22kV2,4834,0
1648177290.06050,8240886.45030250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4846,20,66kV2,4846,0,66kV3,4846,20,TRSF1W1,4846,20,TRSF2W1,4846,20,TRSF1W2,4846,34,TRSF2W2,4846,33,CB_TRSF1,4846,59,CB_TRSF2,4846,58
1648177290.10527,8240886.45052635,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4835,26,22kV2,4835,26,22kV3,4835,26,FDR1,4835,26,FDR2,4835,26,FDR3,4835,26,FDR4,4835,26,F_22kV1,4835,0,F_22kV2,4835,0
1648177290.11126,8240886.45055630,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4847,19,66kV2,4847,0,66kV3,4847,20,TRSF1W1,4847,20,TRSF2W1,4847,20,TRSF1W2,4847,33,TRSF2W2,4847,34,CB_TRSF1,4847,58,CB_TRSF2,4847,59
1648177290.15542,8240886.45077710,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4836,26,22kV2,4836,26,22kV3,4836,26,FDR1,4836,26,FDR2,4836,26,FDR3,4836,26,FDR4,4836,26,F_22kV1,4836,0,F_22kV2,4836,0
1648177290.16143,8240886.45080715,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4848,18,66kV2,4848,0,66kV3,4848,21,TRSF1W1,4848,18,TRSF2W1,4848,21,TRSF1W2,4848,30,TRSF2W2,4848,37,CB_TRSF1,4848,53,CB_TRSF2,4848,64
1648177290.20583,8240886.45102915,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4837,26,22kV2,4837,26,22kV3,4837,26,FDR1,4837,26,FDR2,4837,26,FDR3,4837,26,FDR4,4837,26,F_22kV1,4837,0,F_22kV2,4837,0
1648177290.21167,8240886.45105835,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4849,16,66kV2,4849,0,66kV3,4849,23,TRSF1W1,4849,16,TRSF2W1,4849,23,TRSF1W2,4849,27,TRSF2W2,4849,39,CB_TRSF1,4849,48,CB_TRSF2,4849,67
1648177290.25650,8240886.45128250,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4838,26,22kV2,4838,26,22kV3,4838,26,FDR1,4838,26,FDR2,4838,26,FDR3,4838,26,FDR4,4838,26,F_22kV1,4838,0,F_22kV2,4838,0
1648177290.26251,8240886.45131255,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4850,16,66kV2,4850,0,66kV3,4850,23,TRSF1W1,4850,16,TRSF2W1,4850,23,TRSF1W2,4850,26,TRSF2W2,4850,39,CB_TRSF1,4850,46,CB_TRSF2,4850,69
1648177290.30667,8240886.45153335,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4839,26,22kV2,4839,26,22kV3,4839,26,FDR1,4839,26,FDR2,4839,26,FDR3,4839,26,FDR4,4839,26,F_22kV1,4839,0,F_22kV2,4839,0
1648177290.31306,8240886.45156530,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4851,15,66kV2,4851,0,66kV3,4851,23,TRSF1W1,4851,15,TRSF2W1,4851,23,TRSF1W2,4851,26,TRSF2W2,4851,40,CB_TRSF1,4851,45,CB_TRSF2,4851,69
1648177290.35693,8240886.45178465,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4840,26,22kV2,4840,26,22kV3,4840,26,FDR1,4840,26,FDR2,4840,26,FDR3,4840,26,FDR4,4840,26,F_22kV1,4840,0,F_22kV2,4840,0
1648177290.36323,8240886.45181615,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4852,15,66kV2,4852,0,66kV3,4852,24,TRSF1W1,4852,15,TRSF2W1,4852,24,TRSF1W2,4852,25,TRSF2W2,4852,40,CB_TRSF1,4852,44,CB_TRSF2,4852,70
1648177290.40780,8240886.45203900,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4841,26,22kV2,4841,26,22kV3,4841,26,FDR1,4841,26,FDR2,4841,26,FDR3,4841,26,FDR4,4841,26,F_22kV1,4841,0,F_22kV2,4841,0
1648177290.41364,8240886.45206820,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4853,14,66kV2,4853,0,66kV3,4853,24,TRSF1W1,4853,14,TRSF2W1,4853,24,TRSF1W2,4853,23,TRSF2W2,4853,41,CB_TRSF1,4853,40,CB_TRSF2,4853,72
1648177290.45766,8240886.45228830,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4842,26,22kV2,4842,26,22kV3,4842,26,FDR1,4842,26,FDR2,4842,26,FDR3,4842,26,FDR4,4842,26,F_22kV1,4842,0,F_22kV2,4842,0
1648177290.46371,8240886.45231855,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4854,13,66kV2,4854,0,66kV3,4854,25,TRSF1W1,4854,13,TRSF2W1,4854,25,TRSF1W2,4854,22,TRSF2W2,4854,42,CB_TRSF1,4854,38,CB_TRSF2,4854,73
1648177290.52107,8240886.45260535,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4843,26,22kV2,4843,26,22kV3,4843,26,FDR1,4843,26,FDR2,4843,26,FDR3,4843,26,FDR4,4843,26,F_22kV1,4843,0,F_22kV2,4843,0
1648177290.52607,8240886.45263035,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4855,12,66kV2,4855,0,66kV3,4855,25,TRSF1W1,4855,12,TRSF2W1,4855,25,TRSF1W2,4855,20,TRSF2W2,4855,43,CB_TRSF1,4855,34,CB_TRSF2,4855,75
1648177290.57174,8240886.45285870,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4856,12,66kV2,4856,0,66kV3,4856,25,TRSF1W1,4856,12,TRSF2W1,4856,25,TRSF1W2,4856,19,TRSF2W2,4856,43,CB_TRSF1,4856,34,CB_TRSF2,4856,75
1648177290.57986,8240886.45289930,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4844,26,22kV2,4844,26,22kV3,4844,26,FDR1,4844,26,FDR2,4844,26,FDR3,4844,26,FDR4,4844,26,F_22kV1,4844,0,F_22kV2,4844,0
1648177290.62152,8240886.45310760,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4857,12,66kV2,4857,0,66kV3,4857,25,TRSF1W1,4857,12,TRSF2W1,4857,25,TRSF1W2,4857,19,TRSF2W2,4857,43,CB_TRSF1,4857,34,CB_TRSF2,4857,75
1648177290.63036,8240886.45315180,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4845,26,22kV2,4845,26,22kV3,4845,26,FDR1,4845,26,FDR2,4845,26,FDR3,4845,26,FDR4,4845,26,F_22kV1,4845,0,F_22kV2,4845,0
1648177290.67144,8240886.45335720,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4858,11,66kV2,4858,0,66kV3,4858,25,TRSF1W1,4858,11,TRSF2W1,4858,25,TRSF1W2,4858,19,TRSF2W2,4858,43,CB_TRSF1,4858,34,CB_TRSF2,4858,75
1648177290.68299,8240886.45341495,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4846,26,22kV2,4846,26,22kV3,4846,26,FDR1,4846,26,FDR2,4846,26,FDR3,4846,26,FDR4,4846,26,F_22kV1,4846,0,F_22kV2,4846,0
1648177290.72216,8240886.45361080,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4859,11,66kV2,4859,0,66kV3,4859,25,TRSF1W1,4859,11,TRSF2W1,4859,25,TRSF1W2,4859,19,TRSF2W2,4859,43,CB_TRSF1,4859,34,CB_TRSF2,4859,75
1648177290.73198,8240886.45365990,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4847,26,22kV2,4847,26,22kV3,4847,26,FDR1,4847,26,FDR2,4847,26,FDR3,4847,26,FDR4,4847,26,F_22kV1,4847,0,F_22kV2,4847,0
1648177290.77281,8240886.45386405,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4860,11,66kV2,4860,0,66kV3,4860,25,TRSF1W1,4860,11,TRSF2W1,4860,25,TRSF1W2,4860,19,TRSF2W2,4860,43,CB_TRSF1,4860,34,CB_TRSF2,4860,75
1648177290.78226,8240886.45391130,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4848,26,22kV2,4848,26,22kV3,4848,26,FDR1,4848,26,FDR2,4848,26,FDR3,4848,26,FDR4,4848,26,F_22kV1,4848,0,F_22kV2,4848,0
1648177290.82402,8240886.45412010,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4861,11,66kV2,4861,0,66kV3,4861,25,TRSF1W1,4861,11,TRSF2W1,4861,25,TRSF1W2,4861,19,TRSF2W2,4861,43,CB_TRSF1,4861,34,CB_TRSF2,4861,75
1648177290.83297,8240886.45416485,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4849,26,22kV2,4849,26,22kV3,4849,26,FDR1,4849,26,FDR2,4849,26,FDR3,4849,26,FDR4,4849,26,F_22kV1,4849,0,F_22kV2,4849,0
1648177290.87387,8240886.45436935,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4862,11,66kV2,4862,0,66kV3,4862,25,TRSF1W1,4862,11,TRSF2W1,4862,25,TRSF1W2,4862,19,TRSF2W2,4862,43,CB_TRSF1,4862,33,CB_TRSF2,4862,75
1648177290.88376,8240886.45441880,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4850,26,22kV2,4850,26,22kV3,4850,26,FDR1,4850,26,FDR2,4850,26,FDR3,4850,26,FDR4,4850,26,F_22kV1,4850,0,F_22kV2,4850,0
1648177290.92483,8240886.45462415,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4863,11,66kV2,4863,0,66kV3,4863,25,TRSF1W1,4863,11,TRSF2W1,4863,25,TRSF1W2,4863,19,TRSF2W2,4863,43,CB_TRSF1,4863,33,CB_TRSF2,4863,76
1648177290.93476,8240886.45467380,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4851,26,22kV2,4851,26,22kV3,4851,26,FDR1,4851,26,FDR2,4851,26,FDR3,4851,26,FDR4,4851,26,F_22kV1,4851,0,F_22kV2,4851,0
1648177290.97482,8240886.45487410,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4864,11,66kV2,4864,0,66kV3,4864,25,TRSF1W1,4864,11,TRSF2W1,4864,25,TRSF1W2,4864,18,TRSF2W2,4864,44,CB_TRSF1,4864,32,CB_TRSF2,4864,76
1648177290.98553,8240886.45492765,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4852,26,22kV2,4852,26,22kV3,4852,26,FDR1,4852,26,FDR2,4852,26,FDR3,4852,26,FDR4,4852,26,F_22kV1,4852,0,F_22kV2,4852,0
1648177291.02568,8240886.45512840,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4865,11,66kV2,4865,0,66kV3,4865,25,TRSF1W1,4865,11,TRSF2W1,4865,25,TRSF1W2,4865,18,TRSF2W2,4865,44,CB_TRSF1,4865,32,CB_TRSF2,4865,76
1648177291.03487,8240886.45517435,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4853,26,22kV2,4853,26,22kV3,4853,26,FDR1,4853,26,FDR2,4853,26,FDR3,4853,26,FDR4,4853,26,F_22kV1,4853,0,F_22kV2,4853,0
1648177291.07537,8240886.45537685,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4866,11,66kV2,4866,0,66kV3,4866,25,TRSF1W1,4866,11,TRSF2W1,4866,25,TRSF1W2,4866,18,TRSF2W2,4866,44,CB_TRSF1,4866,32,CB_TRSF2,4866,76
1648177291.08615,8240886.45543075,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4854,26,22kV2,4854,26,22kV3,4854,26,FDR1,4854,26,FDR2,4854,26,FDR3,4854,26,FDR4,4854,26,F_22kV1,4854,0,F_22kV2,4854,0
1648177291.12522,8240886.45562610,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4867,11,66kV2,4867,0,66kV3,4867,25,TRSF1W1,4867,11,TRSF2W1,4867,25,TRSF1W2,4867,18,TRSF2W2,4867,44,CB_TRSF1,4867,32,CB_TRSF2,4867,76
1648177291.13589,8240886.45567945,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4855,26,22kV2,4855,26,22kV3,4855,26,FDR1,4855,26,FDR2,4855,26,FDR3,4855,26,FDR4,4855,26,F_22kV1,4855,0,F_22kV2,4855,0
1648177291.17628,8240886.45588140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4868,11,66kV2,4868,0,66kV3,4868,26,TRSF1W1,4868,11,TRSF2W1,4868,26,TRSF1W2,4868,18,TRSF2W2,4868,44,CB_TRSF1,4868,31,CB_TRSF2,4868,76
1648177291.18628,8240886.45593140,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4856,26,22kV2,4856,26,22kV3,4856,26,FDR1,4856,26,FDR2,4856,26,FDR3,4856,26,FDR4,4856,26,F_22kV1,4856,0,F_22kV2,4856,0
1648177291.22685,8240886.45613425,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4001,509,13,66kV1,4869,10,66kV2,4869,0,66kV3,4869,26,TRSF1W1,4869,10,TRSF2W1,4869,26,TRSF1W2,4869,17,TRSF2W2,4869,44,CB_TRSF1,4869,30,CB_TRSF2,4869,77
1648177291.23659,8240886.45618295,20:17:01:16:f2:54,01:0c:cd:04:00:01,0x4002,491,13,22kV1,4857,26,22kV2,4857,26,22kV3,4857,26,FDR1,4857,26,FDR2,4857,26,FDR3,4857,26,FDR4,4857,26,F_22kV1,4857,0,F_22kV2,4857,0
